SEN0606	0.736443450839611	0.3065481424066679	0.5214521452145214	1212.0	670269.0
SEN0607	0.6371748073024	0.3068366707584198	0.6031746031746031	1134.0	671621.0
SEN0608	0.0827407907373816	0.3070808101329791	0.5300988319856245	1113.0	672765.0
SEN0609	0.0744887972908725	0.3073187606597568	0.5368033648790747	1902.0	673880.0
SEN0610	0.393549145686776	0.3077310659671419	0.5726495726495726	468.0	675812.0
SEN0611	0.601461901898658	0.30783158139145783	0.5031446540880503	318.0	676283.0
SEN0612	0.709551661681577	0.30796944331100795	0.5796387520525451	609.0	676929.0
SEN0613	0.588706393273918	0.3081198963346656	0.5662100456621004	1095.0	677634.0
SEN0614	0.066204529180953	0.3083480300684102	0.543613707165109	642.0	678703.0
SEN0615	0.0823707514228137	0.3084852517623278	0.5794573643410853	1032.0	679346.0
SEN0616	0.107876415568964	0.308705275971393	0.5499153976311336	591.0	680377.0
SEN0617	0.0383950386035879	0.30883438814063113	0.5602013162988773	2583.0	680982.0
SEN0618	1.09544607562299	0.30944687066247134	0.49828178694158076	291.0	683852.0
SEN0619	1.51581844860431	0.30951238708553924	0.526001705029838	1173.0	684159.0
SEN0620	1.61132386064208	0.3097731723265458	0.5220125786163522	954.0	685381.0
SEN0621	1.63050532520929	0.3099910624501691	0.5012960082944531	1929.0	686402.0
SEN0622	0.777135021862495	0.3104223611179876	0.5611814345991561	474.0	688423.0
SEN0623	2.79514724557054	0.31053162629261555	0.47289156626506024	996.0	688935.0
SEN0624	1.55085044698603	0.31077064386211417	0.5268361581920904	708.0	690055.0
SEN0625	0.913890275548791	0.3109208834772276	0.5467224546722455	1434.0	690759.0
SEN0626	1.13993545647204	0.31122925882358965	0.5114942528735632	696.0	692204.0
SEN0627	0.644426706990159	0.31137693753617274	0.5410726408689749	1473.0	692896.0
SEN0628	1.21016362298684	0.3116957699012004	0.5255952380952381	1680.0	694390.0
SEN0629	0.852417651653516	0.31207030189626295	0.5412621359223301	1236.0	696145.0
SEN0630	0.560050707323489	0.31234133074739084	0.5854700854700855	936.0	697415.0
SEN0631	0.507385675430885	0.3125658365358842	0.5303030303030303	726.0	698467.0
SEN0632	0.5981947014439	0.31272055773042573	0.5392592592592592	675.0	699192.0
SEN0633	0.678752777581242	0.3128643950892133	0.5452091767881242	741.0	699866.0
SEN0634	0.649547133657786	0.31305646277898896	0.5124056094929881	927.0	700766.0
SEN0635	0.0690437097696099	0.3133259977703075	0.548408057179987	1539.0	702029.0
SEN0636	0.459364531825521	0.31365848828216364	0.5210466439135382	879.0	703587.0
SEN0637	0.194283755465624	0.3138795795339499	0.540084388185654	474.0	704623.0
SEN0638	0.469649809217369	0.3139798815497216	0.5377532228360957	1086.0	705093.0
SEN0639	0.795383536545906	0.31424685563850985	0.536140350877193	1425.0	706344.0
SEN0640	0.0361422684814387	0.3145814802358079	0.5986394557823129	1176.0	707912.0
SEN0641	0.737904648162706	0.3148465336476983	0.4322916666666667	576.0	709154.0
SEN0644	0.689242828121706	0.3151967370687227	0.5459459459459459	1665.0	710795.0
SEN0645	0.545637859358559	0.3156137373640801	0.5431606905710491	753.0	712749.0
SEN0646	0.527955364975381	0.31578425079089206	0.5364455364455365	1221.0	713548.0
SEN0647	0.631723044245267	0.31604567625753116	0.5272727272727272	1155.0	714773.0
SEN0648	0.760566888293545	0.31630475423018417	0.5056179775280899	801.0	715987.0
SEN0649	0.61299360019415	0.31654526565949215	0.5622119815668203	1953.0	717114.0
SEN0650	0.0594570651757	0.3170068683405864	0.5365707434052758	1668.0	719277.0
SEN0651	1.24861647927915	0.3175036834314728	0.5152807391613362	1407.0	721605.0
SEN0652	0.829644144961312	0.317814406271821	0.5255255255255256	333.0	723061.0
SEN0653	0.586252520471336	0.3178957149271594	0.5417624521072797	1305.0	723442.0
SEN0654	0.472258974824132	0.3181848835045439	0.5728070175438597	1140.0	724797.0
SEN0655	0.524732194249035	0.3184251815253077	0.584045584045584	1404.0	725923.0
SEN0656	0.580771554799903	0.3187455077501447	0.5609492988133765	927.0	727424.0
SEN0657	0.422218288750052	0.3189676660446519	0.47240618101545256	453.0	728465.0
SEN0658	0.0933845430443198	0.3191243079160912	0.5065913370998116	531.0	729199.0
SEN0659	0.337327839160094	0.3192696391346881	0.5272108843537415	294.0	729880.0
SEN0660	0.496147561099282	0.31936076458305945	0.562905317769131	771.0	730307.0
SEN0661	0.665337229724605	0.31956456974276587	0.5119705340699816	543.0	731262.0
SEN0662	0.379879248487419	0.31968557238732453	0.5606337599024985	1641.0	731829.0
SEN0663	0.51015629996434	0.32006010438238713	0.5	486.0	733584.0
SEN0664	0.681555565939372	0.32017747908169447	0.5416666666666666	1320.0	734134.0
SEN0665	0.885888254274463	0.3204583247258554	0.5384265575261482	2199.0	735450.0
SEN0666	0.867201214831923	0.3210900140166732	0.5634218289085545	678.0	738410.0
SEN0667	0.41421597233178	0.32123385137546073	0.5888268156424581	2685.0	739084.0
SEN0668	0.423822156893452	0.3218059996824481	0.6	585.0	741765.0
SEN0669	0.487470830528569	0.32193255094915585	0.5871156661786238	2049.0	742358.0
SEN0670	0.632489698425176	0.3223740932270957	0.5720238095238095	1680.0	744427.0
SEN0671	0.923984950742866	0.3228233182126266	0.5072463768115942	207.0	746532.0
SEN0672	0.438383858486536	0.3228911821296807	0.569620253164557	1422.0	746850.0
SEN0673	0.736112167235995	0.32320275860420566	0.5472334682860999	1482.0	748310.0
SEN0674	0.55223831733467	0.323589028069199	0.5524193548387096	744.0	750120.0
SEN0675	0.431286734999207	0.32375100515424315	0.60882800608828	657.0	750879.0
SEN0676	0.607407041574446	0.32388972070797006	0.579849946409432	933.0	751529.0
SEN0677	0.491534851347566	0.324086483385718	0.5959183673469388	735.0	752451.0
SEN0678	0.840764083967204	0.3242691610995491	0.5290404040404041	792.0	753307.0
SEN0679	0.676757409405298	0.32444970472793827	0.5711318795430945	963.0	754153.0
SEN0680	0.623425983120641	0.3247021670357212	0.528816199376947	1284.0	755336.0
SEN0681	0.47591989710959	0.3249674338561558	0.4444444444444444	387.0	756579.0
SEN0682	0.381439941204106	0.325137093648791	0.48205128205128206	390.0	757374.0
SEN0683	0.488543767059447	0.32521882912121775	0.5028735632183908	348.0	757757.0
SEN0684	0.501123699940717	0.3252928818860535	0.5863044708545557	1767.0	758104.0
SEN0685	0.531291346677148	0.32567274909472094	0.5097222222222222	720.0	759884.0
SEN0686	0.394391863343493	0.3259380159151556	0.5599571734475375	2802.0	761127.0
SEN0687	0.304683209563956	0.3265389743756093	0.5641025641025641	1209.0	763943.0
SEN0688	0.437052007549325	0.3268270759102728	0.5672664952870609	1167.0	765293.0
SEN0689	0.569967728236021	0.3270759102728044	0.5632183908045977	870.0	766459.0
SEN0690	0.189625974594776	0.32759918802317106	0.5372848948374761	1569.0	768911.0
SEN0691	0.124278677585298	0.32793722715717627	0.5508771929824562	1140.0	770495.0
SEN0692	0.310696693963245	0.3281835006171775	0.5087719298245614	114.0	771649.0
SEN0693	0.569967728236021	0.32821465826463003	0.5440613026819924	261.0	771795.0
SEN0694	0.472258974824132	0.32831901504274147	0.5037037037037037	405.0	772284.0
SEN0695	0.500880730874079	0.32840459186896376	0.5252525252525253	693.0	772685.0
SEN0696	0.825627578363867	0.3285531242157236	0.5081585081585082	429.0	773381.0
SEN0697	0.240335356144596	0.32865833462801186	0.5852417302798982	1179.0	773874.0
SEN0698	0.662915730321577	0.32893619255255396	0.5568445475638051	1293.0	775176.0
SEN0699	0.755614359718611	0.329219385690701	0.539047619047619	525.0	776503.0
SEN0700	0.619503217925192	0.32933334585330126	0.5247148288973384	789.0	777037.0
SEN0701	0.787098291373553	0.3298346425236158	0.5488505747126436	1044.0	779386.0
SEN0702	0.757582105447045	0.33006256284881624	0.5027777777777778	720.0	780454.0
SEN0703	0.618613992581131	0.33021536336646	0.5473908413205538	939.0	781170.0
SEN0704	1.29962741133773	0.3304392289293208	0.4935400516795866	387.0	782219.0
SEN0705	0.773643619726142	0.3305898953615226	0.5308641975308642	1053.0	782925.0
SEN0706	2.04991533028057	0.3308344615531703	0.43040293040293043	546.0	784071.0
SEN0707	2.18545376647338	0.3309539703379196	0.4078014184397163	846.0	784631.0
SEN0708	1.11306829083129	0.33116204366850993	0.3490460157126824	891.0	785606.0
SEN0709	2.00854045695019	0.3313521906813879	0.3953252032520325	984.0	786497.0
SEN0710	0.816586123615213	0.3316095613856873	0.3807266982622433	1266.0	787703.0
SEN0711	1.33711878414061	0.3318908338469366	0.6184738955823293	249.0	789021.0
SEN0712	0.592324815881114	0.33194717370260407	0.6310734463276836	1770.0	789285.0
SEN0713	0.734504165913108	0.33232746772835997	0.6397849462365591	1302.0	791067.0
SEN0714	0.486447012694385	0.33263050786111714	0.5908440629470673	699.0	792487.0
SEN0715	0.819894053514118	0.3328605622717596	0.5481481481481482	1080.0	793565.0
SEN0716	0.702006584198034	0.3330908300909462	0.5624195624195624	777.0	794644.0
SEN0717	0.846679436935694	0.3332758552987634	0.5166002656042497	753.0	795511.0
SEN0718	0.551195633440269	0.33348414203789795	0.56388088376561	1041.0	796487.0
SEN0719	0.548708208346576	0.33370480647259576	0.566579634464752	1149.0	797521.0
SEN0720	0.35859205824755	0.3339504397069645	0.5854823304680038	1047.0	798672.0
SEN0721	0.50151395556545	0.3341760125381788	0.5575221238938053	1017.0	799729.0
SEN0722	1.51964521601825	0.33444042572443666	0.4730473047304731	909.0	800968.0
SEN0723	0.820693950151692	0.3346706935436233	0.5555555555555556	1476.0	802047.0
SEN0724	0.439937067801948	0.3349999829273165	0.5640050697084917	789.0	803590.0
SEN0725	0.505991758740141	0.33517391089083554	0.47619047619047616	252.0	804405.0
SEN0726	0.47591989710959	0.33526311566230915	0.5503875968992248	774.0	804823.0
SEN0727	0.492791973729529	0.33542808046697203	0.5927536231884057	690.0	805596.0
SEN0728	0.648854398837688	0.3355757591795551	0.5561850802644004	1059.0	806288.0
SEN0729	0.596810792360167	0.33580175882785784	0.5347985347985348	819.0	807347.0
SEN0730	0.668559392070307	0.3360113260182575	0.5552208835341366	996.0	808329.0
SEN0731	0.684113468203181	0.33625439835009585	0.5747663551401869	1284.0	809468.0
SEN0732	0.48036145723533	0.33657899274581676	0.5866013071895425	1224.0	810989.0
SEN0733	0.383522415860362	0.3368393511697349	0.6104033970276008	942.0	812209.0
SEN0734	0.626892444456812	0.33706001560443277	0.5722713864306784	678.0	813243.0
SEN0735	0.508392668627402	0.33724653467205934	0.5937129300118624	1686.0	814117.0
SEN0736	0.507655111004244	0.3376065548861167	0.6048652202498357	1521.0	815804.0
SEN0737	0.415825512423764	0.33794907559954995	0.5849056603773585	477.0	817409.0
SEN0738	0.428327907398631	0.3380630357621502	0.586046511627907	1290.0	817943.0
SEN0739	0.707707973799852	0.3383566859189628	0.5523535062439962	1041.0	819319.0
SEN0740	0.373157998241866	0.3385779905792932	0.6044905008635578	1158.0	820356.0
SEN0741	0.327957621405647	0.33882148972821996	0.6058201058201058	756.0	821497.0
SEN0742	0.443387247105626	0.33898111931927793	0.5924308588064047	687.0	822245.0
SEN0744	0.578061801528054	0.339266446542867	0.5539070227497527	2022.0	823582.0
SEN0744A	2.07631101000265	0.33976368845084176	0.367816091954023	174.0	825912.0
SEN0745	2.46322127156472	0.3398023153973411	0.46239430351579885	2247.0	826093.0
SEN0747	0.451997038610555	0.34030297184202307	0.5434543454345434	909.0	828439.0
SEN0748	0.565279681986461	0.3405814699921978	0.5404040404040404	990.0	829744.0
SEN0749	0.649010871834333	0.34079722603037915	0.5555555555555556	513.0	830755.0
SEN0750	0.597611665672512	0.34090713143063966	0.5534979423868313	486.0	831270.0
SEN0751	0.365438492423435	0.3410078602634998	0.5753968253968254	252.0	831742.0
SEN0752	0.562957718333402	0.3410618526251812	0.6070640176600441	453.0	831995.0
SEN0753	1.63783431694327	0.34116855689727876	0.4978723404255319	705.0	832495.0
SEN0754	2.96162407940557	0.34134974075130053	0.4378531073446328	708.0	833344.0
SEN0755	2.26823891849029	0.3415057423971072	0.4088669950738916	609.0	834075.0
SEN0756	2.33604038348835	0.34163720206033144	0.45276292335115864	561.0	834691.0
SEN0757	0.684113468203181	0.34175735107071337	0.5482866043613707	963.0	835254.0
SEN0758	0.501917751020816	0.34196265009022914	0.5483091787439613	1242.0	836216.0
SEN0759	0.391993615466671	0.3422268498679428	0.5652173913043478	759.0	837454.0
SEN0760	0.58601478627812	0.3424169968808207	0.5693430656934306	411.0	838345.0
SEN0761	0.582324752154417	0.3424963848592613	0.5266485998193315	1107.0	838717.0
SEN0762	0.682708597557432	0.34275717010026785	0.5437665782493368	1131.0	839939.0
SEN0763	0.668829636193071	0.3429968278953991	0.5595854922279793	1737.0	841062.0
SEN0764	0.704121061861281	0.34336581126831256	0.5783132530120482	996.0	842791.0
SEN0765	0.724130428063669	0.3435781527697868	0.5259259259259259	675.0	843786.0
SEN0766	0.520109003110277	0.3437710740937393	0.5851688693098385	1362.0	844690.0
SEN0767	0.528401650152875	0.3441059120995815	0.5501165501165501	2145.0	846259.0
SEN0768	0.435931361376122	0.3445698622746619	0.5682051282051283	975.0	848433.0
SEN0769	0.515685087451638	0.3448110139296025	0.5210727969348659	261.0	849563.0
SEN0770	0.344908240040096	0.3449273215861889	0.5280898876404494	267.0	850108.0
SEN0771	0.573129823815694	0.3450278370105048	0.5447680690399137	927.0	850579.0
SEN0772	0.525794405168568	0.345224813096797	0.5447593342330185	2223.0	851502.0
SEN0773	0.715246995065594	0.34572440249875797	0.5186721991701245	723.0	853843.0
SEN0774	0.751321096311119	0.3458778432420343	0.5303030303030303	660.0	854562.0
SEN0775	0.663817836098177	0.34604921030302305	0.4899598393574297	747.0	855365.0
SEN0776	1.13848145716532	0.3463102089525738	0.4801587301587302	504.0	856588.0
SEN0777	0.574369023434755	0.3464822162391951	0.5619369369369369	888.0	857394.0
SEN0778	0.878621348510013	0.34674684283399715	0.5193798449612403	516.0	858634.0
SEN0779	0.828917555431351	0.346870192972542	0.5167615433270082	1581.0	859212.0
SEN0780	0.597796170663458	0.34733094201945947	0.5253164556962026	474.0	861371.0
SEN0781	0.511277522601624	0.3474440485478829	0.5508072174738842	1053.0	861901.0
SEN0782	0.730693853555253	0.34767794431232085	0.5515743756786102	921.0	862997.0
SEN0783	0.773757642367222	0.3479210166441592	0.5323289391086001	1593.0	864136.0
SEN0784	2.51134371227548	0.34831347495693415	0.4214046822742475	897.0	865975.0
SEN0787	0.615503403206807	0.3487080673551511	0.5868878357030016	1266.0	867824.0
SEN0788	0.883299193652543	0.3490339422021372	0.4876543209876543	810.0	869351.0
SEN0789	0.599786367532498	0.3492232355808383	0.5577476366625566	2433.0	870238.0
SEN0790	0.590323718530165	0.3497435256115862	0.5566666666666666	900.0	872676.0
SEN0791	0.604491487774889	0.34999470746810396	0.5666666666666667	750.0	873853.0
SEN0792	0.553250248284309	0.35015455046770616	0.5772946859903382	1242.0	874602.0
SEN0793	0.59408374221507	0.3504614319542589	0.6019108280254777	942.0	876040.0
SEN0794	0.628164982538509	0.3506645968883327	0.5753205128205128	1872.0	876992.0
SEN0795	0.62599630191113	0.3510709267564804	0.5347628330084471	1539.0	878896.0
SEN0796	0.530714483108552	0.35141216701864847	0.5483170466883822	921.0	880495.0
SEN0797	0.442742788897624	0.3516091431049407	0.5548245614035088	912.0	881418.0
SEN0798	0.619706347054291	0.35182297846622423	0.5422322775263951	1326.0	882420.0
SEN0799	0.608771334734232	0.35215504216099197	0.5026041666666666	384.0	883976.0
SEN0800	1.38657431561736	0.3523889379254299	0.38953488372093026	516.0	885072.0
SEN0801	1.58679015540908	0.35250375172220694	0.37466666666666665	750.0	885610.0
SEN0802	2.33901850738367	0.3526659422157953	0.4161425576519916	954.0	886370.0
SEN0803	2.69601450833879	0.35293184926186255	0.4321305841924399	1164.0	887616.0
SEN0804	2.3192789510936	0.3532758638351052	0.43297746144721233	1686.0	889228.0
SEN0805	2.07507731362118	0.35363673768333925	0.40179573512906847	891.0	890919.0
SEN0806	1.92894510843659	0.35388258432625214	0.43896713615023475	426.0	892071.0
SEN0807	0.593858591096214	0.3540466954967383	0.5409181636726547	501.0	892840.0
SEN0808	0.576201141531835	0.35419159989824683	0.5470494417862839	627.0	893519.0
SEN0809	0.641848232616339	0.3543772653316966	0.5403158769742311	1203.0	894389.0
SEN0810	0.755987686971436	0.35464338578630805	0.5177865612648221	759.0	895636.0
SEN0811	0.628127700505003	0.35482051487799005	0.5517241379310345	609.0	896466.0
SEN0812	0.557288571264486	0.35501706414719386	0.5539334955393349	1233.0	897387.0
SEN0813	0.868123115485536	0.35529150753502886	0.5110294117647058	816.0	898673.0
SEN0814	0.613702875699676	0.35546479527291536	0.5759075907590759	1212.0	899485.0
SEN0815	0.707247740074787	0.3557590856553606	0.5185185185185185	621.0	900864.0
SEN0816	0.802504129816807	0.3559163677524324	0.5397390272835113	1686.0	901601.0
SEN0817	1.01198351748028	0.35633379486487826	0.5079365079365079	378.0	903557.0
SEN0818	0.643989511123816	0.3564210789594541	0.4318181818181818	264.0	903966.0
SEN0819	0.657267645373792	0.3565134848590906	0.5360824742268041	291.0	904399.0
SEN0820	0.672771165252255	0.3565719588002001	0.5402777777777777	720.0	904673.0
SEN0821	0.564828009756437	0.35673841746467233	0.5636766334440753	903.0	905453.0
SEN0822	0.549483712845688	0.3569516126003234	0.4989517819706499	477.0	906452.0
SEN0823	0.661926325899053	0.3571276746492844	0.522911051212938	1113.0	907277.0
SEN0824	0.587200312612016	0.35738376490231866	0.544973544973545	1134.0	908477.0
SEN0825	0.764821924636566	0.35762769086833374	0.519916142557652	954.0	909620.0
SEN0826	0.401922531765218	0.3578304289853192	0.5780141843971631	846.0	910570.0
SEN0827	1.01625349012788	0.3580265514374346	0.5021097046413502	474.0	911489.0
SEN0828	0.929445854707068	0.3581366702462393	0.5629432624113475	1128.0	912005.0
SEN0829	2.37183636909441	0.3584401371960849	0.45907738095238093	1344.0	913427.0
SEN0830	2.49370393248256	0.3587331471272649	0.3862928348909657	321.0	914800.0
SEN0831	0.875964227496373	0.3588035719468493	0.5174731182795699	1488.0	915130.0
SEN0832	0.62903347056493	0.3591676469232463	0.48633879781420764	732.0	916836.0
SEN0833	0.825923767629647	0.3593742263940273	0.5246636771300448	669.0	917804.0
SEN0834	0.74099211530983	0.3595167833015497	0.5481171548117155	717.0	918472.0
SEN0835	0.658065784591003	0.3596710776790028	0.5163934426229508	732.0	919195.0
SEN0836	0.505297668536108	0.359830920678605	0.5349794238683128	729.0	919944.0
SEN0837	0.52168142567782	0.36003536606394404	0.5697674418604651	516.0	920902.0
SEN0838	0.502868352821992	0.36017258775786154	0.5370370370370371	324.0	921545.0
SEN0839	0.554094465046364	0.36024087849200404	0.5788206979542719	831.0	921865.0
SEN0840	0.551900281229385	0.36041736735805346	0.5433925049309665	1014.0	922692.0
SEN0841	0.513754533281482	0.36065403743356594	0.5808926080892608	1434.0	923801.0
SEN0842	0.593858591096214	0.3609621993713838	0.5998003992015968	1002.0	925245.0
SEN0843	0.66347028749289	0.3611841442573468	0.5695171611401978	1719.0	926285.0
SEN0844	0.794386238515901	0.361584498686257	0.558641975308642	972.0	928161.0
SEN0845	0.655677161053468	0.3617936390595683	0.5644283121597096	1653.0	929141.0
SEN0846	1.02859435804498	0.3621769208049429	0.5202020202020202	792.0	930937.0
SEN0847	0.508126745063939	0.3624118836121018	0.5557564798071127	1659.0	932038.0
SEN0848	1.00885044157477	0.3627650747527449	0.47058823529411764	969.0	933693.0
SEN0849	0.664707672339596	0.36299897051718283	0.5326184092940125	1119.0	934789.0
SEN0850	0.476625005408022	0.36323692104396044	0.5423728813559322	1947.0	935904.0
SEN0851	0.510550243053115	0.3636799571817097	0.5180180180180181	222.0	937980.0
SEN0852	0.397227175085718	0.3637962648382961	0.46417445482866043	321.0	938525.0
SEN0853	0.612878906721699	0.3638711712373086	0.541501976284585	2277.0	938876.0
SEN0853B	0.572435120998948	0.3644023451038105	0.3888888888888889	198.0	941365.0
SEN0853A	1.10568569502475	0.36447895877117653	0.4576719576719577	378.0	941724.0
SEN0854	0.376135466674087	0.3647017572913163	0.5398230088495575	678.0	942768.0
SEN0855	0.501878004604042	0.36485050304662037	0.5598141695702671	861.0	943465.0
SEN0856	0.520416962388435	0.36505729592594555	0.5800438596491229	912.0	944434.0
SEN0857	0.161732525624703	0.3652711312872291	0.4885844748858447	219.0	945436.0
SEN0859	0.512451228000654	0.3653842378156526	0.5687943262411348	705.0	945966.0
SEN0860	0.106957607538566	0.3655440808152548	0.5685249709639953	1722.0	946715.0
SEN0861	0.0721618127914633	0.3659115703283589	0.5681946802490097	1767.0	948437.0
SEN0862	0.555598793910743	0.3663127783914459	0.5500515995872033	969.0	950317.0
SEN0863	0.729854779273658	0.36663587892735744	0.4909090909090909	495.0	951831.0
SEN0864	0.317932715947833	0.36677011290165623	0.5868510431829209	4122.0	952460.0
SEN0866	0.12670362739184	0.36767944670847197	0.5008130081300813	615.0	956721.0
SEN0867	0.505991758740141	0.3678126136400498	0.5691964285714286	1344.0	957345.0
SEN0868	0.0657437087922225	0.3681544941278505	0.5406032482598608	1293.0	958947.0
SEN0869	0.657685811564895	0.36848079579192494	0.534560327198364	2445.0	960476.0
SEN0870	0.515816841434124	0.3690047137679242	0.5679611650485437	618.0	962931.0
SEN0871	0.655915242811294	0.369136813656781	0.5810185185185185	864.0	963550.0
SEN0872	1.03576380901376	0.3693956782208898	0.5204525674499565	1149.0	964763.0
SEN0873	2.19191929243268	0.36968719429226043	0.47538677918424754	1422.0	966129.0
SEN0874	1.090488905503	0.370052976537011	0.4824242424242424	825.0	967843.0
SEN0875	1.81971348097372	0.3702484587634938	0.44648318042813456	327.0	968759.0
SEN0876	1.28395408780311	0.37034598646819106	0.33541666666666664	960.0	969216.0
SEN0877	0.819161428078652	0.37056686431143304	0.5181778361804643	2283.0	970251.0
SEN0878	1.23018509176216	0.37106666712193825	0.4836829836829837	858.0	972593.0
SEN0879	0.860846853597651	0.37133598870471257	0.5269733106189665	1761.0	973855.0
SEN0880	0.684877734052312	0.37174082471305087	0.5108225108225108	693.0	975752.0
SEN0881	0.175633503033768	0.3719281974148543	0.5344352617079889	1089.0	976630.0
SEN0882	0.584806674431752	0.3721755379175765	0.5366043613707165	1284.0	977789.0
SEN0883	0.697232738421454	0.37247985850159887	0.5118110236220472	762.0	979215.0
SEN0884	0.310696693963245	0.37267918208187717	0.5526315789473685	684.0	980149.0
SEN0885	0.0846342248788767	0.37284926869160073	0.51194743130227	1674.0	980946.0
SEN0886	0.54682618137531	0.37323959291893377	0.5017543859649123	285.0	982775.0
SEN0887	0.650528918963042	0.3733492849106501	0.5532008830022075	2265.0	983289.0
SEN0888	0.0364522364787066	0.37384033797084326	0.5157232704402516	1749.0	985590.0
SEN0889	0.0289729432407443	0.3742127358804639	0.5991820040899796	978.0	987335.0
SEN0890	0.735391104349013	0.3744306260040872	0.5547445255474452	1233.0	988356.0
SEN0891	0.348387768312884	0.3747046425748338	0.45901639344262296	183.0	989640.0
SEN0892	0.0379324477770387	0.3747428427042448	0.5676037483266398	747.0	989819.0
SEN0893	0.824076063451505	0.3749470746810396	0.5548098434004475	894.0	990776.0
SEN0894	0.547018117556909	0.375133380340122	0.5637065637065637	777.0	991649.0
SEN0895	0.748918150374089	0.375328008932428	0.554726368159204	804.0	992561.0
SEN0896	0.0321264608723899	0.3754978821336074	0.5427059712773998	1323.0	993357.0
SEN0897	0.0703364430589132	0.37577595346669374	0.5333333333333333	705.0	994660.0
SEN0898	0.0158582597321737	0.3759261930818072	0.5665995074994403	4467.0	995364.0
SEN0899	0.631464593565492	0.3769529015879303	0.5694219340896812	1851.0	1000175.0
SEN0900	0.670969035269258	0.3774031936161822	0.517304189435337	549.0	1002285.0
SEN0901	0.513800273535514	0.3775261169376386	0.5524691358024691	648.0	1002861.0
SEN0902	0.57099321893094	0.377677423595473	0.5524769101595298	1191.0	1003570.0
SEN0903	0.674655678320188	0.3779708603437414	0.5119047619047619	1092.0	1004945.0
SEN0904	0.0303378356418072	0.37833045374071034	0.5510349750178444	1401.0	1006630.0
SEN0905	0.689988761918374	0.3786721208199668	0.48917748917748916	462.0	1008231.0
SEN0906	2.4312591666872	0.3788383660758949	0.45843621399176954	1215.0	1009010.0
SEN0907	1.91269814438166	0.3791499425504199	0.4321503131524008	1437.0	1010470.0
SEN0908	0.641848232616339	0.37947304308633145	0.545303408146301	1203.0	1011984.0
SEN0908A	0.608212316061382	0.3797711748225721	0.5050505050505051	198.0	1013381.0
SEN0909	0.726552268960203	0.3798134297143228	0.49145299145299143	234.0	1013579.0
SEN0910	2.09943043301359	0.37986315390512027	0.4397705544933078	523.0	1013812.0
SEN0912	2.84540972278975	0.37997476657373436	0.4435146443514644	717.0	1014335.0
SEN0912A	2.26187193205242	0.38012692686574556	0.4935672514619883	1710.0	1015048.0
SEN0913	1.8500867054966	0.38049164206777514	0.48625429553264604	582.0	1016757.0
SEN0914	2.06613301485558	0.38061648606612936	0.4305555555555556	216.0	1017342.0
SEN0916	1.90073271601044	0.38071764171607786	0.4117647058823529	969.0	1017816.0
SEN0916A	1.18064743706033	0.38094513522418993	0.569047619047619	420.0	1018882.0
SEN0917	1.49134413102357	0.38106250992349733	0.5263157894736842	627.0	1019432.0
SEN0918	1.71193878373748	0.381210828861713	0.43537414965986393	294.0	1020127.0
SEN0920	1.18580310272435	0.3812729307480738	0.34497816593886466	687.0	1020418.0
SEN0921	1.8816568528149	0.3814771627248686	0.4791666666666667	192.0	1021375.0
SEN0922	0.745529380462895	0.38160904920518124	0.5384615384615384	2613.0	1021993.0
SEN0923	1.69564795114896	0.3822108612998117	0.4807121661721068	1011.0	1024813.0
SEN0924	1.13498703894197	0.38246182974778525	0.5156537753222836	543.0	1025989.0
SEN0925	0.516932121091279	0.38257685695310645	0.5540540540540541	1110.0	1026528.0
SEN0926	0.638187803816394	0.3828346544744943	0.5509720246562352	2109.0	1027736.0
SEN0927	0.560621896214182	0.3832872939967323	0.5330188679245284	1908.0	1029857.0
SEN0928	0.745672065511787	0.3836974652186755	0.5239234449760766	1254.0	1031779.0
SEN0929	0.64320463664347	0.383965933167273	0.5149299207800122	1641.0	1033037.0
SEN0930	0.778724905295111	0.3843152829541206	0.5230496453900709	564.0	1034674.0
SEN0931	0.548157738635153	0.38449006455181645	0.5357142857142857	168.0	1035493.0
SEN0932	0.0409473099558496	0.38454704463311656	0.535645472061657	519.0	1035760.0
SEN0933	0.669554312132512	0.3846723154485592	0.5456836798991809	1587.0	1036347.0
SEN0934	0.516044575138952	0.385087608475563	0.46578366445916114	453.0	1038293.0
SEN0935	0.847644313786903	0.3851994345527213	0.5432098765432098	1053.0	1038817.0
SEN0936	0.694498492388429	0.38550012719149235	0.5058823529411764	510.0	1040226.0
SEN0937	0.829960079517657	0.38565506179457804	0.5	606.0	1040952.0
SEN0938	0.792579477246628	0.3857813996527416	0.542711234911792	2154.0	1041544.0
SEN0939	0.792380830241832	0.3862449230107336	0.5167785234899329	447.0	1043716.0
SEN0940	0.513624724443764	0.3863665658809249	0.5552311435523114	2055.0	1044286.0
SEN0941	0.617331993234159	0.38681258973829286	0.5381263616557734	459.0	1046376.0
SEN0942	0.459437464195422	0.38693060466323276	0.5294117647058824	663.0	1046929.0
SEN0943	0.662521583386372	0.38710837398054737	0.5539568345323741	417.0	1047762.0
SEN0944	0.779672835794557	0.3872067553194214	0.5566037735849056	318.0	1048223.0
SEN0945	0.590323718530165	0.38728678352349455	0.5420792079207921	1212.0	1048598.0
SEN0946	0.580646280521473	0.38759110410751696	0.546448087431694	549.0	1050024.0
SEN0947	0.653897042064182	0.387713600611885	0.541025641025641	780.0	1050598.0
