STM_MW14971	0.448539144961299	0.3797555334451744	0.56957928802589	618.0	982597.0
STM_MW09781	0.687493034687705	0.37988197250655126	0.5821759259259259	864.0	983216.0
STM_MW09791	0.740984659840952	0.3801297440436274	0.5178416013925152	1149.0	984429.0
STM_MW09801	2.14428207274747	0.38040876788505035	0.47257383966244726	1422.0	985795.0
STM_MW09811	1.00798978758575	0.3807588753991052	0.4812121212121212	825.0	987509.0
STM_MW09821	1.08989721462418	0.38094598069833174	0.44954128440366975	327.0	988425.0
STM_MW09831	1.27873704451913	0.3810393290845179	0.3333333333333333	960.0	988882.0
STM_MW09841	0.268854043525704	0.38125074173156964	0.5168637757336837	2283.0	989917.0
STM_MW09851	0.599993921181997	0.3817291266778453	0.4836829836829837	858.0	992259.0
STM_MW09861	0.50595739520458	0.38198690712284955	0.5275411697898921	1761.0	993521.0
STM_MW09871	0.714278477597615	0.38237439484406427	0.5165945165945166	693.0	995418.0
STM_MW09881	0.436359215405089	0.38255373813306087	0.5362718089990818	1089.0	996296.0
STM_MW09891	0.339248899359914	0.38279047944507344	0.5389408099688473	1284.0	997455.0
STM_MW09901	0.727551683952972	0.3830817590921226	0.510498687664042	762.0	998881.0
STM_MW09911	0.0868412254342364	0.383272541133037	0.5570175438596491	684.0	999815.0
STM_MW09921	0.023655674311835	0.3834353390844382	0.5101553166069295	1674.0	1000612.0
STM_MW09931	0.416837882084335	0.3838089368926099	0.5017543859649123	285.0	1002441.0
STM_MW09941	0.64688086336708	0.38391392829414095	0.5532008830022075	2265.0	1002955.0
STM_MW09951	0.0113206400223018	0.38438393843990537	0.5174385363064609	1749.0	1005256.0
STM_MW09961	0.0	0.38474037812020045	0.5991820040899796	978.0	1007001.0
STM_MW09971	0.465688712547584	0.3849489310792728	0.5531224655312247	1233.0	1008022.0
STM_MW09981	0.10819562513118	0.3852112053196733	0.4644808743169399	183.0	1009306.0
STM_MW09991	0.0	0.38524776847312475	0.5742971887550201	747.0	1009485.0
STM_MW10001	0.686570225245171	0.3854432485728625	0.5536912751677853	894.0	1010442.0
STM_MW10011	0.331270775015543	0.38562157054472357	0.5637065637065637	777.0	1011315.0
STM_MW10021	0.344772626350849	0.3858078587902417	0.5559701492537313	804.0	1012227.0
STM_MW10031	0.0149658347687119	0.3859704524782158	0.5381708238851096	1323.0	1013023.0
STM_MW10041	0.0842544655276846	0.38623660772373125	0.5347517730496454	705.0	1014326.0
STM_MW10051	0.00443246012961851	0.3863804091764119	0.5668233713901948	4467.0	1015030.0
STM_MW10061	0.472959377609261	0.3873631205242053	0.5689467969598263	1842.0	1019841.0
STM_MW10071	0.288521667016479	0.3877922779845491	0.5191256830601093	549.0	1021942.0
STM_MW10081	0.274997213875082	0.38790993371856053	0.5509259259259259	648.0	1022518.0
STM_MW10091	0.182869683785949	0.3880547564883767	0.5541561712846348	1191.0	1023227.0
STM_MW10101	0.253843582038537	0.3883356187006436	0.510989010989011	1092.0	1024602.0
STM_MW10111	0.0141326191284839	0.3886824579998648	0.5510349750178444	1401.0	1026300.0
STM_MW10121	0.428567086558569	0.38900948374665695	0.48917748917748916	462.0	1027901.0
STM_MW10131	2.19997771100065	0.38916840069294323	0.4567901234567901	1215.0	1028679.0
STM_MW10141	1.79496089391267	0.3894664210330868	0.4309623430962343	1434.0	1030138.0
STM_MW10151	0.312715036227026	0.389775675861721	0.544472152950956	1203.0	1031652.0
STM_MW10161	0.581896656737992	0.3900610318693842	0.4880123743232792	1293.0	1033049.0
STM_MW10181	0.401618649067057	0.3902932793860005	0.5050709939148073	493.0	1034186.0
STM_MW10171	0.42580213761303	0.39033474486170244	0.5232974910394266	279.0	1034389.0
STM_MW10191	0.906496839954487	0.3908987161839343	0.5349397590361445	415.0	1037150.0
STM_MW10201	1.47347344364695	0.3913103069895472	0.3674418604651163	215.0	1039165.0
STM_MW26521	1.23049600784782	0.39131643489236034	0.4519774011299435	531.0	1039195.0
STM_MW26511	1.69998277668232	0.39135483641665575	0.5050505050505051	198.0	1039383.0
STM_MW10211	1.84798127724055	0.39135606199721834	0.46	150.0	1039389.0
STM_MW26501	1.16469408229446	0.3913856801941483	0.5816993464052288	153.0	1039534.0
STM_MW10221	0.767434085232786	0.3913856801941483	0.49224806201550386	258.0	1039534.0
STM_MW10231	0.0	0.3914490018565503	0.46522781774580335	417.0	1039844.0
STM_MW26461	0.211762560417175	0.3915386735010486	0.4893048128342246	748.0	1040283.0
STM_MW10241	0.298061496329121	0.39157952618646924	0.5268817204301075	465.0	1040483.0
STM_MW26451	0.33157558802163	0.3915891265675431	0.5334928229665071	418.0	1040530.0
STM_MW10261	0.633593580768189	0.3918936833373539	0.5253333333333333	750.0	1042021.0
STM_MW10271	0.274997213875082	0.3920458595905458	0.5333333333333333	360.0	1042766.0
STM_MW10281	1.21746339346638	0.3921191901608758	0.5469255663430421	309.0	1043125.0
STM_MW10291	1.53784849701017	0.3921943591020498	0.33980582524271846	309.0	1043493.0
STM_MW26401	3.49875973315767	0.39231385320690515	0.4578313253012048	249.0	1044078.0
STM_MW10301	3.77139036171541	0.39231752994859304	0.4675324675324675	231.0	1044096.0
STM_MW26391	2.0307486563083	0.39237737913273424	0.5641025641025641	39.0	1044389.0
STM_MW10311	1.2102566869808	0.39252873833221774	0.5330073349633252	409.0	1045130.0
STM_MW26381	1.21322300239007	0.3925289425956448	0.5318627450980392	408.0	1045131.0
STM_MW26371	0.924831394433396	0.3926439429051039	0.5477707006369427	471.0	1045694.0
STM_MW10321	0.918978031177489	0.3926439429051039	0.5464135021097046	474.0	1045694.0
STM_MW26361	1.05598930128031	0.39266089676955346	0.5504761904761905	525.0	1045777.0
STM_MW10331	0.860860843435039	0.3927399467158424	0.47101449275362317	138.0	1046164.0
STM_MW10341	1.83607162346671	0.39276772654192843	0.46365914786967416	798.0	1046300.0
STM_MW10351	0.958964643256696	0.3929366523961428	0.46438746438746437	351.0	1047127.0
STM_MW10361	1.0067694609664	0.39303326899716257	0.480225988700565	177.0	1047600.0
STM_MW10371	2.01057565641119	0.39309822476698136	0.5364238410596026	453.0	1047918.0
STM_MW10391	1.49598484348045	0.39355597910711965	0.3888888888888889	450.0	1050159.0
STM_MW10401	0.606890403034663	0.3936427910636385	0.5440613026819924	522.0	1050584.0
STM_MW10411	0.929568046901685	0.3937702514421509	0.48982785602503914	639.0	1051208.0
STM_MW10421	0.952182715086563	0.3938960777132464	0.5497406883545497	2121.0	1051824.0
STM_MW26281	0.942847590428852	0.39405111365441775	0.6190476190476191	21.0	1052583.0
STM_MW10431	1.0744077193259	0.3943699688641258	0.5594315245478036	1548.0	1054144.0
STM_MW10441	1.08466867645436	0.3946557333986432	0.5246053853296193	2154.0	1055543.0
STM_MW10451	1.0031898362163	0.3951030703039991	0.528	375.0	1057733.0
STM_MW10461	1.76433856030746	0.3951774221914647	0.5181518151815182	303.0	1058097.0
STM_MW10471	1.0258963419174	0.39523277758020964	0.5146804835924007	579.0	1058368.0
STM_MW10481	2.41340838445594	0.395350229050794	0.5522388059701493	402.0	1058943.0
STM_MW10491	1.24078742900437	0.3954352026364689	0.508	750.0	1059359.0
STM_MW10501	1.38945960694778	0.3955969792707346	0.5012531328320802	399.0	1060151.0
STM_MW10511	0.950837824246046	0.3956727610021899	0.536723163841808	354.0	1060522.0
STM_MW10521	1.19096537738381	0.3957618198564069	0.5617615467239527	1862.0	1060958.0
STM_MW10531	0.998309213395255	0.3964121946083034	0.5322128851540616	357.0	1064142.0
STM_MW10541	1.8912089094567	0.3965020705162288	0.43664717348927873	513.0	1064582.0
STM_MW10551	1.74267897332074	0.39663116500215806	0.4868913857677903	534.0	1065214.0
STM_MW10561	0.881887616909745	0.3967584211172433	0.5373563218390804	696.0	1065837.0
STM_MW10571	1.09998885550033	0.3969024268333511	0.5460704607046071	738.0	1066542.0
STM_MW10581	1.23573216107271	0.3970321341095616	0.5687943262411348	705.0	1067177.0
STM_MW10591	1.05398171705735	0.39719064252899366	0.5600760456273765	2630.0	1067953.0
STM_MW26081	0.84079081544488	0.3980407869125971	0.6219816819317235	1201.0	1072115.0
STM_MW10601	2.18282866425566	0.3983880347386725	0.5267260579064588	898.0	1073815.0
STM_MW10611	2.10925698065011	0.39857125903278406	0.4845360824742268	582.0	1074712.0
STM_MW10621	1.85913609380337	0.3986474492910936	0.5211267605633803	213.0	1075085.0
STM_MW10661	1.79998176354599	0.39907068311205135	0.5247208931419458	627.0	1077157.0
STM_MW10671	2.02160113983844	0.3992132589841694	0.43543543543543545	333.0	1077855.0
STM_MW10681	1.35457142904407	0.3992706570071854	0.34497816593886466	687.0	1078136.0
STM_MW10691	2.47497492487574	0.39946613710692314	0.4791666666666667	192.0	1079093.0
STM_MW10701	0.606193628748745	0.3995923719048729	0.5373134328358209	2613.0	1079711.0
STM_MW10711	1.17506227887275	0.4001683947693039	0.4807121661721068	1011.0	1082531.0
STM_MW10721	0.510492065536064	0.4004086085595772	0.5174953959484346	543.0	1083707.0
STM_MW10731	0.285402513859544	0.40051870654678584	0.5540540540540541	1110.0	1084246.0
STM_MW10741	0.337976661149461	0.4007654567667265	0.5495495495495496	2109.0	1085454.0
STM_MW10751	0.425467387504844	0.4011986994956123	0.5288259958071279	1908.0	1087575.0
STM_MW10761	0.505258038890102	0.40159129380250463	0.5223285486443381	1254.0	1089497.0
STM_MW10771	0.43436488626704	0.40184825719380046	0.5131017672151127	1641.0	1090755.0
STM_MW10781	0.772332600670443	0.40218263642396834	0.5230496453900709	564.0	1092392.0
STM_MW10791	0.707135692821639	0.40234992817076587	0.5357142857142857	168.0	1093211.0
STM_MW10801	0.0	0.4024044665058024	0.5337186897880539	519.0	1093478.0
STM_MW10811	0.38676356734038	0.402524369137512	0.5406427221172023	1587.0	1094065.0
STM_MW10821	0.349665331549773	0.4029218657666548	0.46799116997792495	453.0	1096011.0
STM_MW10831	0.338458109384716	0.4030288998024568	0.5413105413105413	1053.0	1096535.0
STM_MW10841	0.465877632917786	0.4033167069712452	0.5058823529411764	510.0	1097944.0
STM_MW10851	0.849496343851738	0.40346500221932213	0.5016501650165016	606.0	1098670.0
STM_MW10861	0.496373801089284	0.40358592616816724	0.5431754874651811	2154.0	1099262.0
STM_MW10871	0.575833092141111	0.40402958633183533	0.5190156599552572	447.0	1101434.0
STM_MW10881	0.462477066254152	0.40414601648528414	0.5557177615571777	2055.0	1102004.0
STM_MW10891	0.345094542902063	0.4045729270479298	0.5381263616557734	459.0	1104094.0
STM_MW10901	0.447959262420948	0.40468588472311784	0.5294117647058824	663.0	1104647.0
STM_MW10911	0.569778399971393	0.40485603615789484	0.5563549160671463	417.0	1105480.0
STM_MW10921	0.37358112073596	0.4049502015977894	0.5566037735849056	318.0	1105941.0
STM_MW10931	0.343065831170894	0.4050268003829531	0.5420792079207921	1212.0	1106316.0
STM_MW10941	0.396717292147659	0.4053180800300022	0.546448087431694	549.0	1107742.0
STM_MW10951	0.431534089465513	0.4054353272371594	0.5384615384615384	780.0	1108316.0
STM_MW10961	0.561696436851231	0.4056044573548009	0.5602836879432624	282.0	1109144.0
STM_MW10971	0.119998784236399	0.40566124258753555	0.503030303030303	330.0	1109422.0
STM_MW10981	0.376161992036381	0.4057462161732105	0.5354058721934369	579.0	1109838.0
STM_MW10991	1.94799788507106	0.40600767335990257	0.44052863436123346	681.0	1111118.0
STM_MW11001	2.10203349783967	0.40619191897114965	0.3938356164383562	876.0	1112020.0
STM_MW11011	1.29531397937422	0.40641517889697343	0.35514018691588783	321.0	1113113.0
STM_MW11021	3.24207241621149	0.40648258582791746	0.43859649122807015	342.0	1113443.0
STM_MW11031	1.78503529575854	0.4065557121348204	0.47034400948991695	1686.0	1113801.0
STM_MW11041	1.98305444291286	0.40708455014759054	0.49611801242236025	1288.0	1116390.0
STM_MW11051	0.97185828551897	0.4073827747511612	0.515018315018315	1365.0	1117850.0
STM_MW11061	0.55662086663872	0.4076599602217402	0.500669344042838	747.0	1119207.0
STM_MW11071	1.4934155264457	0.4078266391782564	0.48175182481751827	411.0	1120023.0
STM_MW11081	0.540345402701915	0.4079784069045941	0.5458089668615984	513.0	1120766.0
STM_MW11091	0.595387441940676	0.40808666652095876	0.525911708253359	1563.0	1121296.0
STM_MW11101	0.53877005167363	0.40845025542120245	0.5215419501133787	441.0	1123076.0
STM_MW11111	0.42976308773036	0.4085963037715812	0.5635658914728682	1290.0	1123791.0
STM_MW11121	0.553368626693416	0.4088589865388359	0.5971370143149284	1467.0	1125077.0
STM_MW11131	0.627458431658637	0.4091588452498234	0.5387323943661971	852.0	1126545.0
STM_MW11141	0.363775841976486	0.4093347160605592	0.5380577427821522	381.0	1127406.0
STM_MW11151	0.689545252701698	0.4094415458329342	0.5907960199004975	804.0	1127929.0
STM_MW11161	0.699992908045663	0.4096078162625962	0.6073232323232324	792.0	1128743.0
STM_MW11171	0.877115296542745	0.4097840956001862	0.5308641975308642	1377.0	1129606.0
STM_MW11181	0.662200648796184	0.41006720471015123	0.5206243032329989	897.0	1130992.0
STM_MW11191	0.603915450078611	0.41025737396078427	0.5294117647058824	918.0	1131923.0
STM_MW11201	3.98177784057143	0.410528023001696	0.38292011019283745	363.0	1133248.0
STM_MW11211	1.24157157947562	0.41073616743391417	0.5577557755775577	303.0	1134267.0
STM_MW11221	0.343970456443099	0.4107978549888993	0.5342019543973942	921.0	1134569.0
STM_MW11231	0.0904100429178351	0.4110102889530866	0.593607305936073	438.0	1135609.0
STM_MW11241	0.33576766336417	0.4111177315157429	0.5808161102278749	1887.0	1136135.0
STM_MW11251	0.539417611831891	0.4115023595489782	0.5224358974358975	624.0	1138018.0
STM_MW11261	0.390528587751595	0.4116275730297924	0.6193293885601578	507.0	1138631.0
STM_MW11271	0.589849096427712	0.41175809735971136	0.5499194847020934	1242.0	1139270.0
STM_MW11281	0.260523676302709	0.4120185332292679	0.4780701754385965	228.0	1140545.0
STM_MW11291	0.696475355743926	0.4120691905591895	0.5678391959798995	597.0	1140793.0
STM_MW11301	0.353567846410819	0.4122695729811777	0.5238095238095238	168.0	1141774.0
STM_MW11311	0.371827218760674	0.4123316690630171	0.5446009389671361	639.0	1142078.0
STM_MW11321	0.449995440886498	0.41246137633922764	0.5833333333333334	396.0	1142713.0
STM_MW11331	0.429670135835101	0.4125541119351325	0.5907141054756497	3963.0	1143167.0
STM_MW11341	0.367391904023966	0.41344960279955284	0.5400927766732936	1509.0	1147551.0
STM_MW11351	0.324207241621149	0.41392655790183874	0.5076023391812865	855.0	1149886.0
STM_MW11361	0.583667555979765	0.41412265079185784	0.49206349206349204	882.0	1150846.0
STM_MW11371	2.07653206789841	0.4143608219478601	0.4529058116232465	1497.0	1152012.0
STM_MW11381	3.05283250645465	0.4147352368097403	0.5154185022026432	681.0	1153845.0
STM_MW11391	1.94416634925639	0.4149774932342846	0.40568475452196384	1161.0	1155031.0
STM_MW11401	1.48569923340304	0.4152238349273711	0.36075036075036077	693.0	1156237.0
STM_MW11411	2.5194124137689	0.41542299176879666	0.4527712724434036	1281.0	1157212.0
STM_MW11421	0.840641889569356	0.4156866958531869	0.46522131887985546	1107.0	1158503.0
STM_MW11431	0.379548870268484	0.41613280717798024	0.5505857294994675	939.0	1160687.0
STM_MW11441	0.456092940085502	0.4163417686639068	0.516260162601626	738.0	1161710.0
STM_MW11451	0.107025942697329	0.41649721313193233	0.5315315315315315	555.0	1162471.0
STM_MW11461	0.223726546881423	0.416621201032184	0.5235404896421846	531.0	1163078.0
STM_MW11471	1.21926475549434	0.41673742692220567	0.49129852744310576	747.0	1163647.0
STM_MW11481	1.85177979990703	0.4169130934695144	0.4460431654676259	417.0	1164507.0
STM_MW11491	2.04997923070516	0.4170035821677211	0.4444444444444444	396.0	1164950.0
STM_MW11501	1.85528074245677	0.4170852875385624	0.40706605222734255	651.0	1165350.0
STM_MW11511	1.78024512140185	0.4173722776536424	0.4342105263157895	456.0	1166755.0
STM_MW11521	1.99734818498744	0.41747379657691264	0.5153508771929824	456.0	1167252.0
STM_MW11531	1.27154675039487	0.41757940076872496	0.44954128440366975	327.0	1167769.0
STM_MW11541	0.55513456258895	0.41767274915491115	0.4766355140186916	321.0	1168226.0
STM_MW11551	0.25666406628341	0.4177569056868776	0.5518518518518518	540.0	1168638.0
STM_MW11561	0.426662343951642	0.417854543605033	0.5360269360269361	1485.0	1169116.0
STM_MW11571	1.09713174158994	0.41816114300911483	0.4640692640692641	1155.0	1170617.0
STM_MW11581	0.360933843211045	0.418452422656164	0.509765625	1536.0	1172043.0
STM_MW11591	0.295751720582635	0.4187645371727777	0.5625	2544.0	1173571.0
STM_MW11601	0.781571028908127	0.41929909456150666	0.5263157894736842	228.0	1176188.0
STM_MW11611	0.211197860256063	0.4193456666228862	0.5226666666666666	375.0	1176416.0
STM_MW11621	0.114072918348182	0.41943881074564526	0.5489711934156378	1215.0	1176872.0
STM_MW11631	0.0	0.41971844737734954	0.5374592833876222	921.0	1178241.0
STM_MW11641	0.319654881085565	0.41995130768424715	0.5109211775878443	1053.0	1179381.0
STM_MW11651	0.412495820812623	0.42017681450776906	0.5034722222222222	576.0	1180485.0
STM_MW11661	0.725647098392886	0.4202936531880721	0.525305410122164	573.0	1181057.0
STM_MW11671	1.21577715607931	0.4204642131497032	0.38596491228070173	114.0	1181892.0
STM_MW11681	0.707767628203964	0.42049566971747715	0.5576407506702413	1119.0	1182046.0
STM_MW11691	1.63057171521225	0.42074711799624115	0.4666666666666667	255.0	1183277.0
STM_MW11711	0.397130646971465	0.42097037792206493	0.5396370582617	1047.0	1184370.0
STM_MW11721	0.705875201390584	0.4212054851266607	0.45454545454545453	561.0	1185521.0
STM_MW11731	0.305552459861202	0.4213454055742264	0.4645061728395062	648.0	1186206.0
STM_MW11741	0.212901068806515	0.4214906368708967	0.5641025641025641	1209.0	1186917.0
STM_MW11751	0.676916218769432	0.42178579752306083	0.5111111111111111	585.0	1188362.0
STM_MW11761	0.427773443805683	0.4219124408478648	0.5601851851851852	648.0	1188982.0
STM_MW11771	0.428567086558569	0.4220450078120548	0.577922077922078	924.0	1189631.0
STM_MW11781	0.0377139036171541	0.42228767276345336	0.5422222222222223	1575.0	1190819.0
STM_MW11791	0.374464291234154	0.42262593299873624	0.5366430260047281	423.0	1192475.0
STM_MW11801	0.336731282296019	0.4227131534821093	0.5170068027210885	294.0	1192902.0
STM_MW11811	0.209997872413699	0.422791794901544	0.5803030303030303	660.0	1193287.0
STM_MW11821	0.142444599992848	0.4229584738580602	0.5227817745803357	417.0	1194103.0
STM_MW11831	0.439995542200131	0.42304426449744353	0.5481481481481482	405.0	1194523.0
STM_MW11841	0.481540185669671	0.4231292380831185	0.5450643776824035	699.0	1194939.0
STM_MW11851	0.473757576378854	0.42327732906776827	0.5536303630363036	1212.0	1195664.0
STM_MW11861	0.392853162678688	0.4235289816099594	0.6071428571428571	756.0	1196896.0
STM_MW11871	0.151722600758666	0.4236860601854017	0.5644955300127714	783.0	1197665.0
STM_MW11881	0.254933039472179	0.4238570286738871	0.5436337625178826	699.0	1198502.0
STM_MW11891	0.486880313090309	0.42400205570713034	0.5774134790528234	1098.0	1199212.0
STM_MW11901	0.312299675063184	0.42422613268666254	0.562565720294427	951.0	1200309.0
STM_MW11911	0.369310337767258	0.4244334600651723	0.5180505415162455	1662.0	1201324.0
STM_MW11921	0.24905408049064	0.42477580556899724	0.5366876310272537	954.0	1203000.0
STM_MW11931	0.0494377013708012	0.42502296431579206	0.5839575530586767	3204.0	1204210.0
STM_MW11941	0.0795172666626743	0.4257049998988896	0.46184738955823296	249.0	1207549.0
STM_MW11951	0.206247910406311	0.4257944672799608	0.553125	960.0	1207987.0
STM_MW11961	1.01128007683095	0.42602222100118087	0.46236559139784944	744.0	1209102.0
STM_MW11971	0.70399286752021	0.4262160669935018	0.4888888888888889	225.0	1210051.0
STM_MW11981	0.473841353138603	0.4262765289679243	0.5538461538461539	585.0	1210347.0
STM_MW11991	0.417237152086331	0.426436262967919	0.5172413793103449	522.0	1211129.0
STM_MW12001	0.0	0.42655330591164914	0.5287356321839081	174.0	1211702.0
STM_MW12011	0.238330918691738	0.4266160147837698	0.5342592592592592	1080.0	1212009.0
STM_MW12021	0.0207545067075533	0.4268527560957824	0.5450733752620545	954.0	1213168.0
STM_MW12031	0.0212901068806515	0.42705068735664536	0.5666666666666667	930.0	1214137.0
STM_MW12041	0.0	0.4272431035049766	0.5034013605442177	735.0	1215079.0
STM_MW12051	0.0	0.4274248979550984	0.4767932489451477	237.0	1215969.0
STM_MW12061	0.0656709764477807	0.42749802426200134	0.5505804311774462	1206.0	1216327.0
STM_MW12071	0.366662951833442	0.4277694903566215	0.5148148148148148	810.0	1217656.0
STM_MW12081	0.558615030065997	0.4279488336456181	0.5266457680250783	957.0	1218534.0
STM_MW12091	0.0	0.42814206684765765	0.5778816199376947	642.0	1219480.0
STM_MW12101	0.0197012929343342	0.42827238691414954	0.5930348258706468	1005.0	1220118.0
STM_MW12111	0.521047352605418	0.42847971429265924	0.5263157894736842	798.0	1221133.0
STM_MW12121	0.276147829832718	0.4287027699550559	0.5467224546722455	1434.0	1222225.0
STM_MW12131	0.446064446230478	0.4290128418373986	0.526896551724138	2175.0	1223743.0
STM_MW12141	0.164998328325049	0.4295267686199902	0.5083333333333333	360.0	1226259.0
STM_MW12151	0.36959625544811	0.4296007119806015	0.576	375.0	1226621.0
STM_MW12161	0.526755226577622	0.42967996619031756	0.5414710485133021	639.0	1227009.0
STM_MW12171	0.335996595861918	0.4298064052516944	0.566060606060606	825.0	1227628.0
STM_MW12181	0.366662951833442	0.42997696521332557	0.5672514619883041	1026.0	1228463.0
STM_MW12191	0.182318594834308	0.4301914418117839	0.47697974217311234	543.0	1229513.0
STM_MW12201	0.166894860834532	0.43035423976318515	0.546360153256705	1305.0	1230310.0
STM_MW12211	0.366662951833442	0.43065716242557917	0.5333333333333333	540.0	1231793.0
STM_MW12221	0.3113176006133	0.4307825801698205	0.5345911949685535	636.0	1232407.0
STM_MW12231	0.306973634093115	0.43096171919539	0.5426356589147286	258.0	1233284.0
STM_MW12241	0.204966867484533	0.43103402844858457	0.5631469979296067	966.0	1233638.0
STM_MW12251	0.379108430616301	0.43126137364295036	0.5706411372207717	3447.0	1234751.0
STM_MW12261	0.0453084654439494	0.4320116332107004	0.5453852021357742	1311.0	1238424.0
STM_MW12271	0.0282048424487263	0.43227778845621584	0.5555555555555556	702.0	1239727.0
STM_MW12281	0.0	0.43242097711861516	0.5381526104417671	1245.0	1240428.0
STM_MW12291	0.173682450868473	0.4326810044613175	0.5635964912280702	912.0	1241701.0
STM_MW12301	0.0722620416022113	0.4328709694485235	0.5291970802919708	822.0	1242631.0
STM_MW12311	0.170198848702056	0.43305541932319763	0.5148042024832856	1047.0	1243534.0
STM_MW12321	0.380765373057806	0.43327418545362517	0.5153846153846153	780.0	1244605.0
STM_MW12331	1.11630916492912	0.43349785390630313	0.4114737883283877	1011.0	1245700.0
STM_MW12341	0.733325903666885	0.4337713626351943	0.49189814814814814	864.0	1247039.0
STM_MW12351	0.174140715910342	0.4339443737579507	0.4951627088830255	1137.0	1247886.0
STM_MW12361	0.289753161936672	0.4342276871313428	0.5219512195121951	1230.0	1249273.0
STM_MW12391	0.105881280208588	0.43490543318247116	0.5579322638146168	1122.0	1252591.0
STM_MW12401	0.216391250262359	0.4351509578218492	0.5150273224043715	1464.0	1253793.0
STM_MW12411	0.146665180733377	0.43544979521570115	0.5170370370370371	675.0	1255256.0
STM_MW12421	0.0433256004354615	0.4356127974305295	0.5149525893508388	1371.0	1256054.0
STM_MW12431	0.152776229930601	0.4358934553793693	0.558641975308642	648.0	1257428.0
STM_MW12441	0.0	0.4360421591543004	0.5399305555555556	1152.0	1258156.0
STM_MW12451	0.514280503870283	0.4362791047297401	0.5194805194805194	462.0	1259316.0
STM_MW12461	0.359996352709198	0.4363757213307599	0.509090909090909	330.0	1259789.0
STM_MW12471	0.0594588570540717	0.43644231120799554	0.527027027027027	666.0	1260115.0
STM_MW12481	0.0633087111079325	0.4366132796964809	0.5171862509992007	1251.0	1260952.0
STM_MW12491	0.897590906088267	0.4369601189957021	0.3848888888888889	1125.0	1262650.0
STM_MW12501	0.82812849197363	0.4373902977731814	0.3979721166032953	789.0	1264756.0
STM_MW12511	0.659993313300196	0.43765114216959217	0.4625	240.0	1266033.0
STM_MW12521	1.55515665777632	0.4377389754432465	0.4540229885057471	522.0	1266463.0
STM_MW12531	1.20843846097219	0.4379301660110151	0.47417840375586856	213.0	1267399.0
STM_MW12541	1.79998176354599	0.4380004326299386	0.4166666666666667	264.0	1267743.0
STM_MW12551	1.76558720755467	0.4382377867322325	0.45010615711252655	471.0	1268905.0
STM_MW12561	2.18084747003543	0.43858646440229765	0.42028985507246375	345.0	1270612.0
STM_MW12571	0.797794114978259	0.43880032821047465	0.4432234432234432	273.0	1271659.0
STM_MW12581	0.338458109384716	0.4388869359035664	0.4551282051282051	468.0	1272083.0
STM_MW12591	0.700877854832067	0.4391490058805398	0.4892541087231353	791.0	1273366.0
STM_MW12601	1.0067694609664	0.43932732785240086	0.4726930320150659	531.0	1274239.0
STM_MW12611	1.94855168688629	0.43946602271940394	0.4158730158730159	315.0	1274918.0
STM_MW12621	0.108989721462418	0.4396694690927987	0.5406727828746177	1635.0	1275914.0
STM_MW12631	0.20307486563083	0.44000323553268533	0.5292307692307693	975.0	1277548.0
STM_MW12641	0.243539968007453	0.4402001454764128	0.5645756457564576	813.0	1278512.0
STM_MW12651	0.198494229563969	0.44036478179865796	0.5538847117794486	798.0	1279318.0
STM_MW12661	0.13400879457872	0.4405263541694966	0.5736040609137056	591.0	1280109.0
STM_MW12671	0.366662951833442	0.4406636191925099	0.48324514991181655	1134.0	1280781.0
STM_MW12681	0.302749226284494	0.4409346767602758	0.5229357798165137	327.0	1282108.0
STM_MW12691	0.427773443805683	0.4410415065326508	0.4645061728395062	648.0	1282631.0
STM_MW12701	0.526990858528674	0.4411959296835408	0.5449936628643853	789.0	1283387.0
STM_MW12711	0.966656873015439	0.4413865074610281	0.3602693602693603	594.0	1284320.0
STM_MW12721	1.212708561541	0.4415217298497704	0.4628975265017668	849.0	1284982.0
STM_MW12731	0.795172666626743	0.4417470324098652	0.3855421686746988	249.0	1286085.0
STM_MW12741	0.527994650640157	0.4418138265505279	0.30666666666666664	150.0	1286412.0
STM_MW12751	0.58021390180237	0.44186121566561587	0.4706959706959707	546.0	1286644.0
STM_MW12761	0.402812820324064	0.44201277912852643	0.4679186228482003	639.0	1287386.0
STM_MW12771	0.381814313479452	0.44217843676790713	0.5013774104683195	363.0	1288197.0
STM_MW12781	0.549994427750164	0.44225299291879977	0.4888888888888889	180.0	1288562.0
STM_MW12791	0.370089708392633	0.4423371494507663	0.5077881619937694	642.0	1288974.0
STM_MW12801	0.319351603209772	0.442493002445646	0.3709677419354839	186.0	1289737.0
STM_MW12811	0.318069066650697	0.4425324252870769	0.46184738955823296	249.0	1289930.0
STM_MW12821	0.157141265071475	0.4426715286809342	0.5555555555555556	252.0	1290611.0
STM_MW12831	0.253843582038537	0.4427368929776072	0.5608974358974359	312.0	1290931.0
STM_MW12841	0.227583901137999	0.4427975592154569	0.514367816091954	348.0	1291228.0
STM_MW12851	0.267339063615269	0.44289274597248696	0.5822784810126582	1185.0	1291694.0
STM_MW12861	0.12452704024532	0.44315522447631456	0.5572327044025157	795.0	1292979.0
STM_MW12871	0.0885897064832478	0.44334171698525976	0.5100671140939598	447.0	1293892.0
STM_MW12881	0.534098635040621	0.4434677475197824	0.5491329479768786	519.0	1294509.0
STM_MW12891	1.52408094436792	0.443583769146377	0.4484605087014726	1494.0	1295077.0
STM_MW12901	0.384611487937177	0.4440196672998152	0.5182595182595182	1287.0	1297211.0
