BN373_09521	0.59109557	non-essential	0.24981496641412704	0.6314465408805031	795.0	1029991.0
BN373_09531	0.78519439	non-essential	0.24998887263134942	0.6310951239008793	2502.0	1030917.0
BN373_09541	0.8733091	non-essential	0.25047866465566476	0.5863746958637469	411.0	1033525.0
BN373_09551	0.47995111	non-essential	0.2505551007576189	0.6710239651416122	459.0	1033932.0
BN373_09561	1.11310401	non-essential	0.2506405514367076	0.5827886710239651	918.0	1034387.0
BN373_09571	1.38385903	non-essential	0.25083924774105026	0.523598820058997	678.0	1035445.0
BN373_09581	1.23558842	non-essential	0.25096394939141276	0.545338441890166	783.0	1036109.0
BN373_09591	1.06699411	non-essential	0.25113109467578415	0.5929824561403508	855.0	1036999.0
BN373_09601	0.78524896	non-essential	0.2513025594450326	0.6012345679012345	810.0	1037912.0
BN373_09611	0.75241802	non-essential	0.25145261459358625	0.5993589743589743	624.0	1038711.0
BN373_09621	0.36205614	non-essential	0.25156416998562736	0.6448326055312955	687.0	1039305.0
BN373_09631	0.79044928	non-essential	0.2516924399061057	0.6492753623188405	2415.0	1039988.0
BN373_09641	1.1103055	non-essential	0.2521799782861373	0.5314136125654451	1146.0	1042584.0
BN373_09651	0.7184435	non-essential	0.2524152963100894	0.6202414113277623	1077.0	1043837.0
BN373_09661	0.72471421	non-essential	0.25263840709417174	0.6423220973782772	1068.0	1045025.0
BN373_09671	0.70457575	non-essential	0.2528382302206562	0.611764705882353	510.0	1046089.0
BN373_09681	0.64868392	non-essential	0.252952039256981	0.5162241887905604	339.0	1046695.0
BN373_09691	0.0	essential	0.253035799702857	0.5809128630705395	723.0	1047141.0
BN373_09701	0.1674023	essential	0.2531721451820184	0.5272727272727272	495.0	1047867.0
BN373_09711	0.01995951	essential	0.2532979736545227	0.5865800865800865	1386.0	1048537.0
BN373_09721	1.03144773	non-essential	0.2535665329316588	0.596244131455399	213.0	1049967.0
BN373_09731	0.12754461	essential	0.2536067229213841	0.5986159169550173	867.0	1050181.0
BN373_09741	1.10772939	non-essential	0.2538503043077096	0.537521815008726	573.0	1051478.0
BN373_09761	1.006122	non-essential	0.25408017602464283	0.5421455938697318	1044.0	1052702.0
BN373_09771	0.65637583	non-essential	0.25427549186256	0.5535714285714286	336.0	1053742.0
BN373_09781	0.58267749	non-essential	0.2543791594996083	0.48148148148148145	378.0	1054294.0
BN373_09791	0.77963889	non-essential	0.2544493980797824	0.5361552028218695	567.0	1054668.0
BN373_09801	0.74579229	non-essential	0.2545551315574241	0.545045045045045	222.0	1055231.0
BN373_09811	0.7563602	non-essential	0.25459607276191054	0.6118721461187214	657.0	1055449.0
BN373_09821	0.77119079	non-essential	0.2547187085716797	0.5687645687645687	429.0	1056102.0
BN373_09831	0.93430796	non-essential	0.2547985251400593	0.5506607929515418	681.0	1056527.0
BN373_09841	0.71917084	non-essential	0.25492566823839574	0.5697399527186762	846.0	1057204.0
BN373_09851	1.84298983	non-essential	0.2550873672157483	0.5333333333333333	285.0	1058065.0
BN373_09861	0.31214865	non-essential	0.25515779359961266	0.3634651600753296	531.0	1058440.0
BN373_09871	2.26207727	non-essential	0.2552693489916538	0.5362318840579711	207.0	1059034.0
BN373_09881	1.74192046	non-essential	0.2553067219260245	0.47619047619047616	189.0	1059233.0
BN373_09891	0.94354025	non-essential	0.25538822872761685	0.5588235294117647	204.0	1059667.0
BN373_09901	0.47797763	non-essential	0.2554331138095997	0.3654320987654321	405.0	1059906.0
BN373_09911	1.73326281	non-essential	0.255508423089412	0.44245142002989535	669.0	1060307.0
BN373_09921	2.00882763	non-essential	0.25563331254346483	0.4270833333333333	288.0	1060972.0
BN373_09931	2.20437722	non-essential	0.25570974864541895	0.44666666666666666	150.0	1061379.0
BN373_09941	0.0	essential	0.25573641676944225	0.5367762128325508	639.0	1061521.0
BN373_09951	0.82093333	non-essential	0.25588553289954435	0.47435897435897434	234.0	1062315.0
BN373_09961	0.74579229	non-essential	0.25593680330699764	0.5225225225225225	222.0	1062588.0
BN373_09971	1.3454185	non-essential	0.2560051638502686	0.5194444444444445	720.0	1062952.0
BN373_09981	0.74643081	non-essential	0.256139631292527	0.5907335907335908	777.0	1063668.0
BN373_09991	1.54773708	non-essential	0.25628536695620363	0.5445544554455446	303.0	1064444.0
BN373_10001	0.85979407	non-essential	0.25634152025960477	0.49333333333333335	225.0	1064743.0
BN373_10011	0.99797526	non-essential	0.2563830248751622	0.533816425120773	414.0	1064964.0
BN373_10021	1.26853745	non-essential	0.2564600243881872	0.5	240.0	1065374.0
BN373_10031	0.95892406	non-essential	0.256503594844338	0.5316973415132924	489.0	1065606.0
BN373_10041	1.84241587	non-essential	0.2565952430452068	0.48444444444444446	225.0	1066094.0
BN373_10051	1.23386033	non-essential	0.2566621011589554	0.5380577427821522	381.0	1066450.0
BN373_10061	0.93977111	non-essential	0.2567329031502003	0.5665665665665666	999.0	1066827.0
BN373_10071	0.94354025	non-essential	0.2569203312331247	0.5441176470588235	204.0	1067825.0
BN373_10081	0.97085879	non-essential	0.25698812836532475	0.542713567839196	597.0	1068186.0
BN373_10091	0.15490959	essential	0.2571000593647465	0.5875706214689266	177.0	1068782.0
BN373_10101	0.86732112	non-essential	0.25715151757589005	0.5681341719077568	477.0	1069056.0
BN373_10111	0.59649096	non-essential	0.25724034872140433	0.5584415584415584	231.0	1069529.0
BN373_10121	0.19582911	non-essential	0.2572829801591035	0.5531914893617021	141.0	1069756.0
BN373_10131	1.36248669	non-essential	0.2573087092646753	0.5362318840579711	690.0	1069893.0
BN373_10141	0.94745535	non-essential	0.2576409339928248	0.5295950155763239	321.0	1071662.0
BN373_10151	1.6269694	non-essential	0.2577027214069351	0.5589430894308943	492.0	1071991.0
BN373_10161	1.41531038	non-essential	0.25779436960780394	0.5413105413105413	351.0	1072479.0
BN373_10171	1.23686883	non-essential	0.2580208608583117	0.5536062378167641	513.0	1073685.0
BN373_10181	0.8649119	non-essential	0.25812283826214727	0.5125	480.0	1074228.0
BN373_10191	1.08366999	non-essential	0.2582103547818294	0.5530764029749831	1479.0	1074694.0
BN373_10201	0.59497124	non-essential	0.2585010748944215	0.38848920863309355	417.0	1076242.0
BN373_10211	1.41391323	non-essential	0.25859197188052907	0.5237037037037037	1350.0	1076726.0
BN373_10221	1.31171472	non-essential	0.2588535824211239	0.5266903914590747	843.0	1078119.0
BN373_10231	1.37657556	non-essential	0.25901227653943154	0.5489731437598736	1266.0	1078964.0
BN373_10241	0.67555249	non-essential	0.2592522896556413	0.5622222222222222	450.0	1080242.0
BN373_10251	1.10332395	non-essential	0.2593399939790137	0.532033426183844	1077.0	1080709.0
BN373_10261	0.65452792	non-essential	0.25954394878668485	0.5204081632653061	294.0	1081795.0
BN373_10271	1.30595968	non-essential	0.25961155811519465	0.5398009950248757	402.0	1082155.0
BN373_10281	0.32182768	non-essential	0.25968686739500696	0.6023391812865497	171.0	1082556.0
BN373_10291	1.1492255	non-essential	0.25971954523712	0.453125	384.0	1082730.0
BN373_10301	0.98847074	non-essential	0.2597909106394359	0.5867768595041323	363.0	1083110.0
BN373_10311	2.34034984	non-essential	0.2598776759443568	0.42173112338858193	543.0	1083572.0
BN373_10321	1.34403575	non-essential	0.2599892313363979	0.5772357723577236	369.0	1084166.0
BN373_10331	0.81548836	non-essential	0.2600600333276429	0.5887096774193549	372.0	1084543.0
BN373_10341	1.44654254	non-essential	0.260140788914474	0.5477124183006536	765.0	1084973.0
BN373_10351	0.59535044	non-essential	0.26029722938849803	0.5517241379310345	696.0	1085806.0
BN373_10361	0.0	essential	0.2604643746728694	0.4793388429752066	363.0	1086696.0
BN373_10371	0.78628354	non-essential	0.2605535814257643	0.5	174.0	1087171.0
BN373_10381	1.25567549	non-essential	0.260584193427284	0.5063829787234042	705.0	1087334.0
BN373_10391	1.02689186	non-essential	0.26072955348358007	0.5073041168658698	753.0	1088108.0
BN373_10401	1.03144773	non-essential	0.26088843540557805	0.4647887323943662	213.0	1088954.0
BN373_10411	2.23291995	non-essential	0.26094233506469555	0.47147147147147145	333.0	1089241.0
BN373_10421	1.99369522	non-essential	0.2610041224788059	0.4182590233545648	471.0	1089570.0
BN373_10431	1.56866008	non-essential	0.26110966815275727	0.5120435120435121	2574.0	1090132.0
BN373_10441	1.26030019	non-essential	0.26162049419038674	0.5672043010752689	372.0	1092852.0
BN373_10451	0.87957142	non-essential	0.26169016935948985	0.5392781316348195	471.0	1093223.0
BN373_10461	1.32348934	non-essential	0.2617778736828623	0.5328282828282829	396.0	1093690.0
BN373_10471	2.04781296	non-essential	0.2618496146925588	0.48341423948220064	2472.0	1094072.0
BN373_10481	1.74955562	non-essential	0.2623452286312736	0.5192582025677603	2103.0	1096711.0
BN373_10491	1.84263839	non-essential	0.2627424334362685	0.5061224489795918	735.0	1098826.0
BN373_10511	2.24409573	non-essential	0.2631815184642015	0.4965986394557823	294.0	1101164.0
BN373_10521	1.71836801	non-essential	0.26331091520682165	0.5	402.0	1101853.0
BN373_10531	0.6572977	non-essential	0.2635289552912657	0.6183908045977011	1305.0	1103014.0
BN373_10541	1.75066504	non-essential	0.2638369533433658	0.5007541478129713	663.0	1104654.0
BN373_10551	1.77502109	non-essential	0.2640497349244813	0.5508021390374331	561.0	1105787.0
BN373_10561	0.71442053	non-essential	0.2641659854087801	0.5761494252873564	696.0	1106406.0
BN373_10571	0.79571894	non-essential	0.2643042089248445	0.6216666666666667	2400.0	1107142.0
BN373_10581	1.10529001	non-essential	0.2647551255852667	0.5594541910331384	1026.0	1109543.0
BN373_10591	1.88128302	non-essential	0.2649519438527063	0.4994232987312572	867.0	1110591.0
BN373_10601	0.90121066	non-essential	0.2652105495342562	0.5906623235613464	921.0	1111968.0
BN373_10611	1.71302939	non-essential	0.2654022971020576	0.5347985347985348	273.0	1112989.0
BN373_10621	1.83261468	non-essential	0.2655084061870799	0.5602294455066922	1569.0	1113554.0
BN373_10631	1.40871878	non-essential	0.26587161852412966	0.5423220973782772	1335.0	1115488.0
BN373_10641	0.79838021	non-essential	0.2661377363532918	0.5311918063314711	2148.0	1116905.0
BN373_10651	0.46836384	non-essential	0.2665522190977948	0.6219512195121951	1476.0	1119112.0
BN373_10661	0.81939022	non-essential	0.2668915803661759	0.5691699604743083	1518.0	1120919.0
BN373_10671	0.69092817	non-essential	0.267378179727756	0.6319218241042345	921.0	1123510.0
BN373_10681	0.65972848	non-essential	0.26755039571176564	0.618073316283035	1173.0	1124427.0
BN373_10691	0.61604047	non-essential	0.2677723796737061	0.6453488372093024	1032.0	1125609.0
BN373_10701	0.68553123	non-essential	0.268170147889772	0.6607142857142857	1008.0	1127727.0
BN373_10711	0.74803191	non-essential	0.2683756051269656	0.6541062801932367	1035.0	1128821.0
BN373_10721	0.38883647	non-essential	0.2686505497295721	0.5497835497835498	924.0	1130285.0
BN373_10731	0.72671233	non-essential	0.26883009005750363	0.562962962962963	1485.0	1131241.0
BN373_10741	0.89194039	non-essential	0.2691125468077223	0.5904203323558163	1023.0	1132745.0
BN373_10751	0.74331951	non-essential	0.2694620494753798	0.6278606965174129	1005.0	1134606.0
BN373_10761	1.08628326	non-essential	0.2696562384911551	0.655960028551035	1401.0	1135640.0
BN373_10771	0.7262234	non-essential	0.26991916365758206	0.611962071480671	1371.0	1137040.0
BN373_10781	0.8922249	non-essential	0.27019617410078184	0.6014492753623188	1518.0	1138515.0
BN373_10791	0.74776245	non-essential	0.2705120599078748	0.6742424242424242	924.0	1140197.0
BN373_10801	1.44263297	non-essential	0.2708762112633761	0.5478260869565217	345.0	1142136.0
BN373_10811	0.99192693	non-essential	0.270940815732841	0.6124234470691163	1143.0	1142480.0
BN373_10821	0.76112247	non-essential	0.27116298749847173	0.6528822055137845	798.0	1143663.0
BN373_10831	0.842571	non-essential	0.2713121036285739	0.6361957525392429	1083.0	1144457.0
BN373_10841	0.93793062	non-essential	0.27151662184731595	0.5960679177837355	1119.0	1145546.0
BN373_10851	1.77115064	non-essential	0.27177766897683986	0.5333333333333333	390.0	1146936.0
BN373_10861	1.33140957	non-essential	0.2718845292766234	0.6359649122807017	456.0	1147505.0
BN373_10871	1.26515329	non-essential	0.2720650086230064	0.5920271416454622	1179.0	1148466.0
BN373_10881	1.20850703	non-essential	0.2722899974439918	0.5624195624195624	777.0	1149664.0
BN373_10891	0.8974818	non-essential	0.27245995978371773	0.6236897274633124	954.0	1150569.0
BN373_10901	2.13139003	non-essential	0.27266710725412413	0.6666666666666666	297.0	1151672.0
BN373_10911	0.69774405	non-essential	0.2727867382048484	0.6161616161616161	792.0	1152309.0
BN373_10921	0.31989892	non-essential	0.27294017381982755	0.6821106821106822	777.0	1153126.0
BN373_10931	0.66960921	non-essential	0.27310243620825103	0.604959630911188	1734.0	1153990.0
BN373_10941	0.79121985	non-essential	0.27343635116961323	0.6321548821548821	1188.0	1155768.0
BN373_10951	0.68654485	non-essential	0.2737392785220751	0.5394736842105263	684.0	1157381.0
BN373_10961	0.51835809	non-essential	0.27388952147431905	0.6624040920716112	1173.0	1158181.0
BN373_10971	0.84220538	non-essential	0.27411282006209164	0.6290322580645161	1116.0	1159370.0
BN373_10981	0.91043357	non-essential	0.2743379966867673	0.46534653465346537	303.0	1160569.0
BN373_10991	0.45621726	non-essential	0.2743949012049297	0.5289256198347108	363.0	1160872.0
BN373_11001	0.5087717	non-essential	0.2744662666072456	0.6077348066298343	543.0	1161252.0
BN373_11011	0.64580088	non-essential	0.27456392452620415	0.6286666666666667	1500.0	1161772.0
BN373_11021	1.58514762	non-essential	0.27492413200420907	0.6229508196721312	366.0	1163690.0
BN373_11031	0.63739669	non-essential	0.27499530960283464	0.5860215053763441	1302.0	1164069.0
BN373_11041	0.67081138	non-essential	0.27526950299067987	0.6336700336700337	1485.0	1165529.0
BN373_11051	0.89363591	non-essential	0.2756225739284532	0.5706371191135734	1083.0	1167409.0
BN373_11061	0.53802838	non-essential	0.27583479209849776	0.5852555404794211	2211.0	1168539.0
BN373_11071	0.96361557	non-essential	0.27627012105262466	0.5918663761801016	1377.0	1170857.0
BN373_11081	0.66516981	non-essential	0.2765638460242616	0.5986733001658375	1206.0	1172421.0
BN373_11091	0.64868392	non-essential	0.27679334213381424	0.6285434995112414	1023.0	1173643.0
BN373_11101	0.74392422	non-essential	0.2769856531126865	0.6397569444444444	1152.0	1174667.0
BN373_11111	0.66107916	non-essential	0.2772055712340336	0.5899280575539568	417.0	1175838.0
BN373_11121	0.67688757	non-essential	0.2773304606880864	0.6289500509683996	981.0	1176503.0
BN373_11131	1.37793244	non-essential	0.2775152595193465	0.557429718875502	1245.0	1177487.0
BN373_11141	0.79391167	non-essential	0.2777622213720975	0.657563025210084	1428.0	1178802.0
BN373_11151	0.86092613	non-essential	0.27805068784040593	0.649365628604383	867.0	1180338.0
BN373_11161	0.58773936	non-essential	0.2783391543087143	0.6164251207729469	1035.0	1181874.0
BN373_11171	0.86153333	non-essential	0.27855156028244926	0.5168498168498169	2730.0	1183005.0
BN373_11181	1.3726537	non-essential	0.2790740301488776	0.5450861195542046	987.0	1185787.0
BN373_11191	1.25016123	non-essential	0.2792714118273881	0.559322033898305	1062.0	1186838.0
BN373_11201	0.71132941	non-essential	0.27947405200922715	0.5637426900584795	855.0	1187917.0
BN373_11211	0.63127738	non-essential	0.2796349997718185	0.5631720430107527	744.0	1188774.0
BN373_11221	0.58638095	non-essential	0.2797773549690697	0.5371549893842887	471.0	1189532.0
BN373_11231	0.38087863	non-essential	0.27986430807768087	0.535632183908046	435.0	1189995.0
BN373_11241	0.75943484	non-essential	0.27999239019446887	0.5779816513761468	654.0	1190677.0
BN373_11251	1.04536114	non-essential	0.28013756244707455	0.5636856368563685	369.0	1191450.0
BN373_11261	0.69347056	non-essential	0.2802066742051068	0.6063651591289783	597.0	1191818.0
BN373_11271	0.70365714	non-essential	0.28035240986878346	0.6012715712988193	1101.0	1192594.0
BN373_11281	0.72692984	non-essential	0.28056481584251836	0.5526315789473685	342.0	1193725.0
BN373_11291	3.97491425	beneficial-loss	0.28063223736733783	0.5783132530120482	249.0	1194084.0
BN373_11301	0.74135305	non-essential	0.2807143075800011	0.5045045045045045	111.0	1194521.0
BN373_11311	0.70073097	non-essential	0.2807730901350665	0.6255506607929515	2724.0	1194834.0
BN373_11321	0.58942144	non-essential	0.2812944331793531	0.662962962962963	1080.0	1197610.0
BN373_11331	0.76914182	non-essential	0.2814997026128564	0.6595538312318138	3093.0	1198703.0
BN373_11341	0.34596476	non-essential	0.28214574730750547	0.6097222222222223	720.0	1202143.0
BN373_11351	0.61926866	non-essential	0.28228979273796934	0.6191756272401434	1116.0	1202910.0
BN373_11361	0.67977101	non-essential	0.28256060565938906	0.6205035971223022	1668.0	1204352.0
BN373_11371	0.49216744	non-essential	0.28287724268124326	0.6289308176100629	954.0	1206038.0
BN373_11381	0.83402219	non-essential	0.28305678300917475	0.6353467561521253	894.0	1206994.0
BN373_11391	0.69192952	non-essential	0.28322524291937834	0.6473988439306358	1038.0	1207891.0
BN373_11401	0.68372482	non-essential	0.2834181173093215	0.6716122650840751	1011.0	1208918.0
BN373_11411	0.58810379	non-essential	0.2836262037981794	0.6453900709219859	1269.0	1210026.0
BN373_11421	0.41874697	non-essential	0.2838838704612778	0.6482683982683982	924.0	1211398.0
BN373_11431	0.60077713	non-essential	0.2840778716733628	0.651685393258427	1335.0	1212431.0
BN373_11441	0.67996713	non-essential	0.2843278383851587	0.6379781420765027	1464.0	1213762.0
BN373_11451	1.75144659	non-essential	0.28464804367712865	0.5410798122065728	852.0	1215467.0
BN373_11461	0.55985998	non-essential	0.2848168791947128	0.6090342679127726	642.0	1216366.0
BN373_11471	1.2869889	non-essential	0.28494007841555286	0.5075075075075075	666.0	1217022.0
BN373_11481	1.01612027	non-essential	0.28506365324377353	0.5853018372703412	762.0	1217680.0
BN373_11491	0.50628989	non-essential	0.28521671325137204	0.6326797385620915	765.0	1218495.0
BN373_11501	0.55767454	non-essential	0.2853941877387102	0.6360239162929746	1338.0	1219440.0
BN373_11511	2.22405916	non-essential	0.28570481504247464	0.4885057471264368	522.0	1221094.0
BN373_11521	3.96142853	beneficial-loss	0.2858133655754709	0.510178117048346	786.0	1221672.0
BN373_11531	1.36865179	non-essential	0.2859953473513764	0.699724517906336	363.0	1222641.0
BN373_11541	0.74555732	non-essential	0.28607685415296874	0.6382978723404256	705.0	1223075.0
BN373_11551	1.12204787	non-essential	0.28620662650296946	0.6690561529271206	837.0	1223766.0
BN373_11561	0.89388024	non-essential	0.28636231576223226	0.6834532374100719	834.0	1224595.0
BN373_11571	0.91896889	non-essential	0.2865187562362563	0.64613880742913	1023.0	1225428.0
BN373_11581	0.75771568	non-essential	0.28673322805058454	0.5997450605481198	1569.0	1226570.0
BN373_11591	0.3969003	non-essential	0.2870663917971855	0.6364942528735632	696.0	1228344.0
BN373_11601	0.31451342	non-essential	0.2870821673071712	0.6325203252032521	615.0	1228428.0
BN373_11611	0.74788218	non-essential	0.28721963960847435	0.63003003003003	1665.0	1229160.0
BN373_11621	0.52551609	non-essential	0.2875347742008061	0.6238968092328581	1473.0	1230838.0
BN373_11631	0.79838021	non-essential	0.28781385048459923	0.6292517006802721	588.0	1232324.0
BN373_11641	1.11469981	non-essential	0.2879483179268576	0.5973451327433629	2034.0	1233040.0
BN373_11651	1.11202958	non-essential	0.2883387617990016	0.5928411633109619	447.0	1235119.0
BN373_11661	1.14344285	non-essential	0.2884647780751962	0.5361972951471758	1257.0	1235790.0
BN373_11671	0.89580161	non-essential	0.2887000960991483	0.6700223713646533	894.0	1237043.0
BN373_11681	0.45621726	non-essential	0.2889156947356184	0.6237623762376238	606.0	1238191.0
BN373_11691	0.45737714	non-essential	0.2890392695638391	0.6170483460559797	786.0	1238849.0
BN373_11701	0.69192952	non-essential	0.28922444400247976	0.600250626566416	798.0	1239835.0
BN373_11711	0.54353566	non-essential	0.28938557956876143	0.6151685393258427	1068.0	1240693.0
BN373_11721	0.98505928	non-essential	0.28958934657274227	0.5631067961165048	1545.0	1241778.0
BN373_11731	0.93544119	non-essential	0.28987969107795375	0.571658615136876	621.0	1243324.0
BN373_11741	0.59055151	non-essential	0.29000439272831624	0.5491452991452992	936.0	1243988.0
BN373_11751	0.58216682	non-essential	0.2902100377692002	0.6449704142011834	1521.0	1245083.0
BN373_11761	0.61052604	non-essential	0.29056123067007045	0.5709779179810726	951.0	1246953.0
BN373_11771	0.73184853	non-essential	0.29081007055972447	0.5944645006016848	831.0	1248278.0
BN373_11781	0.62007908	non-essential	0.29096463299684544	0.6153846153846154	936.0	1249101.0
BN373_11791	0.79667791	non-essential	0.29114999523917645	0.6426282051282052	624.0	1250088.0
BN373_11801	0.84371561	non-essential	0.29127957978548685	0.5957828622700763	2229.0	1250778.0
BN373_11811	0.84586097	non-essential	0.2917468353669656	0.6757650951199339	1209.0	1253266.0
BN373_11821	0.80874879	non-essential	0.2919789607281825	0.6225490196078431	204.0	1254502.0
BN373_11831	0.63442713	non-essential	0.2920191507179078	0.6826378155589902	3882.0	1254716.0
BN373_11841	0.62586589	non-essential	0.29276022407985114	0.6452830188679245	795.0	1258662.0
BN373_11851	0.44520934	non-essential	0.29290877679888233	0.6717019133937563	993.0	1259453.0
BN373_11861	0.52100373	non-essential	0.29309451464859393	0.6865079365079365	1008.0	1260442.0
BN373_11871	0.77953433	non-essential	0.2933048547817355	0.6642512077294686	1242.0	1261562.0
BN373_11881	0.63426872	non-essential	0.29358656031719293	0.6375	960.0	1263062.0
BN373_11891	0.65823419	non-essential	0.293802158953663	0.6539115646258503	1176.0	1264210.0
BN373_11901	0.9286875	non-essential	0.2940247063266744	0.6144278606965174	1608.0	1265395.0
BN373_11911	0.58381553	non-essential	0.2943291361086587	0.6044600938967136	852.0	1267016.0
BN373_11921	0.65782032	non-essential	0.2944889570491082	0.6507936507936508	756.0	1267867.0
BN373_11931	0.66531684	non-essential	0.29463093663897877	0.6570048309178744	414.0	1268623.0
BN373_11941	0.82768784	non-essential	0.2947755454805136	0.6068376068376068	2106.0	1269393.0
BN373_11951	1.38385903	non-essential	0.2951905916360875	0.5656565656565656	198.0	1271603.0
BN373_11961	0.40969511	non-essential	0.2952270255520067	0.5382716049382716	405.0	1271797.0
BN373_11971	0.81939022	non-essential	0.29529820315063227	0.4521452145214521	303.0	1272176.0
BN373_11981	0.63127738	non-essential	0.2953894757441205	0.6370967741935484	744.0	1272662.0
BN373_11991	0.83742081	non-essential	0.29553990650005474	0.6437098255280074	1089.0	1273463.0
BN373_12001	0.92011904	non-essential	0.2957750367203165	0.6287425149700598	1503.0	1274715.0
BN373_12011	0.7186485	non-essential	0.2960565544520837	0.6186186186186187	999.0	1276214.0
BN373_12021	0.5715563	non-essential	0.2962479264125044	0.603755868544601	1065.0	1277233.0
BN373_12031	0.60135505	non-essential	0.2964669055154	0.6175523349436393	1242.0	1278399.0
BN373_12041	0.41515771	non-essential	0.2967709596900037	0.6325	1200.0	1280018.0
BN373_12051	0.56392703	non-essential	0.29701529229109047	0.6608357628765792	1029.0	1281319.0
BN373_12061	0.80592	non-essential	0.29721981050983254	0.6509062253743105	1269.0	1282408.0
BN373_12071	0.73191369	non-essential	0.29746282848508715	0.6166298749080206	1359.0	1283702.0
BN373_12081	0.68282518	non-essential	0.29773871210614516	0.6481481481481481	810.0	1285171.0
BN373_12091	0.50560479	non-essential	0.29791355734181907	0.6321138211382114	984.0	1286102.0
BN373_12101	0.57970464	non-essential	0.2981193901863933	0.6311541565778854	1239.0	1287198.0
BN373_12111	0.82763121	non-essential	0.2983513277439199	0.6359223300970874	1236.0	1288433.0
BN373_12121	0.5912056	non-essential	0.2985827018903756	0.6389548693586699	1263.0	1289665.0
BN373_12131	0.54387473	non-essential	0.2989045974155583	0.6141215106732348	609.0	1291379.0
BN373_12141	0.70177905	non-essential	0.2990212235072377	0.6700066800267201	1497.0	1292000.0
BN373_12151	0.93987839	non-essential	0.299301614416863	0.6433430515063168	1029.0	1293493.0
BN373_12161	0.64593137	non-essential	0.2995027521691796	0.6571125265392781	942.0	1294564.0
BN373_12171	0.66072845	non-essential	0.2996817290860402	0.6497512437810945	1005.0	1295517.0
BN373_12181	0.61463456	non-essential	0.29986972058003547	0.6585858585858586	990.0	1296518.0
BN373_12191	0.58849675	non-essential	0.30005489501867616	0.6569954867827208	1551.0	1297504.0
BN373_12201	1.91403879	non-essential	0.3003454273275779	0.5497076023391813	1026.0	1299051.0
BN373_12211	0.88637249	non-essential	0.3006062866534115	0.6398268398268399	2310.0	1300440.0
BN373_12221	0.40701736	non-essential	0.30106020817287854	0.585635359116022	543.0	1302857.0
BN373_12231	0.88160904	non-essential	0.3011614343619529	0.5797101449275363	690.0	1303396.0
BN373_12241	0.83412858	non-essential	0.30131468217324175	0.6330749354005168	1161.0	1304212.0
BN373_12251	0.79329499	non-essential	0.3015327222576858	0.6044657097288676	627.0	1305373.0
BN373_12261	1.535948	non-essential	0.30164747031246214	0.5531045751633987	1224.0	1305984.0
BN373_12271	1.18447278	non-essential	0.30189800043532894	0.46516613076098606	933.0	1307318.0
BN373_12281	1.21671443	non-essential	0.3021070259426384	0.5373333333333333	750.0	1308431.0
BN373_12291	1.32184648	non-essential	0.3023250660270824	0.526595744680851	564.0	1309592.0
BN373_12301	0.79498285	non-essential	0.3024661065985014	0.5830140485312899	1566.0	1310343.0
BN373_12311	0.70692489	non-essential	0.30277448025798215	0.5617715617715617	429.0	1311985.0
BN373_12321	0.47024336	non-essential	0.3028899795275197	0.6180048661800487	411.0	1312600.0
BN373_12331	0.72652599	non-essential	0.30300059590110934	0.6015037593984962	798.0	1313189.0
BN373_12341	0.82468344	non-essential	0.30316774118548073	0.5735080058224163	1374.0	1314079.0
BN373_12351	1.21249331	non-essential	0.3034796831150773	0.5210526315789473	570.0	1315740.0
BN373_12361	2.3648224	non-essential	0.30362316513447024	0.44761904761904764	210.0	1316504.0
BN373_12371	0.93374571	non-essential	0.30367518675668476	0.5859375	384.0	1316781.0
BN373_12381	0.77010705	non-essential	0.303764017902199	0.6210392902408112	789.0	1317254.0
BN373_12391	0.66531684	non-essential	0.3039576435069034	0.4830917874396135	207.0	1318285.0
BN373_12401	0.11452626	essential	0.30403220157195443	0.5734989648033126	966.0	1318682.0
BN373_12411	0.58516294	non-essential	0.3042474246010439	0.5797101449275363	897.0	1319828.0
BN373_12421	0.17155277	non-essential	0.3044521306234763	0.5844961240310077	645.0	1320918.0
BN373_12431	0.52155491	non-essential	0.30459279558751473	0.49242424242424243	264.0	1321667.0
BN373_12441	0.57660793	non-essential	0.3046634097750694	0.5575	1200.0	1322043.0
BN373_12451	0.5532229	non-essential	0.3049146911126974	0.639686684073107	1149.0	1323381.0
BN373_12461	0.0	essential	0.3051325433934512	0.5705300988319856	1113.0	1324541.0
BN373_12471	0.04363956	essential	0.30534138109707026	0.5830704521556257	1902.0	1325653.0
BN373_12481	0.53074139	non-essential	0.30570365441566855	0.5918803418803419	468.0	1327582.0
BN373_12491	0.34596476	non-essential	0.3057921099538022	0.5566037735849056	318.0	1328053.0
BN373_12501	0.6143983	non-essential	0.3058935239465668	0.6238095238095238	630.0	1328593.0
BN373_12511	0.0	essential	0.3060253621371609	0.6036866359447005	651.0	1329295.0
BN373_12521	0.0	essential	0.306146119910027	0.6164251207729469	1035.0	1329938.0
BN373_12531	0.0	essential	0.3063397455147314	0.5617597292724196	591.0	1330969.0
BN373_12541	0.0	essential	0.3064533667473659	0.5799457994579946	2583.0	1331574.0
BN373_12551	0.96680563	non-essential	0.3069803439023616	0.5905349794238683	486.0	1334380.0
BN373_12561	1.57186661	non-essential	0.30708006766191354	0.5239687848383501	1794.0	1334911.0
BN373_12571	1.29116034	non-essential	0.30742919472219044	0.5697187312986236	1671.0	1336770.0
