STMMW_11451	0.379127827	non-essential	0.4168821986309792	0.5315315315315315	555.0	1222634.0
STMMW_11461	0.542487317	non-essential	0.41700659917202937	0.5303867403314917	543.0	1223241.0
STMMW_11471	1.258758449	non-essential	0.4171256711890806	0.49129852744310576	747.0	1223822.0
STMMW_11481	0.537057507	non-essential	0.4173019223675042	0.4460431654676259	417.0	1224682.0
STMMW_11491	1.273258822	non-essential	0.41739271221871543	0.4444444444444444	396.0	1225125.0
STMMW_11501	0.474181143	non-essential	0.41747468951100547	0.40706605222734255	651.0	1225525.0
STMMW_11511	0.33800959	non-essential	0.4177626347501742	0.4342105263157895	456.0	1226930.0
STMMW_11521	1.720776095	non-essential	0.4178644915358446	0.5153508771929824	456.0	1227427.0
STMMW_11531	1.028268642	non-essential	0.41797044718612947	0.44954128440366975	327.0	1227944.0
STMMW_11541	0.918401764	non-essential	0.4180641062425708	0.4766355140186916	321.0	1228401.0
STMMW_11551	0.338313078	non-essential	0.4181483379103988	0.5518518518518518	540.0	1228812.0
STMMW_11561	0.605515466	non-essential	0.4182463007746854	0.5360269360269361	1485.0	1229290.0
STMMW_11571	1.653294679	non-essential	0.41855392056400376	0.4640692640692641	1155.0	1230791.0
STMMW_11581	0.521045927	non-essential	0.4188461696110177	0.509765625	1536.0	1232217.0
STMMW_11591	0.657009259	non-essential	0.4191593228675657	0.5625	2544.0	1233745.0
STMMW_11601	0.980442194	non-essential	0.41969565930237324	0.5263157894736842	228.0	1236362.0
STMMW_11611	0.56062519	non-essential	0.41974238635897854	0.5226666666666666	375.0	1236590.0
STMMW_11621	0.369815915	non-essential	0.4198358404721892	0.5481481481481482	1215.0	1237046.0
STMMW_11631	0.030505799	essential	0.4201164077550518	0.5374592833876222	921.0	1238415.0
STMMW_11641	0.493009965	non-essential	0.42035004303807844	0.5109211775878443	1053.0	1239555.0
STMMW_11651	0.608530807	non-essential	0.4205763003647989	0.5034722222222222	576.0	1240659.0
STMMW_11661	1.393888525	non-essential	0.4206935278927737	0.525305410122164	573.0	1241231.0
STMMW_11681	1.07778693	non-essential	0.4208962167479608	0.5576407506702413	1119.0	1242220.0
STMMW_11691	2.525149296	non-essential	0.4211485018649834	0.4666666666666667	255.0	1243451.0
STMMW_11701	0.455773128	non-essential	0.42125999098249783	0.516260162601626	246.0	1243995.0
STMMW_11711	0.630239718	non-essential	0.42132536787309915	0.5396370582617	1047.0	1244314.0
STMMW_11721	0.72601628	non-essential	0.42156125753166374	0.45454545454545453	561.0	1245465.0
STMMW_11731	0.62762393	non-essential	0.4217016436447104	0.4645061728395062	648.0	1246150.0
STMMW_11741	0.777713095	non-essential	0.42184735828175596	0.5641025641025641	1209.0	1246861.0
STMMW_11751	0.624222308	non-essential	0.4221435012501537	0.5111111111111111	585.0	1248306.0
STMMW_11761	0.454486294	non-essential	0.4222705660532033	0.5601851851851852	648.0	1248926.0
STMMW_11771	0.911217889	non-essential	0.42240357420994384	0.577922077922078	924.0	1249575.0
STMMW_11781	0.017833762	essential	0.42264704676804526	0.5422222222222223	1575.0	1250763.0
STMMW_11791	0.629733705	non-essential	0.422986432758126	0.5366430260047281	423.0	1252419.0
STMMW_11801	0.807098247	non-essential	0.4230739435176456	0.5170068027210885	294.0	1252846.0
STMMW_11811	0.72394267	non-essential	0.4231528466614748	0.5803030303030303	660.0	1253231.0
STMMW_11821	0.570623602	non-essential	0.42332008033774643	0.5227817745803357	417.0	1254047.0
STMMW_11831	0.416042905	non-essential	0.42340615649465096	0.5481481481481482	405.0	1254467.0
STMMW_11841	0.801502173	non-essential	0.4234914128786326	0.5450643776824035	699.0	1254883.0
STMMW_11851	0.521196606	non-essential	0.4236399967209083	0.5536303630363036	1212.0	1255608.0
STMMW_11861	0.649456647	non-essential	0.4238924867811616	0.6071428571428571	756.0	1256840.0
STMMW_11871	0.591516783	non-essential	0.4240500881255892	0.5644955300127714	783.0	1257609.0
STMMW_11881	0.380713532	non-essential	0.4242216256097061	0.5436337625178826	699.0	1258446.0
STMMW_11891	0.421590143	non-essential	0.42436713530352094	0.5765027322404371	1098.0	1259156.0
STMMW_11901	0.560939266	non-essential	0.42459195802762634	0.562565720294427	951.0	1260253.0
STMMW_11911	0.549385712	non-essential	0.4247999754068123	0.5180505415162455	1662.0	1261268.0
STMMW_11921	0.308695712	non-essential	0.42514346026150757	0.5366876310272537	954.0	1262944.0
STMMW_11931	0.153448991	non-essential	0.4253914415706849	0.5842696629213483	3204.0	1264154.0
STMMW_11941	0.056062519	essential	0.426075747018076	0.46184738955823296	249.0	1267493.0
STMMW_11951	0.424517853	non-essential	0.4261655121531336	0.553125	960.0	1267931.0
STMMW_11961	1.055860824	non-essential	0.42639402385539205	0.46236559139784944	744.0	1269046.0
STMMW_11971	0.810750275	non-essential	0.42658851498135014	0.4888888888888889	225.0	1269995.0
STMMW_11981	0.552196657	non-essential	0.4266491781776448	0.5521367521367522	585.0	1270291.0
STMMW_11991	0.887275174	non-essential	0.4268094437840718	0.5172413793103449	522.0	1271073.0
STMMW_12001	0.159693236	non-essential	0.4269268762552773	0.5287356321839081	174.0	1271646.0
STMMW_12011	0.767710446	non-essential	0.4269897938271099	0.5342592592592592	1080.0	1271953.0
STMMW_12021	0.0	essential	0.4272273230315203	0.5450733752620545	954.0	1273112.0
STMMW_12031	0.0	essential	0.4274259130220929	0.5666666666666667	930.0	1274081.0
STMMW_12041	0.038187513	essential	0.42761896954543593	0.5034013605442177	735.0	1275023.0
STMMW_12051	0.0	essential	0.42780136902078125	0.4767932489451477	237.0	1275913.0
STMMW_12061	0.419260916	non-essential	0.42787473869738085	0.5514096185737977	1206.0	1276271.0
STMMW_12071	0.762745325	non-essential	0.4281471082510145	0.5148148148148148	810.0	1277600.0
STMMW_12081	0.586356249	non-essential	0.4283270484075911	0.5266457680250783	957.0	1278478.0
STMMW_12091	0.021866709	essential	0.42852092470385705	0.5778816199376947	642.0	1279424.0
STMMW_12101	0.013978453	essential	0.42865167848505964	0.5930348258706468	1005.0	1280062.0
STMMW_12111	0.544553935	non-essential	0.4288596958642456	0.5263157894736842	798.0	1281077.0
STMMW_12121	0.636103977	non-essential	0.4290834938721974	0.5467224546722455	1434.0	1282169.0
STMMW_12131	0.652276416	non-essential	0.42939459769643806	0.526896551724138	2175.0	1283687.0
STMMW_12141	0.468433493	non-essential	0.4299102348649424	0.5083333333333333	360.0	1286203.0
STMMW_12151	0.41112514	non-essential	0.4299844243144649	0.576	375.0	1286565.0
STMMW_12161	0.613540749	non-essential	0.4300639422879862	0.5414710485133021	639.0	1286953.0
STMMW_12171	0.544866098	non-essential	0.4301908021478051	0.566060606060606	825.0	1287572.0
STMMW_12181	0.424327742	non-essential	0.4303619297454605	0.5672514619883041	1026.0	1288407.0
STMMW_12191	0.439156399	non-essential	0.43057712013772187	0.47697974217311234	543.0	1289457.0
STMMW_12201	0.376804265	non-essential	0.43074045989260973	0.546360153256705	1305.0	1290254.0
STMMW_12211	0.494457575	non-essential	0.43104439070377504	0.5333333333333333	540.0	1291737.0
STMMW_12221	0.485093261	non-essential	0.43117022584744025	0.5345911949685535	636.0	1292351.0
STMMW_12231	0.378350129	non-essential	0.43134996106078616	0.5426356589147286	258.0	1293228.0
STMMW_12241	0.697804375	non-essential	0.4314225109644628	0.5631469979296067	966.0	1293582.0
STMMW_12251	0.590976129	non-essential	0.43165061278025985	0.5706411372207717	3447.0	1294695.0
STMMW_12261	0.010711132	essential	0.43240336926671313	0.5453852021357742	1311.0	1298368.0
STMMW_12271	0.019999532	essential	0.4326704102963479	0.5555555555555556	702.0	1299671.0
STMMW_12281	0.0	essential	0.4328140755010862	0.5381526104417671	1245.0	1300372.0
STMMW_12291	0.261570527	non-essential	0.43307496823379926	0.5635964912280702	912.0	1301645.0
STMMW_12301	0.187904845	non-essential	0.4332655654383736	0.5291970802919708	822.0	1302575.0
STMMW_12311	0.348643248	non-essential	0.4334506291757183	0.5148042024832856	1047.0	1303478.0
STMMW_12321	0.306283437	non-essential	0.4336701233758249	0.5153846153846153	780.0	1304549.0
STMMW_12331	0.583227471	non-essential	0.43389453621346885	0.4114737883283877	1011.0	1305644.0
STMMW_12341	0.909439446	non-essential	0.4341689551994098	0.49189814814814814	864.0	1306983.0
STMMW_12351	0.333224059	non-essential	0.4343425421158339	0.4951627088830255	1137.0	1307830.0
STMMW_12361	0.628045988	non-essential	0.4346267983768496	0.5219512195121951	1230.0	1309217.0
STMMW_12371	0.439156399	non-essential	0.43487949338033366	0.4764044943820225	1335.0	1310450.0
STMMW_12381	3.777252729	beneficial-loss	0.43492191662909374	0.4596949891067538	459.0	1310657.0
STMMW_12391	0.250350441	non-essential	0.43530680001639543	0.5579322638146168	1122.0	1312535.0
STMMW_12401	0.297299692	non-essential	0.43555314177972704	0.5150273224043715	1464.0	1313737.0
STMMW_12411	0.374192435	non-essential	0.43585297372627785	0.5170370370370371	675.0	1315200.0
STMMW_12421	0.133155293	non-essential	0.4360165184243964	0.5149525893508388	1371.0	1315998.0
STMMW_12431	0.324633067	non-essential	0.4362981104234127	0.558641975308642	648.0	1317372.0
STMMW_12441	0.134031548	non-essential	0.4364473090953806	0.5399305555555556	1152.0	1318100.0
STMMW_12451	0.546730733	non-essential	0.4366850432430217	0.5194805194805194	462.0	1319260.0
STMMW_12461	0.169996026	non-essential	0.43678198139115465	0.509090909090909	330.0	1319733.0
STMMW_12471	0.189715564	non-essential	0.436848792884371	0.5285285285285285	666.0	1320059.0
STMMW_12481	0.269386673	non-essential	0.4370203303684879	0.5171862509992007	1251.0	1320896.0
STMMW_12491	0.911613758	non-essential	0.4373683239742591	0.3857777777777778	1125.0	1322594.0
STMMW_12501	0.764265437	non-essential	0.43779993441816617	0.3979721166032953	789.0	1324700.0
STMMW_12511	1.229637918	non-essential	0.4380616469238021	0.4625	240.0	1325977.0
STMMW_12521	2.581164142	non-essential	0.4381497725130139	0.4540229885057471	522.0	1326407.0
STMMW_12531	2.618572318	non-essential	0.4383415993769726	0.47417840375586856	213.0	1327343.0
STMMW_12541	0.423708687	non-essential	0.438412099848342	0.4166666666666667	264.0	1327687.0
STMMW_12551	1.071839347	non-essential	0.43865024388244456	0.45010615711252655	471.0	1328849.0
STMMW_12561	1.464985054	non-essential	0.4390000819772923	0.42028985507246375	345.0	1330556.0
STMMW_12571	0.716293933	non-essential	0.43921465753986144	0.4432234432234432	273.0	1331603.0
STMMW_12581	0.838389489	non-essential	0.4393015534696889	0.4551282051282051	468.0	1332027.0
STMMW_12591	0.833500921	non-essential	0.4394667377136533	0.5067049808429118	1044.0	1332833.0
STMMW_12601	0.84529352	non-essential	0.4396975037914498	0.4726930320150659	531.0	1333959.0
STMMW_12611	1.600975228	non-essential	0.4398366602451121	0.4158730158730159	315.0	1334638.0
STMMW_12621	0.274875399	non-essential	0.4400407837029143	0.5406727828746177	1635.0	1335634.0
STMMW_12631	0.230377127	non-essential	0.4403756609419191	0.5292307692307693	975.0	1337268.0
STMMW_12641	0.345000117	non-essential	0.4405732262163381	0.5645756457564576	813.0	1338232.0
STMMW_12651	0.351325119	non-essential	0.4407384104603025	0.5538847117794486	798.0	1339038.0
STMMW_12661	0.427287307	non-essential	0.44090052055580603	0.5736040609137056	591.0	1339829.0
STMMW_12671	0.432971098	non-essential	0.4410382424068533	0.48324514991181655	1134.0	1340501.0
STMMW_12681	0.685512428	non-essential	0.4413102020740255	0.5229357798165137	327.0	1341828.0
STMMW_12691	0.367917476	non-essential	0.44141738738369474	0.4645061728395062	648.0	1342351.0
STMMW_12701	0.515434829	non-essential	0.4415723244661229	0.5449936628643853	789.0	1343107.0
STMMW_12711	0.282946405	non-essential	0.4417635365003894	0.3602693602693603	594.0	1344040.0
STMMW_12721	1.552879054	non-essential	0.4418992089191294	0.4628975265017668	849.0	1344702.0
STMMW_12731	0.504562671	non-essential	0.4421252613026192	0.3855421686746988	249.0	1345805.0
STMMW_12741	0.279816467	non-essential	0.4421922777390663	0.30666666666666664	150.0	1346132.0
STMMW_12751	0.771201482	non-essential	0.4422398245685945	0.4706959706959707	546.0	1346364.0
STMMW_12761	0.723101597	non-essential	0.4423918924457925	0.4679186228482003	639.0	1347106.0
STMMW_12771	0.19303578	non-essential	0.44255810140591056	0.5013774104683195	363.0	1347917.0
STMMW_12781	0.229125078	non-essential	0.4426329056851252	0.4808743169398907	183.0	1348282.0
STMMW_12791	0.481067591	non-essential	0.442717342296184	0.5077881619937694	642.0	1348694.0
STMMW_12801	0.075283954	essential	0.4428737139812272	0.3709677419354839	186.0	1349457.0
STMMW_12811	0.336375114	non-essential	0.44291326802475717	0.46184738955823296	249.0	1349650.0
STMMW_12821	0.61019626	non-essential	0.4430528343648809	0.5555555555555556	252.0	1350331.0
STMMW_12831	0.269100091	non-essential	0.44311841619871295	0.5608974358974359	312.0	1350651.0
STMMW_12841	0.362052604	non-essential	0.44317928433823833	0.514367816091954	348.0	1350948.0
STMMW_12851	0.331960743	non-essential	0.4432747878837562	0.5822784810126582	1185.0	1351414.0
STMMW_12861	0.370745101	non-essential	0.44353813993523794	0.5572327044025157	795.0	1352699.0
STMMW_12862	0.282314828	non-essential	0.44369676599581914	0.5682326621923938	447.0	1353473.0
STMMW_12881	0.808676745	non-essential	0.44385170307824734	0.5491329479768786	519.0	1354229.0
STMMW_12891	1.822381635	non-essential	0.4439681108332992	0.4484605087014726	1494.0	1354797.0
STMMW_12901	0.32732154	non-essential	0.44440545968766654	0.5182595182595182	1287.0	1356931.0
STMMW_12911	0.486338492	non-essential	0.44469422469975817	0.5069767441860465	1935.0	1358340.0
STMMW_12921	0.619985505	non-essential	0.4451780956675001	0.5113788487282463	747.0	1360701.0
STMMW_12931	0.363439779	non-essential	0.4453904168545313	0.49958228905597324	1197.0	1361737.0
STMMW_12941	0.392176877	non-essential	0.44565540845185886	0.5512820512820513	858.0	1363030.0
STMMW_12951	0.365081826	non-essential	0.44585133418043205	0.5242937853107345	885.0	1363986.0
STMMW_12961	0.548945499	non-essential	0.446032503996393	0.5176470588235295	255.0	1364870.0
STMMW_12971	0.01409058	essential	0.4461011599786859	0.5090361445783133	996.0	1365205.0
STMMW_12981	0.252449188	non-essential	0.4463690207812436	0.5112612612612613	444.0	1366512.0
STMMW_12991	0.349660071	non-essential	0.44646841824814526	0.4946236559139785	279.0	1366997.0
STMMW_13001	0.320033003	non-essential	0.4465975324835021	0.5753424657534246	657.0	1367627.0
STMMW_13011	0.289705269	non-essential	0.4467375087100873	0.528023598820059	1017.0	1368310.0
STMMW_13021	0.340235948	non-essential	0.44696540558265363	0.5578890683898762	1857.0	1369422.0
STMMW_13031	0.330160956	non-essential	0.44738144034102556	0.5634057971014492	552.0	1371452.0
STMMW_13041	0.45708115	non-essential	0.4475185473623806	0.5756704980842912	1044.0	1372121.0
STMMW_13051	0.31698507	non-essential	0.44773332786818054	0.5635897435897436	1950.0	1373169.0
STMMW_13061	0.355155225	non-essential	0.44813891052178545	0.5788690476190477	1344.0	1375148.0
STMMW_13071	0.45604703	non-essential	0.44846313071279253	0.5471014492753623	276.0	1376730.0
STMMW_13081	0.201396565	non-essential	0.4485112923720129	0.5731414868105515	417.0	1376965.0
STMMW_13091	0.191315659	non-essential	0.44861150961183754	0.5266418835192069	807.0	1377454.0
STMMW_13101	0.389089709	non-essential	0.44886809853670534	0.5623471882640587	1227.0	1378706.0
STMMW_13111	0.461198998	non-essential	0.4491175144484978	0.5507246376811594	1035.0	1379923.0
STMMW_13121	0.294088534	non-essential	0.4493288109193753	0.5997295469912103	1479.0	1380954.0
STMMW_13131	0.198469096	non-essential	0.4496311021846948	0.5617559523809523	1344.0	1382429.0
STMMW_13141	0.304031353	non-essential	0.44990490634094354	0.5810113519091847	969.0	1383765.0
STMMW_13151	1.299421674	non-essential	0.4501721523138091	0.5	486.0	1385069.0
STMMW_13161	0.509241388	non-essential	0.4502869205230151	0.5489548954895489	909.0	1385629.0
STMMW_13171	0.016944941	essential	0.45049227364020167	0.5301932367149759	828.0	1386631.0
STMMW_13181	0.492128572	non-essential	0.4507066442595401	0.5058479532163743	342.0	1387677.0
STMMW_13191	0.83093493	non-essential	0.4508382178136656	0.46105919003115264	321.0	1388319.0
STMMW_13201	0.949713349	non-essential	0.4509208099356478	0.506990434142752	1359.0	1388722.0
STMMW_13211	0.402280671	non-essential	0.4512095749477395	0.4942528735632184	348.0	1390131.0
STMMW_13221	1.046630582	non-essential	0.4512989301963356	0.4326797385620915	765.0	1390567.0
STMMW_13231	0.496962841	non-essential	0.4514811247284502	0.48008849557522126	1356.0	1391456.0
STMMW_13241	0.313793014	non-essential	0.45176148706808217	0.544137022397892	759.0	1392824.0
STMMW_13251	0.268012658	non-essential	0.4519258515391237	0.5410563692853972	2253.0	1393626.0
STMMW_13261	0.403159973	non-essential	0.45246218797393123	0.51440329218107	243.0	1396243.0
STMMW_13271	0.544637984	non-essential	0.45253268844530065	0.548132183908046	1392.0	1396587.0
STMMW_13281	0.398168469	non-essential	0.4528458417018486	0.5316666666666666	600.0	1398115.0
STMMW_13291	0.440029474	non-essential	0.45299688486289297	0.5500747384155455	669.0	1398852.0
STMMW_13301	0.365238985	non-essential	0.4531643234823954	0.45996275605214154	537.0	1399669.0
STMMW_13311	0.342623568	non-essential	0.4532829856129852	0.5435540069686411	861.0	1400248.0
STMMW_13321	0.192506915	non-essential	0.45348116571709635	0.4879725085910653	291.0	1401215.0
STMMW_13331	0.436024043	non-essential	0.453560478747387	0.5712754555198285	933.0	1401602.0
STMMW_13341	0.941379041	non-essential	0.4538107144321023	0.5032938076416338	759.0	1402823.0
STMMW_13351	1.024698265	non-essential	0.45397610361929747	0.47604166666666664	960.0	1403630.0
STMMW_13361	0.088943068	essential	0.4542019510595565	0.30793650793650795	315.0	1404732.0
STMMW_13371	1.089163725	non-essential	0.45426937738246503	0.5173237753882916	837.0	1405061.0
STMMW_13381	1.013437844	non-essential	0.4544761651022667	0.3719806763285024	207.0	1406070.0
STMMW_13391	0.699591913	non-essential	0.45458458007132024	0.3349673202614379	1224.0	1406599.0
STMMW_13401	0.007278835	essential	0.4550180350043038	0.5049248315189218	1929.0	1408714.0
STMMW_13411	0.0	essential	0.455436119194983	0.4735632183908046	435.0	1410754.0
STMMW_13421	0.070265024	essential	0.4555447391072673	0.4898989898989899	198.0	1411284.0
STMMW_13431	0.0	essential	0.4555955650284871	0.49859943977591037	357.0	1411532.0
STMMW_13441	0.014262183	essential	0.4557304176743042	0.5386178861788617	984.0	1412190.0
STMMW_13451	0.011763118	essential	0.45593515596179857	0.5368509212730318	2388.0	1413189.0
STMMW_13461	0.327903445	non-essential	0.456425380169693	0.48333333333333334	300.0	1415581.0
STMMW_13471	0.312078841	non-essential	0.45652641718244047	0.5909090909090909	990.0	1416074.0
STMMW_13481	0.355557952	non-essential	0.4567479608148543	0.4945652173913043	552.0	1417155.0
STMMW_13491	0.374413982	non-essential	0.4568608845349838	0.5653333333333334	750.0	1417706.0
STMMW_13501	0.422798138	non-essential	0.45703016764356275	0.4860215053763441	465.0	1418532.0
STMMW_13511	1.099117692	non-essential	0.4571896134770668	0.46078431372549017	714.0	1419310.0
STMMW_13521	0.282227935	non-essential	0.4573484444808788	0.5433125433125433	1443.0	1420085.0
STMMW_13531	0.726879557	non-essential	0.45765114563265974	0.515625	192.0	1421562.0
STMMW_13541	0.295005825	non-essential	0.4577224658769521	0.5272206303724928	1047.0	1421910.0
STMMW_13551	0.453864987	non-essential	0.45796880764028364	0.5179856115107914	834.0	1423112.0
STMMW_13561	0.572427826	non-essential	0.458208591220232	0.5544346364018495	2379.0	1424282.0
STMMW_13571	0.616459998	non-essential	0.4587045538385867	0.5332114564290067	1641.0	1426702.0
STMMW_13581	0.617192777	non-essential	0.4590591056277411	0.47959183673469385	294.0	1428432.0
STMMW_13591	0.316410822	non-essential	0.4591185391646514	0.5524475524475524	1287.0	1428722.0
STMMW_13601	0.404798502	non-essential	0.4593937779235152	0.5373931623931624	936.0	1430065.0
STMMW_13611	0.1836194	non-essential	0.4595899085953191	0.5372549019607843	765.0	1431022.0
STMMW_13621	0.409616731	non-essential	0.45984137393941876	0.4264870931537598	891.0	1432249.0
STMMW_13631	0.804189291	non-essential	0.4600393491002992	0.4991319444444444	1152.0	1433215.0
STMMW_13641	0.505763668	non-essential	0.46027810796409396	0.4929214929214929	1554.0	1434380.0
STMMW_13651	0.57221079	non-essential	0.46063655367463213	0.5151515151515151	759.0	1436129.0
STMMW_13661	0.679984102	non-essential	0.46080112308890436	0.48212226066897346	867.0	1436932.0
STMMW_13671	0.488372203	non-essential	0.4609923351231709	0.46440129449838186	1236.0	1437865.0
STMMW_13681	1.19296112	non-essential	0.4613200393491003	0.46782178217821785	1212.0	1439464.0
STMMW_13691	0.429397368	non-essential	0.4615971225970406	0.4222222222222222	360.0	1440816.0
STMMW_13701	0.48876384	non-essential	0.461764561216543	0.5603217158176944	1119.0	1441633.0
STMMW_13711	0.317019615	non-essential	0.46204799770463584	0.5436702649656526	3057.0	1443016.0
STMMW_13721	0.477529288	non-essential	0.4626736893880395	0.5669099756690997	411.0	1446069.0
STMMW_13731	0.367665823	non-essential	0.4627700127064803	0.4605263157894737	228.0	1446539.0
STMMW_13741	0.677630052	non-essential	0.4628755584703037	0.4803266518188567	1347.0	1447054.0
STMMW_13751	0.417040609	non-essential	0.4632389228183793	0.5203252032520326	369.0	1448827.0
STMMW_13761	0.339687671	non-essential	0.4633161864163627	0.5268817204301075	1488.0	1449204.0
STMMW_13771	0.187874395	non-essential	0.4636244210353732	0.5261044176706827	747.0	1450708.0
STMMW_13781	0.507673994	non-essential	0.463772185104726	0.5377358490566038	1272.0	1451429.0
STMMW_13791	0.529288935	non-essential	0.4640320531212854	0.5708435708435708	1221.0	1452697.0
STMMW_13801	0.40279313	non-essential	0.46428474812476944	0.5083932853717026	417.0	1453930.0
STMMW_13811	0.322359485	non-essential	0.46440177070951344	0.5698602794411177	1002.0	1454501.0
STMMW_13831	0.309689136	non-essential	0.46479874574742797	0.5275938189845475	1359.0	1456438.0
STMMW_13841	0.43872116	non-essential	0.4651705127679633	0.5081845238095238	1344.0	1458252.0
STMMW_13851	0.81557617	non-essential	0.46545026027790304	0.5100671140939598	894.0	1459617.0
STMMW_13861	0.227886564	non-essential	0.4656453662335533	0.42140921409214094	738.0	1460569.0
STMMW_13871	0.240320114	non-essential	0.4657988687133664	0.4580277098614507	1227.0	1461318.0
STMMW_13881	0.23849747	non-essential	0.4661163257777596	0.5759059745347699	3063.0	1462867.0
STMMW_13891	0.370538212	non-essential	0.4667424273476247	0.5532746823069403	1023.0	1465922.0
STMMW_13901	0.316565037	non-essential	0.4669520842726565	0.5630810092961488	753.0	1466945.0
STMMW_13911	0.307672447	non-essential	0.46713981227200063	0.5682967959527825	1779.0	1467861.0
STMMW_13921	0.271409963	non-essential	0.46749907775546173	0.5507246376811594	621.0	1469614.0
STMMW_13931	0.32732154	non-essential	0.46764622699512237	0.5258215962441315	213.0	1470332.0
STMMW_13941	0.292770933	non-essential	0.46770934951018567	0.5572916666666666	960.0	1470640.0
STMMW_13951	0.63469319	non-essential	0.46794134524736647	0.541838134430727	729.0	1471772.0
STMMW_13961	0.766925936	non-essential	0.46812722875763413	0.39593114241001565	639.0	1472679.0
STMMW_13971	0.706717679	non-essential	0.46826433577898924	0.4249004705030764	2763.0	1473348.0
STMMW_13981	0.314098617	non-essential	0.4689125712177727	0.4129353233830846	402.0	1476511.0
STMMW_13991	0.676347823	non-essential	0.4689951633397549	0.42302543507362783	1494.0	1476914.0
STMMW_14001	0.57910734	non-essential	0.46929724966184366	0.43646864686468645	1212.0	1478388.0
STMMW_14011	0.0	essential	0.46954707546009755	0.42386831275720166	243.0	1479607.0
STMMW_14021	0.257067161	non-essential	0.46965077673484446	0.40672782874617736	327.0	1480113.0
STMMW_14031	0.640930961	non-essential	0.4697190228306759	0.43316412859560066	591.0	1480446.0
STMMW_14041	0.41332367	non-essential	0.4698393245071115	0.5084388185654009	474.0	1481033.0
STMMW_14051	0.443982294	non-essential	0.4699368774849367	0.45979381443298967	1455.0	1481509.0
STMMW_14061	1.168434221	non-essential	0.4702381440341026	0.4914965986394558	588.0	1482979.0
STMMW_14071	0.704887978	non-essential	0.47035906054023036	0.45083932853717024	417.0	1483569.0
STMMW_14081	0.96694987	non-essential	0.4704549739722097	0.47586206896551725	435.0	1484037.0
STMMW_14091	0.896237549	non-essential	0.470547198426036	0.4904214559386973	783.0	1484487.0
STMMW_14101	0.691798498	non-essential	0.47070684920277084	0.47681159420289854	690.0	1485266.0
STMMW_14111	0.581949584	non-essential	0.47086731975242857	0.38425925925925924	216.0	1486049.0
STMMW_14121	0.183832911	non-essential	0.4709197852194942	0.43859649122807015	228.0	1486305.0
STMMW_14131	0.056062519	essential	0.4709687666516375	0.43373493975903615	249.0	1486544.0
STMMW_14141	0.112324194	essential	0.47101897774316515	0.42	750.0	1486789.0
STMMW_14151	0.510399689	non-essential	0.4711761692011313	0.4681238615664845	549.0	1487556.0
STMMW_14161	0.769173338	non-essential	0.47128786326187644	0.42814814814814817	675.0	1488101.0
STMMW_14171	1.296775964	non-essential	0.4714190269295405	0.45722713864306785	1017.0	1488741.0
STMMW_14181	0.530778957	non-essential	0.47163913595933926	0.42276422764227645	369.0	1489815.0
STMMW_14191	0.576768274	non-essential	0.4717114809197852	0.46529814271749753	2046.0	1490168.0
STMMW_14201	0.496242236	non-essential	0.4721285403943108	0.5122887864823349	1302.0	1492203.0
STMMW_14211	1.005330342	non-essential	0.47238471943271715	0.4351851851851852	432.0	1493453.0
STMMW_14221	1.644500559	non-essential	0.4724691560437759	0.44533333333333336	375.0	1493865.0
STMMW_14231	1.129259312	non-essential	0.47254191089068326	0.4664602683178535	969.0	1494220.0
STMMW_14241	0.324633067	non-essential	0.4727542320777145	0.42901234567901236	648.0	1495256.0
STMMW_14251	0.471929265	non-essential	0.47288621551830146	0.41947565543071164	267.0	1495900.0
STMMW_14261	0.12611671	non-essential	0.47294093536090503	0.38974358974358975	780.0	1496167.0
STMMW_14271	0.463431376	non-essential	0.4730999713079477	0.39565627950897075	1059.0	1496943.0
STMMW_14281	0.183832911	non-essential	0.4734137393941878	0.5363901018922853	1374.0	1498474.0
STMMW_14291	0.021866709	essential	0.4737395991310407	0.5155763239875389	642.0	1500064.0
STMMW_14301	0.329748953	non-essential	0.4738795753576259	0.48738033072236725	1149.0	1500747.0
STMMW_14311	0.221276595	non-essential	0.47417428372340864	0.5505804311774462	1206.0	1502185.0
STMMW_14321	0.195459054	non-essential	0.4744443989015043	0.5734190782422294	933.0	1503503.0
STMMW_14331	0.260071842	non-essential	0.4746347911628479	0.5458089668615984	1026.0	1504432.0
STMMW_14341	0.385894868	non-essential	0.47494077140632046	0.5103092783505154	582.0	1505925.0
STMMW_14351	0.29550711	non-essential	0.4750858712136738	0.512280701754386	855.0	1506633.0
STMMW_14361	0.28159647	non-essential	0.475322785588392	0.5	348.0	1507789.0
STMMW_14371	0.281348658	non-essential	0.47540988646145016	0.5354938271604939	648.0	1508214.0
STMMW_14381	0.549303118	non-essential	0.47556318399803255	0.5220588235294118	408.0	1508962.0
STMMW_14391	0.447141061	non-essential	0.4756607369758577	0.5792349726775956	1098.0	1509438.0
STMMW_14401	0.327903445	non-essential	0.4758976513505759	0.5533333333333333	600.0	1510594.0
STMMW_14411	0.234216746	non-essential	0.4760415214985449	0.5041666666666667	240.0	1511296.0
STMMW_14421	0.328389948	non-essential	0.4761009550354552	0.5228539576365663	897.0	1511586.0
STMMW_14431	0.376419771	non-essential	0.4763009796286429	0.5632183908045977	522.0	1512562.0
STMMW_14441	0.47532222	non-essential	0.47640283641431325	0.5588235294117647	2040.0	1513059.0
