SEN0782	0.76887315	non-essential	0.34767794431232085	0.5515743756786102	921.0	862997.0
SEN0783	0.544914202	non-essential	0.3479210166441592	0.5323289391086001	1593.0	864136.0
SEN0784	2.490920854	non-essential	0.34831347495693415	0.4214046822742475	897.0	865975.0
SEN0787	0.641277976	non-essential	0.3487080673551511	0.5868878357030016	1266.0	867824.0
SEN0788	0.90878783	non-essential	0.3490339422021372	0.4876543209876543	810.0	869351.0
SEN0789	0.550882594	non-essential	0.3492232355808383	0.5577476366625566	2433.0	870238.0
SEN0790	0.440775043	non-essential	0.3497435256115862	0.5566666666666666	900.0	872676.0
SEN0791	0.616537028	non-essential	0.34999470746810396	0.5666666666666667	750.0	873853.0
SEN0792	0.494047747	non-essential	0.35015455046770616	0.5772946859903382	1242.0	874602.0
SEN0793	0.611197966	non-essential	0.3504614319542589	0.6019108280254777	942.0	876040.0
SEN0794	0.514274898	non-essential	0.3506645968883327	0.5753205128205128	1872.0	876992.0
SEN0795	0.710839633	non-essential	0.3510709267564804	0.5347628330084471	1539.0	878896.0
SEN0796	0.584343594	non-essential	0.35141216701864847	0.5483170466883822	921.0	880495.0
SEN0797	0.434340371	non-essential	0.3516091431049407	0.5548245614035088	912.0	881418.0
SEN0798	0.690589757	non-essential	0.35182297846622423	0.5422322775263951	1326.0	882420.0
SEN0799	0.367675672	non-essential	0.35215504216099197	0.5026041666666666	384.0	883976.0
SEN0800	1.241505552	non-essential	0.3523889379254299	0.38953488372093026	516.0	885072.0
SEN0801	1.723787199	non-essential	0.35250375172220694	0.37466666666666665	750.0	885610.0
SEN0802	2.65769172	non-essential	0.3526659422157953	0.4161425576519916	954.0	886370.0
SEN0803	2.715218934	non-essential	0.35293184926186255	0.4321305841924399	1164.0	887616.0
SEN0804	2.407960781	non-essential	0.3532758638351052	0.43297746144721233	1686.0	889228.0
SEN0805	2.160108315	non-essential	0.35363673768333925	0.40179573512906847	891.0	890919.0
SEN0806	2.280125363	non-essential	0.35388258432625214	0.43896713615023475	426.0	892071.0
SEN0807	0.584043679	non-essential	0.3540466954967383	0.5409181636726547	501.0	892840.0
SEN0808	0.421122653	non-essential	0.35419159989824683	0.5470494417862839	627.0	893519.0
SEN0809	0.690345345	non-essential	0.3543772653316966	0.5403158769742311	1203.0	894389.0
SEN0810	0.831208879	non-essential	0.35464338578630805	0.5177865612648221	759.0	895636.0
SEN0811	0.680547868	non-essential	0.35482051487799005	0.5517241379310345	609.0	896466.0
SEN0812	0.573748755	non-essential	0.35501706414719386	0.5539334955393349	1233.0	897387.0
SEN0813	0.762702096	non-essential	0.35529150753502886	0.5110294117647058	816.0	898673.0
SEN0814	0.591621133	non-essential	0.35546479527291536	0.5759075907590759	1212.0	899485.0
SEN0815	0.668864642	non-essential	0.3557590856553606	0.5185185185185185	621.0	900864.0
SEN0816	0.755987687	non-essential	0.3559163677524324	0.5397390272835113	1686.0	901601.0
SEN0817	1.043940892	non-essential	0.35633379486487826	0.5079365079365079	378.0	903557.0
SEN0818	0.783143024	non-essential	0.3564210789594541	0.4318181818181818	264.0	903966.0
SEN0819	0.743969618	non-essential	0.3565134848590906	0.5360824742268041	291.0	904399.0
SEN0820	0.771512187	non-essential	0.3565719588002001	0.5402777777777777	720.0	904673.0
SEN0821	0.532858578	non-essential	0.35673841746467233	0.5636766334440753	903.0	905453.0
SEN0822	0.572235805	non-essential	0.3569516126003234	0.4989517819706499	477.0	906452.0
SEN0823	0.635515965	non-essential	0.3571276746492844	0.522911051212938	1113.0	907277.0
SEN0824	0.606952556	non-essential	0.35738376490231866	0.544973544973545	1134.0	908477.0
SEN0825	0.7706318	non-essential	0.35762769086833374	0.519916142557652	954.0	909620.0
SEN0826	0.356983162	non-essential	0.3578304289853192	0.5780141843971631	846.0	910570.0
SEN0827	1.17072603	non-essential	0.3580265514374346	0.5021097046413502	474.0	911489.0
SEN0828	0.526900509	non-essential	0.3581366702462393	0.5629432624113475	1128.0	912005.0
SEN0829	2.422140926	non-essential	0.3584401371960849	0.45907738095238093	1344.0	913427.0
SEN0830	2.792402652	beneficial-loss	0.3587331471272649	0.3862928348909657	321.0	914800.0
SEN0831	0.862496248	non-essential	0.3588035719468493	0.5174731182795699	1488.0	915130.0
SEN0832	0.618229931	non-essential	0.3591676469232463	0.48633879781420764	732.0	916836.0
SEN0833	0.76049656	non-essential	0.3593742263940273	0.5246636771300448	669.0	917804.0
SEN0834	0.617704225	non-essential	0.3595167833015497	0.5481171548117155	717.0	918472.0
SEN0835	0.747027833	non-essential	0.3596710776790028	0.5163934426229508	732.0	919195.0
SEN0836	0.47829148	non-essential	0.359830920678605	0.5349794238683128	729.0	919944.0
SEN0837	0.511208169	non-essential	0.36003536606394404	0.5697674418604651	516.0	920902.0
SEN0838	0.580646281	non-essential	0.36017258775786154	0.5370370370370371	324.0	921545.0
SEN0839	0.578971339	non-essential	0.36024087849200404	0.5788206979542719	831.0	921865.0
SEN0840	0.548489754	non-essential	0.36041736735805346	0.5433925049309665	1014.0	922692.0
SEN0841	0.526193844	non-essential	0.36065403743356594	0.5808926080892608	1434.0	923801.0
SEN0842	0.612303857	non-essential	0.3609621993713838	0.5998003992015968	1002.0	925245.0
SEN0843	0.636507061	non-essential	0.3611841442573468	0.5695171611401978	1719.0	926285.0
SEN0844	0.766612171	non-essential	0.361584498686257	0.558641975308642	972.0	928161.0
SEN0845	0.650735574	non-essential	0.3617936390595683	0.5644283121597096	1653.0	929141.0
SEN0846	0.91673801	non-essential	0.3621769208049429	0.5202020202020202	792.0	930937.0
SEN0847	0.551474164	non-essential	0.3624118836121018	0.5557564798071127	1659.0	932038.0
SEN0848	1.138481457	non-essential	0.3627650747527449	0.47058823529411764	969.0	933693.0
SEN0849	0.68227664	non-essential	0.36299897051718283	0.5326184092940125	1119.0	934789.0
SEN0850	0.499411442	non-essential	0.36323692104396044	0.5423728813559322	1947.0	935904.0
SEN0851	0.424184708	non-essential	0.3636799571817097	0.5180180180180181	222.0	937980.0
SEN0852	0.440905682	non-essential	0.3637962648382961	0.46417445482866043	321.0	938525.0
SEN0853	0.576161476	non-essential	0.3638711712373086	0.541501976284585	2277.0	938876.0
SEN0853B	0.519484872	non-essential	0.3644023451038105	0.3888888888888889	198.0	941365.0
SEN0853A	0.969373685	non-essential	0.36447895877117653	0.4576719576719577	378.0	941724.0
SEN0854	0.388919156	non-essential	0.3647017572913163	0.5398230088495575	678.0	942768.0
SEN0855	0.526356752	non-essential	0.36485050304662037	0.5598141695702671	861.0	943465.0
SEN0856	0.496388995	non-essential	0.36505729592594555	0.5800438596491229	912.0	944434.0
SEN0857	0.042674004	essential	0.3652711312872291	0.4885844748858447	219.0	945436.0
SEN0859	0.656163226	non-essential	0.3653842378156526	0.5687943262411348	705.0	945966.0
SEN0860	0.093209008	essential	0.3655440808152548	0.5685249709639953	1722.0	946715.0
SEN0861	0.069449849	essential	0.3659115703283589	0.5681946802490097	1767.0	948437.0
SEN0862	0.428146873	non-essential	0.3663127783914459	0.5500515995872033	969.0	950317.0
SEN0863	0.761708024	non-essential	0.36663587892735744	0.4909090909090909	495.0	951831.0
SEN0864	0.265760225	non-essential	0.36677011290165623	0.5868510431829209	4122.0	952460.0
SEN0866	0.091998502	essential	0.36767944670847197	0.5008130081300813	615.0	956721.0
SEN0867	0.484428185	non-essential	0.3678126136400498	0.5691964285714286	1344.0	957345.0
SEN0868	0.036477264	essential	0.3681544941278505	0.5406032482598608	1293.0	958947.0
SEN0869	0.660493059	non-essential	0.36848079579192494	0.534560327198364	2445.0	960476.0
SEN0870	0.533195617	non-essential	0.3690047137679242	0.5679611650485437	618.0	962931.0
SEN0871	0.600329205	non-essential	0.369136813656781	0.5810185185185185	864.0	963550.0
SEN0872	0.804427222	non-essential	0.3693956782208898	0.5204525674499565	1149.0	964763.0
SEN0873	2.363507896	non-essential	0.36968719429226043	0.47538677918424754	1422.0	966129.0
SEN0874	0.94985852	non-essential	0.370052976537011	0.4824242424242424	825.0	967843.0
SEN0875	1.958146969	non-essential	0.3702484587634938	0.44648318042813456	327.0	968759.0
SEN0876	1.613551497	non-essential	0.37034598646819106	0.33541666666666664	960.0	969216.0
SEN0877	0.682335647	non-essential	0.37056686431143304	0.5181778361804643	2283.0	970251.0
SEN0878	1.317932023	non-essential	0.37106666712193825	0.4836829836829837	858.0	972593.0
SEN0879	0.681039627	non-essential	0.37133598870471257	0.5269733106189665	1761.0	973855.0
SEN0880	0.584658424	non-essential	0.37174082471305087	0.5108225108225108	693.0	975752.0
SEN0881	0.164540107	non-essential	0.3719281974148543	0.5344352617079889	1089.0	976630.0
SEN0882	0.514389962	non-essential	0.3721755379175765	0.5366043613707165	1284.0	977789.0
SEN0883	0.718295993	non-essential	0.37247985850159887	0.5118110236220472	762.0	979215.0
SEN0884	0.330765041	non-essential	0.37267918208187717	0.5526315789473685	684.0	980149.0
SEN0885	0.078897681	essential	0.37284926869160073	0.51194743130227	1674.0	980946.0
SEN0886	0.529636233	non-essential	0.37323959291893377	0.5017543859649123	285.0	982775.0
SEN0887	0.667110971	non-essential	0.3733492849106501	0.5532008830022075	2265.0	983289.0
SEN0888	0.032371141	essential	0.37384033797084326	0.5157232704402516	1749.0	985590.0
SEN0889	0.009637938	essential	0.3742127358804639	0.5991820040899796	978.0	987335.0
SEN0890	0.726748422	non-essential	0.3744306260040872	0.5547445255474452	1233.0	988356.0
SEN0891	0.205329989	non-essential	0.3747046425748338	0.45901639344262296	183.0	989640.0
SEN0892	0.050508981	essential	0.3747428427042448	0.5676037483266398	747.0	989819.0
SEN0893	0.917110063	non-essential	0.3749470746810396	0.5548098434004475	894.0	990776.0
SEN0894	0.545847274	non-essential	0.375133380340122	0.5637065637065637	777.0	991649.0
SEN0895	0.762338577	non-essential	0.375328008932428	0.554726368159204	804.0	992561.0
SEN0896	0.035669107	essential	0.3754978821336074	0.5427059712773998	1323.0	993357.0
SEN0897	0.026782172	essential	0.37577595346669374	0.5333333333333333	705.0	994660.0
SEN0898	0.010569807	essential	0.3759261930818072	0.5665995074994403	4467.0	995364.0
SEN0899	0.611998671	non-essential	0.3769529015879303	0.5694219340896812	1851.0	1000175.0
SEN0900	0.617481468	non-essential	0.3774031936161822	0.517304189435337	549.0	1002285.0
SEN0901	0.450924894	non-essential	0.3775261169376386	0.5524691358024691	648.0	1002861.0
SEN0902	0.554666581	non-essential	0.377677423595473	0.5524769101595298	1191.0	1003570.0
SEN0903	0.621999625	non-essential	0.3779708603437414	0.5119047619047619	1092.0	1004945.0
SEN0904	0.02696055	essential	0.37833045374071034	0.5510349750178444	1401.0	1006630.0
SEN0905	0.755342164	non-essential	0.3786721208199668	0.48917748917748916	462.0	1008231.0
SEN0906	2.617619647	non-essential	0.3788383660758949	0.45843621399176954	1215.0	1009010.0
SEN0907	2.074613105	non-essential	0.3791499425504199	0.4321503131524008	1437.0	1010470.0
SEN0908	0.541293509	non-essential	0.37947304308633145	0.545303408146301	1203.0	1011984.0
SEN0908A	0.75561436	non-essential	0.3797711748225721	0.5050505050505051	198.0	1013381.0
SEN0909	0.680373099	non-essential	0.3798134297143228	0.49145299145299143	234.0	1013579.0
SEN0910	2.253143964	non-essential	0.37986315390512027	0.4397705544933078	523.0	1013812.0
SEN0912	2.970237337	beneficial-loss	0.37997476657373436	0.4435146443514644	717.0	1014335.0
SEN0912A	2.059461391	non-essential	0.38012692686574556	0.4935672514619883	1710.0	1015048.0
SEN0913	1.76691859	non-essential	0.38049164206777514	0.48625429553264604	582.0	1016757.0
SEN0914	1.52107952	non-essential	0.38061648606612936	0.4305555555555556	216.0	1017342.0
SEN0916	1.985044592	non-essential	0.38071764171607786	0.4117647058823529	969.0	1017816.0
SEN0916A	1.104826042	non-essential	0.38094513522418993	0.569047619047619	420.0	1018882.0
SEN0917	1.624330232	non-essential	0.38106250992349733	0.5263157894736842	627.0	1019432.0
SEN0918	1.652906412	non-essential	0.381210828861713	0.43537414965986393	294.0	1020127.0
SEN0920	0.988449017	non-essential	0.3812729307480738	0.34497816593886466	687.0	1020418.0
SEN0921	2.296155705	non-essential	0.3814771627248686	0.4791666666666667	192.0	1021375.0
SEN0922	0.776662516	non-essential	0.38160904920518124	0.5384615384615384	2613.0	1021993.0
SEN0923	1.717305363	non-essential	0.3822108612998117	0.4807121661721068	1011.0	1024813.0
SEN0924	1.284822211	non-essential	0.38246182974778525	0.5156537753222836	543.0	1025989.0
SEN0925	0.493235664	non-essential	0.38257685695310645	0.5540540540540541	1110.0	1026528.0
SEN0926	0.608596531	non-essential	0.3828346544744943	0.5509720246562352	2109.0	1027736.0
SEN0927	0.573834229	non-essential	0.3832872939967323	0.5330188679245284	1908.0	1029857.0
SEN0928	0.624163932	non-essential	0.3836974652186755	0.5239234449760766	1254.0	1031779.0
SEN0929	0.6330035	non-essential	0.383965933167273	0.5149299207800122	1641.0	1033037.0
SEN0930	0.868778303	non-essential	0.3843152829541206	0.5230496453900709	564.0	1034674.0
SEN0931	0.390450334	non-essential	0.38449006455181645	0.5357142857142857	168.0	1035493.0
SEN0932	0.018117352	essential	0.38454704463311656	0.535645472061657	519.0	1035760.0
SEN0933	0.666158755	non-essential	0.3846723154485592	0.5456836798991809	1587.0	1036347.0
SEN0934	0.540120235	non-essential	0.385087608475563	0.46578366445916114	453.0	1038293.0
SEN0935	0.823915784	non-essential	0.3851994345527213	0.5432098765432098	1053.0	1038817.0
SEN0936	0.647352381	non-essential	0.38550012719149235	0.5058823529411764	510.0	1040226.0
SEN0937	0.949707609	non-essential	0.38565506179457804	0.5	606.0	1040952.0
SEN0938	0.814843871	non-essential	0.3857813996527416	0.542711234911792	2154.0	1041544.0
SEN0939	0.969817538	non-essential	0.3862449230107336	0.5167785234899329	447.0	1043716.0
SEN0940	0.509929438	non-essential	0.3863665658809249	0.5552311435523114	2055.0	1044286.0
SEN0941	0.675630614	non-essential	0.38681258973829286	0.5381263616557734	459.0	1046376.0
SEN0942	0.426740037	non-essential	0.38693060466323276	0.5294117647058824	663.0	1046929.0
SEN0943	0.676804263	non-essential	0.38710837398054737	0.5539568345323741	417.0	1047762.0
SEN0944	0.885485578	non-essential	0.3872067553194214	0.5566037735849056	318.0	1048223.0
SEN0945	0.599405622	non-essential	0.38728678352349455	0.5420792079207921	1212.0	1048598.0
SEN0946	0.531720153	non-essential	0.38759110410751696	0.546448087431694	549.0	1050024.0
SEN0947	0.641787838	non-essential	0.387713600611885	0.541025641025641	780.0	1050598.0
SEN0948	0.501218252	non-essential	0.38789030288647863	0.5709219858156028	282.0	1051426.0
SEN0949	0.342768611	non-essential	0.3879496304617649	0.5060606060606061	330.0	1051704.0
SEN0950	0.844866973	non-essential	0.38803840841615006	0.5354058721934369	579.0	1052120.0
SEN0951	2.148732126	non-essential	0.38831114453563154	0.44052863436123346	681.0	1053398.0
SEN0952	1.593335751	non-essential	0.38850321222540724	0.3972602739726027	876.0	1054298.0
SEN0954	3.417905421	beneficial-loss	0.388806892583797	0.43567251461988304	342.0	1055721.0
SEN0955	2.055166527	non-essential	0.38888329284261886	0.46856465005931197	1686.0	1056079.0
SEN0956	1.976898034	non-essential	0.3893137378762606	0.43859649122807015	171.0	1058096.0
SEN0957	1.602307236	non-essential	0.389350230737318	0.44144144144144143	111.0	1058267.0
SEN0958	1.958825757	non-essential	0.38939696720849676	0.48367346938775513	1470.0	1058486.0
SEN0959	0.975417707	non-essential	0.38974738403806525	0.512087912087912	1365.0	1060128.0
SEN0960	0.770261964	non-essential	0.3900369794325381	0.5020080321285141	747.0	1061485.0
SEN0961	1.375511577	non-essential	0.3902111208046014	0.48905109489051096	411.0	1062301.0
SEN0962	0.550560981	non-essential	0.3903696833529385	0.5497076023391813	513.0	1063044.0
SEN0963	0.585794381	non-essential	0.3904827898813619	0.5265515035188739	1563.0	1063574.0
SEN0964	0.663445388	non-essential	0.3908626570900294	0.5260770975056689	441.0	1065354.0
SEN0965	0.548854697	non-essential	0.391015244199129	0.5589147286821705	1290.0	1066069.0
SEN0966	0.347438483	non-essential	0.391289687586964	0.5937286980231765	1467.0	1067355.0
SEN0967	0.741594171	non-essential	0.39160297132984256	0.539906103286385	852.0	1068823.0
SEN0968	0.445838892	non-essential	0.3917867160863946	0.5328083989501312	381.0	1069684.0
SEN0969	0.527772861	non-essential	0.3918983287550087	0.5907960199004975	804.0	1070207.0
SEN0970	0.440510472	non-essential	0.3920720433099836	0.6073232323232324	792.0	1071021.0
SEN0971	0.678244272	non-essential	0.3922564282921682	0.5323166303558461	1377.0	1071885.0
SEN0972	0.641123089	non-essential	0.3925522125344228	0.5195094760312151	897.0	1073271.0
SEN0973	0.841852955	non-essential	0.39275089588906853	0.5272331154684096	918.0	1074202.0
SEN0974	3.010002257	beneficial-loss	0.3930336622101272	0.3856749311294766	363.0	1075527.0
SEN0975	1.170380938	non-essential	0.3932504852910295	0.545751633986928	306.0	1076543.0
SEN0976	0.656105088	non-essential	0.393315574897009	0.5320304017372421	921.0	1076848.0
SEN0977	0.44112102	non-essential	0.3935622751740987	0.5922865013774105	363.0	1078004.0
SEN0978	0.440241417	non-essential	0.3936499860857629	0.579226285108638	1887.0	1078415.0
SEN0979	0.634377727	non-essential	0.3940518343744825	0.5256410256410257	624.0	1080298.0
SEN0980	0.278893095	non-essential	0.3941826538120741	0.6173570019723866	507.0	1080911.0
SEN0981	0.43139041	non-essential	0.3943190218718149	0.5512510088781275	1239.0	1081550.0
SEN0982	0.57659526	non-essential	0.39459111776566375	0.4780701754385965	228.0	1082825.0
SEN0983	0.646858061	non-essential	0.3946440430846242	0.5678391959798995	597.0	1083073.0
SEN0984	0.557786191	non-essential	0.3948533968664797	0.5238095238095238	168.0	1084054.0
SEN0985	0.544914202	non-essential	0.394918273063915	0.5492957746478874	639.0	1084358.0
SEN0986	0.618057048	non-essential	0.39505378748947895	0.5782828282828283	396.0	1084993.0
SEN0986A	0.495824476	non-essential	0.39515067496854356	0.5918111027380055	3981.0	1085447.0
SEN0987	0.919091827	non-essential	0.3960900993800909	0.5387673956262425	1509.0	1089849.0
SEN0987B	0.695147556	non-essential	0.3965884083307867	0.5064327485380117	855.0	1092184.0
SEN0988	0.695547584	non-essential	0.39679328053321405	0.4965986394557823	882.0	1093144.0
SEN0989	2.426419555	non-essential	0.39704232830428987	0.45557782231128924	1497.0	1094311.0
SEN0990	1.913064732	non-essential	0.39743350616579964	0.5198237885462555	681.0	1096144.0
SEN0991	1.977278061	non-essential	0.3976866086992152	0.4017316017316017	1155.0	1097330.0
SEN0992	1.278090508	non-essential	0.39794269895224943	0.36075036075036077	693.0	1098530.0
SEN0993	2.439922799	non-essential	0.39815077228283974	0.4519906323185012	1281.0	1099505.0
SEN0994	1.423596549	non-essential	0.39842628271339575	0.4643179765130985	1107.0	1100796.0
SEN0995	0.861553535	non-essential	0.3986979517901562	0.43537414965986393	294.0	1102069.0
SEN0996	1.212071513	non-essential	0.3987924917752347	0.49928469241773965	699.0	1102512.0
SEN0998	1.371734884	non-essential	0.3989420911647155	0.3747276688453159	459.0	1103213.0
SEN0999	0.252995879	non-essential	0.39906629493743717	0.3010752688172043	372.0	1103795.0
SEN1000	1.155679062	non-essential	0.39914739018423134	0.3469387755102041	441.0	1104175.0
SEN1001	1.302418249	non-essential	0.39924555811456114	0.40291806958473625	891.0	1104635.0
SEN1002	1.279034723	non-essential	0.3994386928470578	0.35208333333333336	480.0	1105540.0
SEN1003	0.298268826	non-essential	0.39953835463719695	0.5955459770114943	1392.0	1106007.0
SEN1004	0.417970812	non-essential	0.3998375534161586	0.586483390607102	2619.0	1107409.0
SEN1005	2.053031836	non-essential	0.40038345247220997	0.4235294117647059	510.0	1109967.0
SEN1006	0.460252391	non-essential	0.4004920774212053	0.29723991507430997	471.0	1110476.0
SEN1007	1.890259368	non-essential	0.40061564096829433	0.391812865497076	513.0	1111055.0
SEN1008	1.474943719	non-essential	0.40073941792392753	0.3708609271523179	453.0	1111635.0
SEN1009	1.299410789	non-essential	0.40084932332418804	0.35555555555555557	450.0	1112150.0
SEN1010	1.459341038	non-essential	0.40098462434120785	0.5275080906148867	309.0	1112784.0
SEN1011	0.39846851	non-essential	0.40104971394718736	0.5372960372960373	858.0	1113089.0
SEN1013	1.610524196	non-essential	0.401261415223029	0.4564102564102564	780.0	1114081.0
SEN1013A	1.005145791	non-essential	0.4014605253947631	0.36895674300254455	393.0	1115014.0
SEN1013B	0.795383537	non-essential	0.40154354131845504	0.3915343915343915	378.0	1115403.0
SEN1014	0.747987817	non-essential	0.40173923695348207	0.41784037558685444	213.0	1116320.0
SEN1015	0.874650938	non-essential	0.40188222067809287	0.504594820384294	1197.0	1116990.0
SEN1016	0.934469886	non-essential	0.4022761728506772	0.5641025641025641	312.0	1118836.0
SEN1017	0.257349537	non-essential	0.4023596155914575	0.5502873563218391	696.0	1119227.0
SEN1018	0.587025821	non-essential	0.40252372676194365	0.5373864430468204	1431.0	1119996.0
SEN1019	0.520285311	non-essential	0.40282484621780307	0.5626326963906582	471.0	1121407.0
SEN1020	0.492078816	non-essential	0.40292280073958864	0.5656894679695983	921.0	1121866.0
SEN1021	0.723900618	non-essential	0.4031566965040266	0.5372807017543859	912.0	1122962.0
SEN1022	0.810806071	non-essential	0.403360501663733	0.54337899543379	219.0	1123917.0
SEN1023	0.732625704	non-essential	0.4034422371361598	0.5370694687682428	1713.0	1124300.0
SEN1024	0.566248526	non-essential	0.40380311098439386	0.5551470588235294	816.0	1125991.0
SEN1025	0.823707514	non-essential	0.40404319559661345	0.4780701754385965	228.0	1127116.0
SEN1026	0.771035061	non-essential	0.40411916903834694	0.5282051282051282	195.0	1127472.0
SEN1027	1.570840087	non-essential	0.40416889322914445	0.38782051282051283	624.0	1127705.0
SEN1028	0.925532664	non-essential	0.4043620279616411	0.5119496855345912	795.0	1128610.0
SEN1029	0.453647784	non-essential	0.40453339502262986	0.5185185185185185	270.0	1129413.0
SEN1030	0.370148926	non-essential	0.4045929360064603	0.532520325203252	738.0	1129692.0
SEN1031	0.298268826	non-essential	0.4047502181035322	0.6058201058201058	378.0	1130429.0
SEN1032	0.385980893	non-essential	0.4048306731246938	0.5483091787439613	414.0	1130806.0
SEN1033	0.441568405	non-essential	0.40491817062781377	0.5313432835820896	1005.0	1131216.0
SEN1034	0.342119428	non-essential	0.40513349984890673	0.5470085470085471	468.0	1132225.0
SEN1035	0.325161917	non-essential	0.4052555695361864	0.6149425287356322	1218.0	1132797.0
SEN1036	0.27572006	non-essential	0.40551464750883937	0.5135135135135135	444.0	1134011.0
SEN1037	0.206527248	non-essential	0.4056138824818902	0.5966447848285923	1371.0	1134476.0
SEN1038	0.426098323	non-essential	0.4059062521874376	0.6073446327683616	708.0	1135846.0
SEN1039	0.445110397	non-essential	0.4060556381683742	0.5522088353413654	996.0	1136546.0
SEN1040	0.504789878	non-essential	0.4062664858100391	0.5698158051099228	1683.0	1137534.0
SEN1041	0.538016554	non-essential	0.4066717486354658	0.5682539682539682	315.0	1139433.0
SEN1041A	2.604727335	non-essential	0.4067643679436465	0.42118863049095606	387.0	1139867.0
SEN1042	1.640899828	non-essential	0.4069032969059176	0.48717948717948717	234.0	1140518.0
SEN1043	0.447403239	non-essential	0.4069523808710825	0.5671406003159558	1266.0	1140748.0
SEN1044	0.613028477	non-essential	0.40724923215605796	0.5821256038647343	414.0	1142139.0
SEN1045	0.648614211	non-essential	0.4073459062265784	0.5131313131313131	1485.0	1142592.0
SEN1046	0.458668788	non-essential	0.40767796992134614	0.5040650406504065	369.0	1144148.0
SEN1047	0.646087197	non-essential	0.40775650426561	0.5	408.0	1144516.0
SEN1048	1.039774732	non-essential	0.40784656267126035	0.44420753375977257	1407.0	1144938.0
SEN1049	1.926319503	non-essential	0.4082012476717128	0.44598155467720685	1518.0	1146600.0
SEN1050	1.37763944	non-essential	0.4085418477082483	0.4701492537313433	1206.0	1148196.0
SEN1051	0.695270157	non-essential	0.40884104648721	0.5486111111111112	720.0	1149598.0
SEN1052	0.665714458	non-essential	0.4090070783345939	0.4927536231884058	552.0	1150376.0
SEN1053	0.542194164	non-essential	0.4091560374984421	0.5118601747815231	801.0	1151074.0
SEN1054	0.430195422	non-essential	0.40935962924960434	0.574468085106383	987.0	1152028.0
SEN1055	0.36616501	non-essential	0.4095745316536089	0.5455904334828101	669.0	1153035.0
SEN1056	0.550690677	non-essential	0.4097164483354987	0.5537848605577689	753.0	1153700.0
SEN1057	1.735095128	non-essential	0.409926655751531	0.49239280774550487	723.0	1154685.0
SEN1058	1.634742605	non-essential	0.410095035092901	0.4888888888888889	225.0	1155474.0
SEN1059	1.247566725	non-essential	0.4102418601713073	0.512937595129376	657.0	1156162.0
SEN1060	0.60233612	non-essential	0.4103812159506668	0.5346426623022368	1833.0	1156815.0
SEN1061	0.017152263	essential	0.4107843446906515	0.546448087431694	549.0	1158704.0
SEN1063	1.275099232	non-essential	0.41105046514526294	0.3663663663663664	333.0	1159951.0
SEN1065	1.849680985	non-essential	0.4111667728018493	0.4888888888888889	1440.0	1160496.0
SEN1066	1.554999063	non-essential	0.4115193237168598	0.41590214067278286	327.0	1162148.0
SEN1067	0.56671077	non-essential	0.41163989954433006	0.53003003003003	666.0	1162713.0
SEN1068	0.412577896	non-essential	0.4117978218670345	0.5552805280528053	1212.0	1163453.0
SEN1069	0.43290406	non-essential	0.41210470335358723	0.525	240.0	1164891.0
SEN1070	2.285733438	non-essential	0.41216552478868285	0.463855421686747	498.0	1165176.0
SEN1071	1.20398039	non-essential	0.41232280688575473	0.5327380952380952	336.0	1165913.0
SEN1072	0.589096434	non-essential	0.4124489313353741	0.486697965571205	639.0	1166504.0
SEN1073	1.028004365	non-essential	0.4126232861159816	0.49206349206349204	504.0	1167321.0
SEN1074	0.961384342	non-essential	0.41284800531301913	0.5483870967741935	558.0	1168374.0
SEN1075	0.551229433	non-essential	0.4131021748891556	0.5422885572139303	804.0	1169565.0
SEN1076	0.783409921	non-essential	0.41326820673653947	0.5260196905766527	1422.0	1170343.0
SEN1077	0.767603597	non-essential	0.41357530163163636	0.5174825174825175	429.0	1171782.0
SEN1078	0.858652681	non-essential	0.41383459301283354	0.47863247863247865	351.0	1172997.0
SEN1079	0.666145114	non-essential	0.41390992622893447	0.5025906735751295	579.0	1173350.0
SEN1080	0.43139041	non-essential	0.4140721167225228	0.5150421179302046	831.0	1174110.0
SEN1081	0.446548601	non-essential	0.41424860558857224	0.546236559139785	930.0	1174937.0
SEN1082	0.533749403	non-essential	0.41444792916885054	0.5520833333333334	2016.0	1175871.0
SEN1083	0.616802619	non-essential	0.41488242896483196	0.5277777777777778	504.0	1177907.0
SEN1084	0.323802264	non-essential	0.4150403512875364	0.5619735258724429	1662.0	1178647.0
SEN1085	0.554958703	non-essential	0.41542768779525074	0.5271049596309112	867.0	1180462.0
SEN1086	0.422515961	non-essential	0.41561185936889117	0.559047619047619	1050.0	1181325.0
SEN1087	0.507718693	non-essential	0.41583956628554747	0.5153846153846153	390.0	1182392.0
SEN1088	0.482992133	non-essential	0.41592492970322553	0.5751937984496124	645.0	1182792.0
SEN1089	0.474988795	non-essential	0.4161037660632611	0.5564236111111112	1152.0	1183630.0
SEN1090	0.462880353	non-essential	0.4163479054378204	0.5618085618085618	2079.0	1184774.0
SEN1091	0.382912682	non-essential	0.41679136839265807	0.5877862595419847	393.0	1186852.0
SEN1092	0.654534369	non-essential	0.41692560236695686	0.5263157894736842	1140.0	1187481.0
SEN1093	0.690741775	non-essential	0.4171801987601817	0.5213675213675214	1872.0	1188674.0
SEN1094	0.021763086	essential	0.41761982036122386	0.5530565167243368	1734.0	1190734.0
SEN1095	0.595840763	non-essential	0.41804023519328837	0.5368421052631579	570.0	1192704.0
SEN1096	0.378817359	non-essential	0.4181659328258194	0.5461847389558233	747.0	1193293.0
