baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
129.443011841523	-0.678902385649359	1.58025163135273	-0.429616633313142	0.667474535526875	NA	BW25113_0942	16	NA	Unchanged	0.0315178409191291
134.031632056409	-0.412839777823846	1.58598466386632	-0.260305025155428	0.794628496670483	NA	BW25113_0943	36	NA	Unchanged	0.0350309885337857
247.934078140115	-1.00973894730201	1.52027412406295	-0.664182157230612	0.506573731942656	NA	BW25113_0944	26	NA	Unchanged	0.0328434917282653
253.395355193716	-0.0231956442745309	1.53435481801279	-0.0151175230150302	0.98793842121501	NA	BW25113_0945	96	NA	Unchanged	0.050939219729686
131.923539422628	-0.606683135135886	1.59575281059539	-0.38018616110695	0.70380723120612	NA	BW25113_0946	25	NA	Unchanged	0.0320414686148108
329.020354241527	-1.42169176804471	1.49401856201298	-0.951589092794925	0.34130541529386	0.762951855752646	BW25113_0947	33	NA	Unchanged	0.0450874374055552
616.861804967499	-1.52657163278092	1.21161528936506	-1.25994748182891	0.207688308396665	0.762951855752646	BW25113_0948	71	NA	Unchanged	0.0511683792466547
516.420962919111	-1.50273112993038	1.27829933113932	-1.17557061427156	0.239766503956766	0.762951855752646	BW25113_0949	53	NA	Unchanged	0.0496388989137017
299.91255166719	-0.844971634880568	1.46716375494839	-0.575921830150643	0.564668019410569	0.775903913841804	BW25113_0950	45	NA	Unchanged	0.0314153101367196
495.99538146612	-0.894147434185947	1.31483875409113	-0.680043413235119	0.496476972668213	0.7643545797566	BW25113_0951	78	NA	Unchanged	0.0316771702621492
141.610406883446	-0.405184875207442	1.60434032319296	-0.252555439360299	0.800611768061312	NA	BW25113_0952	19	NA	Unchanged	0.0352017241003878
44.597908021019	-0.25124129070001	1.65487099329923	-0.151819260665826	0.879329490414676	NA	BW25113_0953	7	NA	Unchanged	0.0396577894265217
162.153006907105	-2.43322331766122	1.60938164768839	-1.51189950572391	0.130559429820425	NA	BW25113_0954	0	NA	Unchanged	0.280452616355258
503.786252235654	-1.24125203948097	1.2417682118807	-0.99958432467928	0.317511712189099	0.762951855752646	BW25113_0955	74	NA	Unchanged	0.0378645703421459
124.554584844739	-2.55211429826298	1.599281396304	-1.5957881484528	0.110536100207531	NA	BW25113_0956	0	NA	Unchanged	0.360626936097951
276.694060539231	-1.34247103968582	1.4496438031012	-0.926069588138748	0.354409817392164	0.762951855752646	BW25113_0957	43	NA	Unchanged	0.0414782159638282
133.663333592538	-0.272141814448124	1.60723111083048	-0.169323386421698	0.865542281862643	NA	BW25113_0958	26	NA	Unchanged	0.038928332226429
168.893593396061	-0.372485964179684	1.59087694499383	-0.234138765636037	0.814877251598749	NA	BW25113_0959	28	NA	Unchanged	0.0359814597219158
651.686773579659	-0.649348433517341	1.15401278309024	-0.562687383564766	0.573647776820001	0.778725827082941	BW25113_0960	129	NA	Unchanged	0.0316961156227951
128.754135591947	-0.828559265218953	1.61699339270423	-0.512407328908922	0.608365962778833	NA	BW25113_0961	17	NA	Unchanged	0.0313579224918471
523.226306380355	-1.81557352059003	1.31596441980997	-1.37965243836319	0.16769368353264	0.762951855752646	BW25113_0962	52	NA	Unchanged	0.0793663824183288
146.070319274174	-0.167053796996532	1.60016334089585	-0.104397965337093	0.916853537286361	NA	BW25113_0963	29	NA	Unchanged	0.043059148170403
190.534439224157	-0.903953118828853	1.54519222763274	-0.585010138326754	0.558540899786737	NA	BW25113_0964	16	NA	Unchanged	0.0317457020183124
161.948600644174	-1.71271375308766	1.59350151377308	-1.07481150051267	0.282459130469586	NA	BW25113_0965	7	NA	Unchanged	0.0669032928368639
102.671636453821	0.0552460472554674	1.64077539891761	0.0336706945337626	0.973139748090622	NA	BW25113_0966	31	NA	Unchanged	0
380.045252859497	-1.00698262504856	1.5270611860869	-0.659425198036076	0.509622765588595	0.764436848114678	BW25113_0967	52	NA	Unchanged	0.0328062824417529
58.4917601043934	-0.372647901139376	1.63280081286325	-0.22822618546221	0.819470405506023	NA	BW25113_0968	13	NA	Unchanged	0.0359773923396511
88.4894997211261	-1.95208279986929	1.63738986689364	-1.19219181658469	0.233186041455766	NA	BW25113_0969	5	NA	Unchanged	0.101844572024565
208.397310199676	-0.884997965487602	1.57019520606759	-0.563622893553469	0.573010802977938	NA	BW25113_0970	21	NA	Unchanged	0.0316181532704298
328.081141057524	-1.02370419071672	1.41244781928169	-0.72477310435251	0.468591238339242	0.762951855752646	BW25113_0972	38	NA	Unchanged	0.0330393872874992
410.069409934469	-1.18099174789606	1.17375498007105	-1.00616548423468	0.314335972510699	0.762951855752646	BW25113_0973	50	NA	Unchanged	0.0361641972519886
181.438203624342	-1.08328769876202	1.5512463599917	-0.698333757100853	0.484968492850343	NA	BW25113_0974	24	NA	Unchanged	0.0340178607908134
203.324426867869	-1.34577581379795	1.58727906225595	-0.847850794355748	0.39652107079216	NA	BW25113_0975	12	NA	Unchanged	0.0416140496708836
136.583353682116	-1.23916738568244	1.60531007168463	-0.771917779337201	0.440163126329449	NA	BW25113_0976	8	NA	Unchanged	0.0378004978040897
208.375284512114	-1.43770325695902	1.46664771079976	-0.980264890043055	0.326955380873739	NA	BW25113_0977	20	NA	Unchanged	0.0459127576195274
422.567240583003	-0.819249489527058	1.31726161958003	-0.621933773329137	0.533985416303866	0.769705145128416	BW25113_0978	74	NA	Unchanged	0.03133198363179
342.010672487403	-1.52767918372823	1.4683024401883	-1.04043904165433	0.298135971106995	0.762951855752646	BW25113_0979	21	NA	Unchanged	0.0512417213158156
13.3006746366313	-0.908713940733464	1.64499286501151	-0.552412086436074	NA	NA	BW25113_4592	4	NA	Unchanged	0.0317809557727566
378.932437086282	-1.20435622374664	1.39423560679656	-0.863811121933552	0.387691657126939	0.762951855752646	BW25113_0980	43	NA	Unchanged	0.0367869531445328
657.358422305373	-1.57829542264347	1.23687940412831	-1.27603015894324	0.201944858194275	0.762951855752646	BW25113_0981	54	NA	Unchanged	0.0548240428569043
136.941809001014	-0.69440426912556	1.61235703476778	-0.43067649047444	0.666703615222701	NA	BW25113_0982	23	NA	Unchanged	0.0314439403118177
327.533690014076	-0.671882303425961	1.38711869391872	-0.484372610917556	0.628121452700364	0.789460233782652	BW25113_0983	45	NA	Unchanged	0.031555729342451
515.253741520312	-0.545501740295743	1.1338198978775	-0.48111851037093	0.630432273020679	0.789460233782652	BW25113_0984	96	NA	Unchanged	0.0327243488921268
221.156823591156	-0.42631718953212	1.56972672659113	-0.271586883443034	0.785939685999484	NA	BW25113_0985	34	NA	Unchanged	0.0347409566629538
167.552174939862	0.985030873765078	1.59181784418537	0.618808789814251	0.536042331003541	NA	BW25113_0986	114	NA	Unchanged	0
93.8417163693489	0.757789779479964	1.64536530650348	0.460560202943819	0.645114169531792	NA	BW25113_0987	49	NA	Unchanged	0
75.2132830310571	-0.313086245571949	1.65629297286436	-0.189028300367962	NA	NA	BW25113_4516	29	NA	Unchanged	0.0376192406905719
122.987260059561	-0.140531866320418	1.60792192718968	-0.0873996827483026	0.93035382154524	NA	BW25113_0988	70	NA	Unchanged	0.0442994752334422
60.1947045308558	0.443651080986059	1.64614218458515	0.269509575260575	NA	NA	BW25113_0989	23	NA	Unchanged	0
44.8252718787501	-0.136045165474393	1.64352790888127	-0.082776303790909	0.934029411286788	NA	BW25113_0990	10	NA	Unchanged	0.044517991828208
69.4163143447424	-0.566029736276694	1.64927777730888	-0.343198546699805	NA	NA	BW25113_0991	12	NA	Unchanged	0.0324699651907489
36.8055674707185	-1.79916318040873	1.65333975082934	-1.0881993126375	NA	NA	BW25113_4517	0	NA	Unchanged	0.0771533044040129
381.71686997149	-0.634283395356216	1.49546266811739	-0.424138568537256	0.671464759158035	0.801809241517393	BW25113_0992	50	NA	Unchanged	0.0318060703094102
817.775943339967	-1.33673121986881	1.05976312219931	-1.26134906175515	0.20718311209948	0.762951855752646	BW25113_0993	81	NA	Unchanged	0.0412451595238836
270.630354232617	-1.77860911198689	1.48605341694216	-1.19686754978614	0.231358184096031	0.762951855752646	BW25113_0994	23	NA	Unchanged	0.0745085703435681
186.268820559155	-1.20188663009455	1.53298563445317	-0.784016890362623	0.433030199584635	NA	BW25113_0995	14	NA	Unchanged	0.0367189944132138
368.709581386432	-1.29613449056918	1.4249062722636	-0.909627893286025	0.363018783189688	0.762951855752646	BW25113_0996	34	NA	Unchanged	0.0396969927871631
717.643791474851	-1.82028650558509	1.1214674303283	-1.6231291755412	0.104561793941164	0.726482358038512	BW25113_0997	66	NA	Unchanged	0.0800192373887439
176.720164623878	-1.96937314261634	1.55847314060686	-1.26365549158549	0.206353706864416	NA	BW25113_0998	4	NA	Unchanged	0.105290584768714
105.155558968542	-0.757029056697167	1.64724578466675	-0.459572617361605	0.645823017606864	NA	BW25113_0999	7	NA	Unchanged	0.0312808303710003
236.675016591335	-1.34635001255035	1.48809359068946	-0.90474821004139	0.365598794286639	NA	BW25113_1000	23	NA	Unchanged	0.0416377742261246
391.547245183029	-1.8500432942916	1.37580623093611	-1.34469756909941	0.17872291999178	0.762951855752646	BW25113_1001	32	NA	Unchanged	0.0843271026826771
341.322439456532	-0.546652694519841	1.43240236016468	-0.38163347794051	0.702733248589796	0.814906228223828	BW25113_1002	71	NA	Unchanged	0.0327093975979577
100.677795852638	-1.92516031435555	1.64653245237795	-1.16922099626716	0.242314603919283	NA	BW25113_1003	1	NA	Unchanged	0.0967718759437292
181.924092455791	-0.90067589321962	1.56836438424907	-0.574277191107515	0.565780241372359	NA	BW25113_1004	23	NA	Unchanged	0.0317221875918722
44.9165011309337	-2.01300038974264	1.64099425033624	-1.22669557759278	0.219937030514162	NA	BW25113_4518	0	NA	Unchanged	0.114689467404511
379.095011965359	-1.58412509359947	1.32221154639884	-1.1980874754225	0.230882964188686	0.762951855752646	BW25113_1006	39	NA	Unchanged	0.055267003742143
159.449450646216	-1.702522075785	1.61549882822226	-1.05386772558573	0.291943481034363	NA	BW25113_1007	6	NA	Unchanged	0.0658364667487715
168.004595356367	-0.942254113881827	1.60652203275885	-0.586518015108519	0.55752745889439	NA	BW25113_1008	14	NA	Unchanged	0.0320664153897584
221.268264865933	-1.20882385347681	1.52987759804454	-0.790144162527711	0.429443581115714	NA	BW25113_1009	22	NA	Unchanged	0.0369111975412947
113.887138037707	-0.545838586801061	1.62513487382493	-0.335872791601827	0.736966795506601	NA	BW25113_1010	16	NA	Unchanged	0.0327199646110025
191.153214243735	-1.19167940261155	1.57479442156054	-0.756720614637846	0.449217261750889	NA	BW25113_1011	12	NA	Unchanged	0.0364434957965478
360.899596034456	-1.82738842301079	1.40889802250819	-1.29703384760068	0.194619540943374	0.762951855752646	BW25113_1012	19	NA	Unchanged	0.0810179238959472
170.711463957408	-1.53444072199527	1.57504291283616	-0.974221533578548	0.329946555000956	NA	BW25113_1013	9	NA	Unchanged	0.0516939891971999
1051.13525095123	-1.22706811985059	0.872293283880976	-1.40671508370575	0.159511891181669	0.762951855752646	BW25113_1014	160	NA	Unchanged	0.0374362640130691
472.594768226073	-0.860108974939761	1.29084457024358	-0.666314903255519	0.505209841683282	0.764436848114678	BW25113_1015	82	NA	Unchanged	0.0314814888981189
330.115599854361	-1.07392860530429	1.44380382204997	-0.743818923944585	0.45698602993356	0.762951855752646	BW25113_1018	28	NA	Unchanged	0.0338484391391428
376.101046838497	-1.91052641093548	1.41556420561768	-1.34965719206062	0.177125969677037	0.762951855752646	BW25113_1019	25	NA	Unchanged	0.0941570786806191
375.593394111104	-1.19861944042742	1.43766966019281	-0.833723819605866	0.404436632315663	0.762951855752646	BW25113_1020	35	NA	Unchanged	0.0366298706618177
162.294126091321	-0.390025605352914	1.60865024972457	-0.242455192121279	0.808427472656354	NA	BW25113_1021	30	NA	Unchanged	0.0355529240083667
399.490126599843	0.577169738153714	1.42918539798249	0.403845252665243	0.68632651724959	0.811909667214409	BW25113_1022	198	NA	Unchanged	0
690.317076518094	-0.160305566663479	1.23071535438844	-0.130253974724429	0.896365492613657	0.932232877857644	BW25113_1023	185	NA	Unchanged	0.0433665506439748
612.926079580741	1.09392632627109	1.10292340743423	0.991842514990171	0.321274354636011	0.762951855752646	BW25113_1024	361	NA	Unchanged	0
396.481516317123	-0.868434717811543	1.3751520478135	-0.631519052160346	0.527701195916122	0.768316419314665	BW25113_1025	58	NA	Unchanged	0.0315233358137237
236.856824585886	-0.406427132544916	1.51161285061013	-0.268869858033339	0.788029832916153	NA	BW25113_1026	128	NA	Unchanged	0.0351737179331185
141.844570167728	-0.833227325293987	1.64883704685752	-0.505342433251374	0.613318344075857	NA	BW25113_1027	27	NA	Unchanged	0.0313727286431883
99.1850664423106	0.434692292213017	1.637644422898	0.265437530965225	0.79067242720532	NA	BW25113_1028	27	NA	Unchanged	0
322.873182687905	-0.462604287422102	1.46627653376342	-0.315495935977886	0.752385136247581	0.843885576448296	BW25113_1029	56	NA	Unchanged	0.0340251329256037
307.136284654775	-0.518560772123811	1.52374886390089	-0.340319054149294	0.733616269475991	0.830492486198401	BW25113_1033	51	NA	Unchanged	0.0330980987591021
136.672935994225	-0.215919227304002	1.5773254145939	-0.136889461937436	0.891118168576849	NA	BW25113_1034	45	NA	Unchanged	0.0409909595489563
167.50761524638	-0.47530214049707	1.57635319545668	-0.301520079298834	0.76301794095717	NA	BW25113_1035	27	NA	Unchanged	0.0337963774019167
168.75471583774	-0.17399688559579	1.60004516685289	-0.108744983704442	0.913404761558274	NA	BW25113_1036	30	NA	Unchanged	0.0427485577809886
227.625389290772	-0.0934395834666868	1.50482201079778	-0.0620934454681121	0.950488416686558	NA	BW25113_1037	68	NA	Unchanged	0.0467255486099528
123.048293614911	-0.577979977533295	1.61181545873127	-0.35858942436763	0.719902259469015	NA	BW25113_1038	19	NA	Unchanged	0.0323337332285102
108.25932713422	0.654340104550528	1.62009287563369	0.4038904894848	0.686293250267847	NA	BW25113_1039	87	NA	Unchanged	0
214.470828976406	-0.895716387717379	1.55976954559867	-0.574262005720585	0.565790515711495	NA	BW25113_1040	27	NA	Unchanged	0.0316877676095729
128.865497718856	0.0761929313477187	1.57713997428317	0.0483108237633438	0.961468528511666	NA	BW25113_1041	35	NA	Unchanged	0
147.420484104734	0.47076587431639	1.59458007260589	0.295228745425783	0.767819144433481	NA	BW25113_1042	52	NA	Unchanged	0
135.757371024091	0.333270494581915	1.63347864046329	0.204025009159222	0.838333955459602	NA	BW25113_1043	58	NA	Unchanged	0
121.713121914097	-0.0486353722633228	1.6284051084303	-0.0298668752704938	0.976173223762382	NA	BW25113_1044	43	NA	Unchanged	0.0493248599817557
129.402474583782	-0.29570143948463	1.60293546453948	-0.184474949881769	0.853640877000635	NA	BW25113_1045	30	NA	Unchanged	0.0381562369214833
427.270739631909	-0.359291210928309	1.34548859556676	-0.267034006911789	0.789442977748553	0.863839819800529	BW25113_1046	88	NA	Unchanged	0.0363199399718437
386.508713203035	0.242730976265128	1.40972460747305	0.172183258331729	0.863293459229548	0.914517730898585	BW25113_1047	150	NA	Unchanged	0
468.390485083118	-1.12972526430773	1.29874766120153	-0.869857400368731	0.384378338151513	0.762951855752646	BW25113_1048	73	NA	Unchanged	0.034949566123046
714.392312914809	-1.53569687457526	1.073546730679	-1.43048907950562	0.152576697884704	0.762951855752646	BW25113_1049	89	NA	Unchanged	0.0517788727708579
83.0461370540109	-1.56058554721788	1.6579827272263	-0.941255612372174	NA	NA	BW25113_1050	2	NA	Unchanged	0.0535178920448625
69.9826685694567	-1.40456020412018	1.62706961694631	-0.863245302777068	0.388002610406012	NA	BW25113_1051	4	NA	Unchanged	0.0442417392669182
307.577010017861	-0.935385771010232	1.38609171930426	-0.674836850969531	0.499779424837189	0.764436848114678	BW25113_1053	42	NA	Unchanged	0.0320026280133898
271.17230965907	-2.54802343858785	1.53108723975694	-1.66419219782169	0.0960740267636739	0.699939238326308	BW25113_1054	7	NA	Unchanged	0.357602539924796
317.96477493576	-0.853431203447832	1.41319219664634	-0.60390313891707	0.545908041790453	0.769705145128416	BW25113_1055	60	NA	Unchanged	0.0314507223674049
189.879007368559	0.411719717331017	1.57331542154015	0.261689240246547	0.793561036580384	NA	BW25113_1056	57	NA	Unchanged	0
142.990085022012	0.637459694794581	1.60134850825604	0.398076803086926	0.690573572885699	NA	BW25113_1057	68	NA	Unchanged	0
82.2452865259702	-1.2292866131491	1.66002284042276	-0.740523915222776	0.458982155432366	NA	BW25113_1058	1	NA	Unchanged	0.0375020803977911
315.299420422133	0.22299356242471	1.48427386512827	0.150237478179567	0.880577258131526	0.925271784192198	BW25113_1059	101	NA	Unchanged	0
80.5877123628926	0.021689868936039	1.64567238301727	0.0131799434443151	NA	NA	BW25113_1060	28	NA	Unchanged	0
61.5516231071936	0.244580651235205	1.64511755197048	0.148670622924333	0.881813543087315	NA	BW25113_1061	24	NA	Unchanged	0
331.089719465596	-1.06731306966408	1.47255186329906	-0.724805079036676	0.468571619436963	0.762951855752646	BW25113_1062	42	NA	Unchanged	0.0337322872165489
123.341038831839	-1.69766592254126	1.59236326404951	-1.06612979642846	0.286364971892979	NA	BW25113_1063	10	NA	Unchanged	0.06533775718698
215.661082237661	-1.03316918280007	1.57864651924927	-0.654465182801908	0.512812151471953	NA	BW25113_1064	17	NA	Unchanged	0.0331792268611276
382.303543637343	-1.76067438344611	1.40341213262837	-1.25456688203817	0.209636032160796	0.762951855752646	BW25113_1065	27	NA	Unchanged	0.0723110821327958
175.992601045491	0.113845835804677	1.58158437135299	0.071982145161997	0.942616117083372	NA	BW25113_1066	56	NA	Unchanged	0
155.380166279382	-0.888471936310529	1.57364145462542	-0.564596168777225	0.572348471771899	NA	BW25113_1067	16	NA	Unchanged	0.0316400029194835
235.041598456466	-0.0826842610994549	1.4604687780789	-0.0566148775930821	0.954851982948617	NA	BW25113_1068	55	NA	Unchanged	0.0473224529985005
575.271270266029	-4.42202336675126	1.33565375594419	-3.31075576066888	0.00093044380671246	0.0208119959524419	BW25113_1069	2	NA	Reduced	0.000183811074634166
152.738449642661	-1.95759862270649	1.60660912340464	-1.21846601901404	0.223046930344502	NA	BW25113_1070	1	NA	Unchanged	0.102927467440833
83.6279225100444	-1.57413460108759	1.63460975415535	-0.963003308334588	0.335545863019565	NA	BW25113_1071	8	NA	Unchanged	0.0545118716532061
180.605548917438	-0.410266964381457	1.57810718083357	-0.259974081205783	0.7948837665596	NA	BW25113_1072	21	NA	Unchanged	0.0350878834103686
126.727376779889	-0.729899920477293	1.61217143602888	-0.452743364734951	0.650733549647632	NA	BW25113_1073	21	NA	Unchanged	0.0313249667587499
109.453638609284	-1.40573645310242	1.614122421403	-0.87089828780183	0.383809691768468	NA	BW25113_1074	6	NA	Unchanged	0.0442985995985334
203.217611353951	-1.93700371043504	1.57201747295405	-1.23217695970969	0.217882988022322	NA	BW25113_1075	8	NA	Unchanged	0.0989606080897335
347.344784468534	-1.01262043644969	1.40399236576713	-0.721243548853916	0.470759682256267	0.762951855752646	BW25113_1076	53	NA	Unchanged	0.0328829012756005
190.404226316117	-0.977141865321663	1.55742432512854	-0.627408888865927	0.530391242567535	NA	BW25113_1077	32	NA	Unchanged	0.0324336226344183
185.150478503342	-0.796618008290509	1.54375218952073	-0.516027127733386	0.605835462510402	NA	BW25113_1078	21	NA	Unchanged	0.0312888127768309
245.261384629314	-1.64623556324389	1.5655246814414	-1.0515551640669	0.29300368760937	NA	BW25113_1079	16	NA	Unchanged	0.0604161206280254
295.288129115017	-0.720637320522921	1.4976935646483	-0.481164730578347	0.630399425472337	0.789460233782652	BW25113_1080	52	NA	Unchanged	0.0313493007340131
273.120016316876	-0.997050500089132	1.50042919578175	-0.664510196743838	0.506363824897273	0.764436848114678	BW25113_1081	28	NA	Unchanged	0.0326761404185036
423.131382001495	-1.23742285883467	1.34749857121127	-0.918311073029451	0.358456031813839	0.762951855752646	BW25113_1082	35	NA	Unchanged	0.0377471785653511
257.116173194	-0.884821485872603	1.48220597118435	-0.596962570030394	0.550532370889433	0.769705145128416	BW25113_1083	35	NA	Unchanged	0.0316170615148164
832.407840062143	-2.70525906489009	1.06373564521438	-2.54316857488109	0.0109852216228076	0.152694580557026	BW25113_1084	42	NA	Unchanged	0.485270304071972
103.94441654101	-0.507753419626237	1.64658693840246	-0.308367209640849	0.757802929952119	NA	BW25113_1085	21	NA	Unchanged	0.0332610390284196
242.754575283567	-0.990620389482169	1.51775143613967	-0.652689475953825	0.513956488526068	NA	BW25113_1086	31	NA	Unchanged	0.0325951505226946
163.389761874701	-0.128737830466476	1.58052220674247	-0.0814527185491499	0.935081925010144	NA	BW25113_1087	44	NA	Unchanged	0.0448794225905317
111.546120896279	-0.69380448291192	1.57753891967013	-0.439801816779898	0.660080651692952	NA	BW25113_1088	17	NA	Unchanged	0.031446550425275
34.6907966101744	-1.86999557817735	1.64963465220947	-1.13358165438192	NA	NA	BW25113_1089	0	NA	Unchanged	0.0874039242393894
280.300632398445	-2.05763087504081	1.42683343184245	-1.44209606329719	0.149275275482372	0.762951855752646	BW25113_1090	20	NA	Unchanged	0.125441892170954
273.727474819189	-3.69999982367776	1.475570537018	-2.50750454204321	0.012158701892519	0.165460376803091	BW25113_1091	1	NA	Reduced	0.0132565408533321
275.74616172281	-3.17710387597178	1.45152316678195	-2.18880686762684	0.0286108803689584	0.300955530799963	BW25113_1092	1	NA	Reduced	0.143027029863374
148.614958528707	-2.88272441849817	1.57017686502313	-1.83592338080698	0.0663689891965721	NA	BW25113_1093	0	NA	Reduced	0.35677576333445
71.0654400085205	-1.87167666645898	1.64965334698055	-1.13458786349557	0.256548040596053	NA	BW25113_1094	0	NA	Unchanged	0.08767037804989
341.236426570857	-0.800608825222376	1.41807028989079	-0.564576263200629	0.572362014229708	0.778725827082941	BW25113_1095	53	NA	Unchanged	0.0312943828187989
238.457429299441	-1.28674075796931	1.48217063180279	-0.868146170460967	0.38531431823809	NA	BW25113_1096	22	NA	Unchanged	0.0393628245569266
324.54569782737	-0.872182196429174	1.3888740989646	-0.627977868605501	0.530018438133451	0.769139359140712	BW25113_1097	36	NA	Unchanged	0.0315434382491196
180.603475576714	-3.2236905826306	1.53943920236639	-2.09406813706914	0.0362539109657492	NA	BW25113_1098	0	NA	Reduced	0.119750878526094
291.020376905582	-2.53208679992822	1.47443217167172	-1.71733013466284	0.0859188690187106	0.650576338951015	BW25113_1099	5	NA	Unchanged	0.345995285395113
270.692040059657	-0.208716968400016	1.5211698684868	-0.137208192670579	0.890866235344283	0.930056702778956	BW25113_1100	61	NA	Unchanged	0.0412789687337041
458.732764640604	-0.990409424074974	1.20230907736252	-0.823756089613508	0.410078162109945	0.762951855752646	BW25113_1101	60	NA	Unchanged	0.0325925365446244
607.921577257156	-0.825316458215357	1.19073435643026	-0.693115516284927	0.488237060997567	0.764046594641985	BW25113_1102	82	NA	Unchanged	0.0313483450405792
97.6084872658638	-1.57839311843756	1.63548096690961	-0.965094152957389	0.334497655305142	NA	BW25113_1103	4	NA	Unchanged	0.0548314123002753
91.7878863769844	-1.55639628158725	1.62665782308829	-0.956806194576529	0.338665085034195	NA	BW25113_1104	6	NA	Unchanged	0.0532174217606943
178.92037361376	-1.51422909181386	1.56388029884184	-0.968251274049077	0.332918893111864	NA	BW25113_1105	11	NA	Unchanged	0.0503649255970126
292.299700514188	-1.76228081237853	1.55155338166266	-1.13581706772477	0.256033132403738	0.762951855752646	BW25113_1106	17	NA	Unchanged	0.0725038563989667
283.631595770682	-1.66499101524651	1.43836935552098	-1.1575545661173	0.247045859354113	0.762951855752646	BW25113_1107	27	NA	Unchanged	0.0621371027527874
159.227320842254	-1.07049127106642	1.60389079774643	-0.667434012696206	0.50449494620143	NA	BW25113_1108	9	NA	Unchanged	0.0337877178679802
363.35761242317	-1.30753173204776	1.34986106466974	-0.968641711558413	0.332723984211571	0.762951855752646	BW25113_1109	36	NA	Unchanged	0.0401143314864443
169.725372707922	-0.509726521029067	1.61137131992016	-0.31633088831091	0.751751368463459	NA	BW25113_1110	25	NA	Unchanged	0.0332307271187852
119.43781554248	-0.762802883444332	1.59674151890173	-0.477724712744366	0.632846152691744	NA	BW25113_1111	11	NA	Unchanged	0.0312766470224152
66.294488909093	-2.00201820370562	1.64178818299417	-1.21941321325293	0.222687397349397	NA	BW25113_1112	0	NA	Unchanged	0.112224608354143
293.131980111164	-1.13288091499899	1.49290192868124	-0.758844833163097	0.44794538289551	0.762951855752646	BW25113_1113	24	NA	Unchanged	0.0350185446048432
904.77015402135	-1.80688644800327	0.957757763841977	-1.88657979733317	0.0592168661811865	0.520672936838921	BW25113_1114	67	NA	Unchanged	0.07818335094107
326.493956416621	-1.23511783394636	1.46644830958077	-0.842251190087609	0.399647365840964	0.762951855752646	BW25113_1115	38	NA	Unchanged	0.0376771451318574
312.415909272209	-4.06612894858218	1.46437073232396	-2.77670733157117	0.00549126000007126	0.0905592538994803	BW25113_1116	1	NA	Reduced	0.00171212657709174
229.84373418567	-2.51126597874152	1.59494802701681	-1.57451273408488	0.115368959924635	NA	BW25113_1117	1	NA	Unchanged	0.331257533799655
337.221649834204	-4.70603293410808	1.41233021222042	-3.33210526361921	0.000861916481601559	0.0202083069059835	BW25113_1118	0	NA	Reduced	2.62517970082143e-05
314.190319409211	-0.921318795878803	1.53985806727546	-0.59831410144763	0.549630369175777	0.769705145128416	BW25113_1119	34	NA	Unchanged	0.0318805833222593
197.258901967627	-1.06951771945451	1.53936489659425	-0.694778555637295	0.487194089126226	NA	BW25113_1120	27	NA	Unchanged	0.0337706656276995
235.696481986038	-0.391734796969004	1.51708698787389	-0.258215118908902	0.796240890284929	NA	BW25113_1121	44	NA	Unchanged	0.0355124466859307
132.143033012816	0.607697710641593	1.60711231678927	0.378130205520214	0.70533387049789	NA	BW25113_1122	59	NA	Unchanged	0
286.601204866421	-1.18101301685108	1.40928023358631	-0.838025673464288	0.402016284685389	0.762951855752646	BW25113_1123	30	NA	Unchanged	0.0361647438709536
295.316557327333	-1.53993547772206	1.54179362019487	-0.998794817640654	0.317894097014058	0.762951855752646	BW25113_1124	16	NA	Unchanged	0.0520673056662775
216.520635415978	-1.44463098653169	1.52256834258045	-0.948811916109678	0.342716280231993	NA	BW25113_1125	20	NA	Unchanged	0.0462806308058555
385.920351196807	-0.999315288582416	1.36011958635609	-0.734726048067355	0.462506353176753	0.762951855752646	BW25113_1126	48	NA	Unchanged	0.0327052757317416
294.805642697388	-0.493983157822546	1.44558588782188	-0.341718303965217	0.732562895889983	0.8302663921968	BW25113_1127	37	NA	Unchanged	0.0334796704186101
323.163287785748	-0.879240249883907	1.39835537338588	-0.628767383898253	0.529501355984879	0.769139359140712	BW25113_1128	31	NA	Unchanged	0.0315834415311493
448.631609539054	-1.02092574766231	1.38423582625436	-0.737537440007502	0.460795583731556	0.762951855752646	BW25113_1129	53	NA	Unchanged	0.0329994268194326
195.676855091047	-0.245857103161572	1.52948265566965	-0.160745270467895	0.872294032356341	NA	BW25113_1130	39	NA	Unchanged	0.0398527121016787
314.742854891063	-5.15178370717853	1.377721569723	-3.73935040315462	0.000184496403924463	0.00629877196556149	BW25113_1131	0	NA	Reduced	9.2217689262597e-07
195.671545670427	-1.39577405528655	1.55591559023893	-0.897075692308095	0.369678528458145	NA	BW25113_1132	22	NA	Unchanged	0.0438225252427483
350.402113861037	-4.29528577821326	1.43367080139405	-2.99600562000473	0.00273541392279284	0.0483919590341352	BW25113_1133	1	NA	Reduced	0.000417865515209392
144.026515774978	-1.59712673055713	1.61172351038099	-0.990943372278284	0.321713232179284	NA	BW25113_1134	5	NA	Unchanged	0.0562788358388212
158.636712560049	-1.10416676122012	1.60218690873296	-0.689162266400816	0.490721159504282	NA	BW25113_1135	15	NA	Unchanged	0.0344177342767803
