baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
343.780155050448	0.637453367414012	0.471396900924886	1.35226465461126	0.17629066712457	0.651965026913735	EC958_0959	221	NA	Unchanged	0
79.3508676472844	0.652123503052091	0.86536126574217	0.75358526995405	0.451098291946655	0.921077185361739	EC958_0960	62	NA	Unchanged	0
63.9343140752806	0.643043721900277	1.04875866321743	0.613147470865718	0.53977883414425	0.956190629655318	EC958_0961	40	NA	Unchanged	0
61.9383346520629	0.503321891155787	1.02449216573573	0.491289155729492	0.623221948661778	0.969587641770789	EC958_0962	37	NA	Unchanged	0
146.285000447431	0.723872708720792	0.768787534387799	0.941577063027208	0.346409217528331	0.848293438199299	EC958_0963	116	NA	Unchanged	0
205.433890460999	0.282112574418064	0.740712185527382	0.380866657698094	0.703302194420484	0.983738243045391	EC958_0964	93	NA	Unchanged	0
100.073336977789	-0.49692320762208	0.89250595735079	-0.556772986812422	0.577682542436918	0.961361973695631	EC958_0965	43	NA	Unchanged	0.0422597307547021
266.997113174135	0.0578752473785853	0.611000402256038	0.0947221101080925	0.924535555610996	0.998895954105117	EC958_0966	129	NA	Unchanged	0
253.940290986124	0.0312382202471419	0.560437492959832	0.055738990769807	0.955549737626713	0.998895954105117	EC958_0967	105	NA	Unchanged	0
194.461431427277	0.268979796172822	0.656072746870226	0.409984711994183	0.68181716230017	0.981365840413447	EC958_0968	107	NA	Unchanged	0
187.093730162684	-0.15414192841208	0.627221449068067	-0.245753598894147	0.805872978304089	0.988655251726104	EC958_0969	86	NA	Unchanged	0.0315455484662249
94.271043511193	0.895867566904726	0.880795085777164	1.01711235833504	0.309099981894184	0.824708584399711	EC958_0970	71	NA	Unchanged	0
238.90430722518	0.328038898034898	0.637662646352918	0.514439570690084	0.606944699355662	0.965125824353987	EC958_0971	130	NA	Unchanged	0
164.475027967301	-0.342767154212981	0.669598032188288	-0.511899882818946	0.608721080186304	0.965125824353987	EC958_0972	59	NA	Unchanged	0.0360997514023815
147.208124363459	0.534368478082443	0.764923339663612	0.698590891889167	0.484807737402592	0.939086789772053	EC958_0973	94	NA	Unchanged	0
150.050714928237	0.143820044547432	0.754822973877089	0.190534800244236	0.848890075983078	0.994721677892452	EC958_0974	81	NA	Unchanged	0
149.541821947854	0.442721582209487	0.644118716407044	0.687329169192645	0.4918753214464	0.942280378640793	EC958_0975	87	NA	Unchanged	0
169.335190658442	-0.132496941706867	0.639144191918979	-0.20730367792134	0.835772701972387	0.992912932912343	EC958_0976	69	NA	Unchanged	0.0311895217294625
121.387650417375	0.777663084647581	0.846460692454361	0.918723210161954	0.358240366460457	0.854470242463635	EC958_0977	100	NA	Unchanged	0
64.9425075593731	-0.304512783517166	1.07163148693287	-0.284158115201258	0.776289212149777	0.988655251726104	EC958_0978	29	NA	Unchanged	0.0349440220597498
165.398022079917	-0.212798384478517	0.65227031145867	-0.326242633981971	0.744240787132801	0.987042585355194	EC958_0979	81	NA	Unchanged	0.0326704988402495
246.447817626405	-0.153653400231627	0.628036753547444	-0.244656701003119	0.806722256827619	0.988655251726104	EC958_0980	116	NA	Unchanged	0.0315371716455582
296.412907139095	-0.0900389024298014	0.505206693979889	-0.178221910957865	0.858548702728964	0.995508771360618	EC958_0981	143	NA	Unchanged	0.0305785074272459
195.357228776675	0.408257716854089	0.605229989029647	0.674549715404288	0.499961889694043	0.943066854858816	EC958_0982	108	NA	Unchanged	0
353.3095982468	0.33171977538302	0.475613396972515	0.697456752678877	0.485516995314388	0.939086789772053	EC958_0983	198	NA	Unchanged	0
204.475268100996	0.368587758036553	0.638793490461578	0.577006127238741	0.563935316388119	0.958143911569155	EC958_0984	91	NA	Unchanged	0
346.389046971082	0.320409142611321	0.518436673234767	0.618029470431054	0.536555912371609	0.956190629655318	EC958_0985	183	NA	Unchanged	0
197.766878290444	1.09070955558703	0.660432372786885	1.65150831565762	0.0986348241715827	0.476511538910481	EC958_0986	181	NA	Unchanged	0
140.199287744126	0.679816034954431	0.703064481926213	0.96693269597678	0.33357768042133	0.83772846941566	EC958_0987	90	NA	Unchanged	0
40.456932016183	0.0779685452124599	1.11966974732694	0.0696353057663648	0.944483935198154	0.998895954105117	EC958_0988	20	NA	Unchanged	0
363.494728389397	-0.0911214343687507	0.518067155649359	-0.175887302206095	0.860382481205483	0.995508771360618	EC958_0989	176	NA	Unchanged	0.0305926868400533
209.711954890913	-0.0433204392217483	0.693390701134014	-0.0624762333139158	0.950183588026344	0.998895954105117	EC958_0990	89	NA	Unchanged	0.0300339711317487
233.264982752903	-0.285995240622386	0.645244008707782	-0.443235794153506	0.657595191085393	0.976306072128934	EC958_0991	100	NA	Unchanged	0.0344304499902596
418.990546416551	-0.00941607626363077	0.453439710265589	-0.0207658836455139	0.983432412774178	0.998895954105117	EC958_0992	181	NA	Unchanged	0.0297190271201482
48.8061154630736	-0.219911748417208	1.12923627635008	-0.194743786595315	0.845593531363553	0.994721677892452	EC958_0993	23	NA	Unchanged	0.0328235531212354
66.1480908651021	0.119245815401008	1.0213211227071	0.116756437079199	0.907053065739277	0.998895954105117	EC958_0994	30	NA	Unchanged	0
469.986282845995	0.0438411864902447	0.429997958651165	0.101956731673256	0.918791019167487	0.998895954105117	EC958_0995	224	NA	Unchanged	0
47.4403072389713	-5.02656529486397	1.25191344416379	-4.01510609083797	5.94190608502073e-05	0.00074852973871046	EC958_0996	1	NA	Reduced	3.65195651497174e-10
154.152712085994	-0.0127061580535242	0.728992218545332	-0.0174297581377188	0.986093769197586	0.998895954105117	EC958_0997	67	NA	Unchanged	0.0297467033299884
366.249468248094	-1.87038661935934	0.473139116389795	-3.95314307054339	7.71312862991545e-05	0.00095864317018063	EC958_0998	66	NA	Reduced	0.420365073194069
349.040378189577	-1.89214611460888	0.56441621011491	-3.3523950600633	0.000801156071676644	0.00850011218051808	EC958_0999	68	NA	Reduced	0.400237993549054
235.794608960383	-1.4206944540559	0.632070558526565	-2.24768332410185	0.0245963900968817	0.173605159038416	EC958_1000	69	NA	Unchanged	0.231839223120865
101.970387165181	0.822333100762929	0.826294196490494	0.99520619200233	0.319635990861651	0.831092252495613	EC958_1001	83	NA	Unchanged	0
856.077686937121	-1.68648290037163	0.327084119093706	-5.1561136781712	2.52127865386884e-07	4.21002771196355e-06	EC958_1002	238	NA	Unchanged	0.414309842184668
121.901877087834	-5.11314857045236	0.798516244069981	-6.40331190307538	1.52042139763176e-10	3.45461957745007e-09	EC958_1003	1	NA	Reduced	1.55709223292888e-10
262.941915074405	-0.580427532522709	0.582586220090148	-0.996294647053092	0.319107003900681	0.831092252495613	EC958_1004	90	NA	Unchanged	0.0468336559087282
256.714892189427	-8.61862819987551	0.809537564467944	-10.6463598209182	1.81317293436269e-26	2.05053375486108e-24	EC958_1005	1	NA	Reduced	0
37.3838465513549	0.586073221008252	1.24157788259259	0.472039031320731	0.636898929149715	0.974241952489697	EC958_4856	23	NA	Unchanged	0
60.0918967285269	-0.165161089830877	1.05187920293795	-0.157015263130571	0.875232819069158	0.997184120433823	EC958_1006	25	NA	Unchanged	0.0317387470119925
218.470762154958	-0.0139776725321058	0.550198853720231	-0.0254047649092581	0.979732110487866	0.998895954105117	EC958_1007	98	NA	Unchanged	0.0297575641472309
31.0486493355506	-0.658854454265157	1.36734074346223	-0.481850963203858	0.629911823031477	0.971329340741448	EC958_1008	2	NA	Unchanged	0.0521446444178582
255.558044348887	0.260126360075935	0.585678043155937	0.444145658379541	0.656937277709169	0.976155166040054	EC958_1009	142	NA	Unchanged	0
111.68833593165	-0.145349223143641	0.859695070918895	-0.169070671753745	0.86574105335495	0.995876977474575	EC958_1010	46	NA	Unchanged	0.0313972049374049
67.448187452442	-0.101157208691443	1.00521113192892	-0.100632797905183	0.91984195989343	0.998895954105117	EC958_1011	29	NA	Unchanged	0.0307275806036601
59.2972674709245	-0.108112328219198	1.13340501937236	-0.09538719731369	0.924007284772552	0.998895954105117	EC958_1012	23	NA	Unchanged	0.0308247375608457
587.445549279147	-0.102401158775289	0.389460121344412	-0.262931050351963	0.792603723354216	0.988655251726104	EC958_1013	262	NA	Unchanged	0.0307447357905162
107.063453040952	0.618428469737467	0.817661479874891	0.756338026137776	0.449446554676593	0.920571517333686	EC958_1014	52	NA	Unchanged	0
117.603699712179	-0.392695273214051	0.805370705865368	-0.487595675325813	0.625836259414791	0.971329340741448	EC958_1015	53	NA	Unchanged	0.0378145826441126
191.242260729241	1.25235802504377	0.682625093729188	1.8346205502088	0.0665619316123924	0.369692371425379	EC958_4857	264	NA	Unchanged	0
108.938052585752	0.249156530951051	0.842415629807599	0.29576437346961	0.767410032211321	0.988655251726104	EC958_1016	98	NA	Unchanged	0
118.905046292836	-0.220861768528621	0.823482082159467	-0.268204704526712	0.788541753931164	0.988655251726104	EC958_1017	66	NA	Unchanged	0.0328442763102655
429.389806507511	1.47427856489068	0.430228181390896	3.4267363893375	0.000610881791329624	0.00666611358257941	EC958_1019	380	NA	Unchanged	0
98.0975309394179	0.106102923383691	0.847423069587367	0.125206555251506	0.90036002774601	0.998895954105117	EC958_1020	37	NA	Unchanged	0
194.644438088396	0.187752176061927	0.663966296996056	0.282773654192032	0.777350351321006	0.988655251726104	EC958_1021	97	NA	Unchanged	0
81.016059910696	0.773131944946819	0.871900548887782	0.886720332878612	0.375229488570858	0.868438109362135	EC958_1022	50	NA	Unchanged	0
125.551936391004	-0.0333776176395974	0.826309374438832	-0.0403936088251026	0.967779325511251	0.998895954105117	EC958_1023	53	NA	Unchanged	0.0299347432407953
142.922778719034	0.179200575113765	0.728656871697114	0.245932731954327	0.805734305379787	0.988655251726104	EC958_1024	71	NA	Unchanged	0
101.933553671401	0.0788899982919371	0.833391325390108	0.0946614104184597	0.924583770311651	0.998895954105117	EC958_1025	47	NA	Unchanged	0
376.410811837479	0.34429148228878	0.462918114243997	0.743741650401931	0.457032786547392	0.923843993643189	EC958_1029	233	NA	Unchanged	0
91.1844756980586	0.665161958883748	0.938971194542095	0.708394424397785	0.478700353924813	0.93595794150486	EC958_1030	59	NA	Unchanged	0
88.722043259248	-0.207793419250695	0.934919637979123	-0.222258053857818	0.824113003614209	0.990347129994448	EC958_4859	35	NA	Unchanged	0.0325650275918643
87.6601063236919	0.91258349669735	0.929075180061752	0.982249355360772	0.325977017972058	0.831826482784083	EC958_1031	74	NA	Unchanged	0
98.283018593891	1.01606622394676	0.82205180961343	1.23601239248481	0.216453957282162	0.721900061284208	EC958_1032	83	NA	Unchanged	0
165.318357285429	1.30415254250916	0.725759906661038	1.79694762763777	0.0723439345031964	0.391712098028189	EC958_1033	124	NA	Unchanged	0
235.751833134025	0.771165466557606	0.629255258430559	1.22552089350987	0.220379022830673	0.727262973085182	EC958_1034	136	NA	Unchanged	0
186.748232100308	0.713640889024632	0.670622600143484	1.06414679265498	0.287262206081374	0.800078437261891	EC958_4860	115	NA	Unchanged	0
369.423489333629	-0.0107972983022636	0.563329084104277	-0.0191669462964653	0.984707925790927	0.998895954105117	EC958_1036	156	NA	Unchanged	0.0297305711186885
222.705589026624	0.326937051251435	0.608062583319982	0.537670069199753	0.590804846374847	0.961361973695631	EC958_4861	120	NA	Unchanged	0
106.467894038537	-0.7124502963057	0.86076166129252	-0.827697524580596	0.407841821389185	0.890863639561659	EC958_4862	50	NA	Unchanged	0.0564511986656866
90.4683770699005	-2.82274347033984	0.911862097548285	-3.09558153357764	0.00196427360851729	0.0196269587871125	EC958_1039	8	NA	Reduced	0.00816632422233254
92.7031799119031	-3.11796402000979	0.910406332440037	-3.42480484692273	0.000615241182002279	0.00669899370162656	EC958_5223	13	NA	Reduced	0.00144884930479272
186.236760941818	-4.7413731562153	0.71760132537701	-6.60725250712754	3.91517938527387e-11	9.64452109956573e-10	EC958_4863	5	NA	Reduced	5.47600720324226e-09
64.1612632000908	-0.585921037047226	1.01347014173826	-0.578133496900341	0.563173993445944	0.958143911569155	EC958_1040	24	NA	Unchanged	0.0471712776221086
196.345649230936	-0.50312288899301	0.619161218381867	-0.812587859278211	0.416454394635709	0.894716506958991	EC958_1041	71	NA	Unchanged	0.0425656620165581
617.669707680741	0.0938167487307377	0.379541605555376	0.247184359652633	0.804765548996676	0.988655251726104	EC958_1043	292	NA	Unchanged	0
85.3404778983403	0.422976320296929	0.976410759451124	0.433195062838819	0.664873065358971	0.97708457567225	EC958_1044	47	NA	Unchanged	0
132.253735203525	-0.386081210484005	0.717476143888466	-0.538110171010818	0.590500991002332	0.961361973695631	EC958_1045	49	NA	Unchanged	0.0375732130764109
73.4419715490194	-0.299372034764339	1.02702595340673	-0.291494128041552	0.770673434139446	0.988655251726104	EC958_4864	27	NA	Unchanged	0.034798529871919
56.7813293001264	0.284004221455057	1.0969770099899	0.258897149957291	0.795714597241575	0.988655251726104	EC958_1047	31	NA	Unchanged	0
49.4779532368896	0.057411742455109	1.16861713555783	0.0491279313884988	0.960817344248142	0.998895954105117	EC958_1048	31	NA	Unchanged	0
92.6592653108559	1.14649212461111	0.901989464745028	1.27107041647676	0.203703598705856	0.701780777458796	EC958_1049	101	NA	Unchanged	0
21.545418232419	-3.64760924067683	1.31630467599446	-2.77109798908909	0.00558676114408309	0.0511965441122605	EC958_4865	2	NA	Reduced	4.26443601011517e-05
47.4472857895347	-0.526929468707782	1.15581333508331	-0.455894955278224	0.648465517343698	0.975667874090568	EC958_4866	25	NA	Unchanged	0.0437884389618767
60.1671848651177	-1.2534784730135	1.10763467228111	-1.13167139344964	0.257772612561708	0.769452021659904	EC958_4867	24	NA	Unchanged	0.159029696402736
75.6488748874813	1.17898137347068	0.962374072079841	1.22507599453788	0.220546588903846	0.727262973085182	EC958_4868	89	NA	Unchanged	0
32.4275605829827	0.458989251822134	1.16049767560011	0.39551070327201	0.692466024122359	0.982162589373969	EC958_1050	33	NA	Unchanged	0
88.3824499024724	-0.275507940693329	0.919980238861132	-0.299471585427082	0.764580249311825	0.988655251726104	EC958_4869	61	NA	Unchanged	0.0341523011524959
116.408551290724	-1.41892828472542	0.907378875153045	-1.56376605581224	0.117872518555615	0.524627596004242	EC958_4870	24	NA	Unchanged	0.230911984751698
65.2645076735122	-1.45569119881133	0.939551801342019	-1.54934639764628	0.121298471814851	0.533945538836627	EC958_4871	8	NA	Unchanged	0.250973513745229
210.656044387892	0.312641775591505	0.648941879409008	0.481771612391895	0.629968197494248	0.971329340741448	EC958_1051	115	NA	Unchanged	0
497.502689457927	-0.48493606867	0.482087760843675	-1.00590827657881	0.314459694534195	0.831092252495613	EC958_1052	184	NA	Unchanged	0.0416823831985017
137.196471800771	-0.673250455122095	0.8969820112722	-0.750572973216281	0.452909691543086	0.922897575500427	EC958_1053	44	NA	Unchanged	0.0532430496308557
173.21587795256	0.562597778245547	0.698935359913418	0.804935349551122	0.420856988139171	0.898791576386487	EC958_1054	101	NA	Unchanged	0
149.37686098097	0.194183932693435	0.756299484732681	0.256755341783778	0.79736764662853	0.988655251726104	EC958_1055	83	NA	Unchanged	0
24.7947062219637	-0.421414720943792	1.4187294546393	-0.29703670390838	0.766438487359612	0.988655251726104	EC958_1056	9	NA	Unchanged	0.0389158567009646
229.342031741183	0.0533507254346295	0.563220087992929	0.0947244719639674	0.924533679558011	0.998895954105117	EC958_1057	112	NA	Unchanged	0
161.165649239378	-0.969944272758437	0.762520302615427	-1.27202419323335	0.203364523464793	0.701762738391685	EC958_1058	43	NA	Unchanged	0.0880642420261462
475.842685602817	0.213060773729336	0.419679825194572	0.507674567464749	0.611681587038133	0.965125824353987	EC958_1059	221	NA	Unchanged	0
243.828249866662	1.64363339777374	0.555809111858902	2.95719045029077	0.00310456296638538	0.0299385762029722	EC958_1060	242	NA	Unchanged	0
385.761329605846	1.01176885867751	0.486658995823101	2.0790098762405	0.0376164427178825	0.240590512807433	EC958_1061	296	NA	Unchanged	0
154.322726704948	0.654065100927459	0.742329462452443	0.881098129618371	0.378264709516347	0.869820421245464	EC958_1062	95	NA	Unchanged	0
229.612424850842	-0.972096953754567	0.618118680811414	-1.57267040122211	0.115795156870204	0.521444977906005	EC958_1063	74	NA	Unchanged	0.0884287493767711
286.083925628869	0.922390832703985	0.535847514980303	1.72136812603841	0.0851840443510274	0.434298980215894	EC958_1064	210	NA	Unchanged	0
18.2472226341952	0.728705524698241	1.3384858420977	0.544425276517082	0.586148855864306	0.961361973695631	EC958_1065	15	NA	Unchanged	0
116.330041153717	1.19582691088865	0.756931211687913	1.57983564744546	0.114144509675524	0.519180146385197	EC958_1066	84	NA	Unchanged	0
108.340421421841	-0.328012213370065	1.02104038401672	-0.321252928390239	0.748018724966639	0.987042585355194	EC958_5161	48	NA	Unchanged	0.0356384297303987
85.1531026222371	0.901149575720841	0.97187347546708	0.92722931376201	0.353807486010694	0.853911475510201	EC958_1067	62	NA	Unchanged	0
136.170006228528	0.923532547149765	0.766176085319587	1.20537897859934	0.228057032875391	0.731193167260274	EC958_1068	99	NA	Unchanged	0
289.409797068686	0.796229504957554	0.623410228923417	1.27721597756358	0.201526007679773	0.70032681690522	EC958_1069	206	NA	Unchanged	0
112.943204224602	0.597665241277244	0.89618652650176	0.666898266826454	0.504837118099505	0.943958163314987	EC958_1070	63	NA	Unchanged	0
233.695323494279	0.856197098685014	0.732524475325377	1.16883070467332	0.242471846870054	0.750152788383496	EC958_1071	168	NA	Unchanged	0
73.5697241103726	-0.105686711139094	1.00482931472354	-0.105178769757698	0.916233956549784	0.998895954105117	EC958_1072	27	NA	Unchanged	0.0307905104705239
126.681584575599	0.0190023202402356	0.784509220206848	0.0242219208529192	0.980675592946547	0.998895954105117	EC958_1073	67	NA	Unchanged	0
235.704267759425	0.615737575060596	0.527815259045827	1.16657782151602	0.243380904216289	0.751210667589645	EC958_1074	160	NA	Unchanged	0
45.8969519470107	0.886146840712822	1.14326057263677	0.775104872784203	0.438277692490154	0.911378390853498	EC958_1075	35	NA	Unchanged	0
198.741506256	0.220684681364728	0.65854083742798	0.335111611645289	0.737540893970172	0.987042585355194	EC958_1076	111	NA	Unchanged	0
621.993687306308	0.479275796275363	0.375497211973449	1.2763764443323	0.201822478987557	0.70032681690522	EC958_1077	395	NA	Unchanged	0
88.6544578922852	-0.0697786083418279	0.923816773097024	-0.0755329523926054	0.939790680194945	0.998895954105117	EC958_1078	40	NA	Unchanged	0.0303263066661695
59.965412888597	0.821549454054046	1.03557346050949	0.79332803068346	0.42758672959031	0.902061165914167	EC958_1079	37	NA	Unchanged	0
118.014595808668	0.803400115607775	0.785435096268782	1.02287269746964	0.306368039993642	0.822269345743454	EC958_1080	79	NA	Unchanged	0
286.417869594759	0.929141040434674	0.511464272122347	1.81662941299723	0.0692738765931697	0.380471092635334	EC958_1081	190	NA	Unchanged	0
48.1167730887687	0.587893484760975	1.02268376641603	0.574853639088487	0.56539028649509	0.958236398364975	EC958_1082	28	NA	Unchanged	0
92.9168217740859	0.694087926922183	0.88646917931246	0.782980325904295	0.433638665388844	0.907013870943627	EC958_1083	59	NA	Unchanged	0
100.838741442779	0.734242489742242	0.8457674426199	0.868137566832566	0.385319027623987	0.873109053486775	EC958_1084	73	NA	Unchanged	0
62.9377792762397	1.13757279241892	0.975932364760503	1.16562666993637	0.24376542001488	0.751210667589645	EC958_1085	44	NA	Unchanged	0
222.744225557452	0.620365399939749	0.674469585899844	0.919782615715856	0.357686369659253	0.854463454356431	EC958_1086	115	NA	Unchanged	0
218.256921722712	0.482501534521827	0.521255451824728	0.925652734820832	0.354626478324011	0.853911475510201	EC958_1087	115	NA	Unchanged	0
104.319241760043	0.253670814445031	0.8040982331104	0.315472418666791	0.752402989403711	0.987042585355194	EC958_1088	60	NA	Unchanged	0
175.388876285068	0.876474938792722	0.674840355571916	1.29878856763082	0.194016499103843	0.684214103147218	EC958_1089	126	NA	Unchanged	0
324.486072962187	0.721708106923075	0.516492091975261	1.39732653826894	0.162315398907501	0.619387595831078	EC958_1090	219	NA	Unchanged	0
334.506241588247	0.522976225260245	0.480488034504818	1.0884271567745	0.276406577872176	0.78938474366902	EC958_1091	227	NA	Unchanged	0
118.219128495794	0.215207292169791	0.805687610349709	0.267110092553589	0.789384397096115	0.988655251726104	EC958_1092	69	NA	Unchanged	0
66.2479061854992	0.74895604992053	0.992849437148305	0.75435007756232	0.450639039835962	0.921077185361739	EC958_1093	43	NA	Unchanged	0
75.0384917099135	-0.428482694609667	0.940782314583835	-0.455453602780799	0.648782939619167	0.975667874090568	EC958_1094	24	NA	Unchanged	0.0392005631109122
149.84505343264	0.706575690232707	0.767282251501268	0.920881056286936	0.357112529961114	0.854323052445433	EC958_1095	89	NA	Unchanged	0
132.797441260942	0.942084942285151	0.787880931870942	1.19571994215932	0.231805866489419	0.735496554891122	EC958_1096	89	NA	Unchanged	0
75.0921662110263	1.44233502414656	0.969681775058597	1.48743130091251	0.136900935021691	0.565327014662184	EC958_1097	67	NA	Unchanged	0
142.642771869079	0.361831786224218	0.663434623834679	0.545391773695524	0.585484097010582	0.961361973695631	EC958_1098	88	NA	Unchanged	0
90.5998028920999	0.564629673903597	1.00285893894451	0.563020034001848	0.573421241992799	0.960636346763095	EC958_1099	64	NA	Unchanged	0
49.668476575861	0.32946747262967	1.13208953564861	0.29102598536158	0.771031445797358	0.988655251726104	EC958_1100	35	NA	Unchanged	0
155.101699235607	0.793272477449812	0.62846206563926	1.26224400933875	0.206860997117305	0.705994733645892	EC958_1101	100	NA	Unchanged	0
71.7811004744784	-1.63602606354957	0.957641038707314	-1.70839176416039	0.0875636744054142	0.443252130052229	EC958_1102	6	NA	Unchanged	0.373288103650661
42.3797704543199	0.0722787538513673	1.22209568007473	0.0591432856116041	0.952837982029162	0.998895954105117	EC958_1103	12	NA	Unchanged	0
62.7263064567112	-0.301283131630556	1.08734222048823	-0.277082160476833	0.781717019624099	0.988655251726104	EC958_1104	18	NA	Unchanged	0.0348523528950551
167.034604167279	-0.476500277823835	0.59234580847816	-0.804429221923672	0.421149130353404	0.899029632191566	EC958_1105	45	NA	Unchanged	0.0412870522805393
69.7168312983764	-0.284554797775042	1.09898203825726	-0.258925794844001	0.795692495287486	0.988655251726104	EC958_1106	17	NA	Unchanged	0.0343917082483152
361.530737066661	0.0107529633758192	0.549635120877371	0.0195638214651468	0.984391324594502	0.998895954105117	EC958_1107	142	NA	Unchanged	0
252.051827936203	-0.584378237132456	0.591594210397068	-0.987802495126231	0.323249385344038	0.831092252495613	EC958_1108	72	NA	Unchanged	0.0470759685682614
64.9909067324431	-0.778816441409121	1.1521466040627	-0.675969914473431	0.499059746712966	0.942937579667329	EC958_1109	17	NA	Unchanged	0.0626876600257315
112.569116682432	-0.356595520992825	0.718359561692119	-0.496402553830915	0.619610423617188	0.969104027977808	EC958_1110	77	NA	Unchanged	0.0365504582339516
37.5690109754217	1.57769206938172	1.21729482043082	1.29606406180497	0.194953415150285	0.687031298716584	EC958_1111	44	NA	Unchanged	0
59.8956662340635	0.944629688044164	1.08317653803857	0.872092087366216	0.383158142437395	0.872390341671105	EC958_1112	47	NA	Unchanged	0
65.9414142186201	0.617977554532692	1.04327766447392	0.592342360597082	0.553621355188708	0.956502357237678	EC958_1113	43	NA	Unchanged	0
43.9541365417542	1.24054878219212	1.16349373351933	1.06622730011593	0.286320904042763	0.800078437261891	EC958_1114	47	NA	Unchanged	0
155.851228652188	1.07052616406127	0.708995225647594	1.50992013110308	0.13106380522584	0.552689402376086	EC958_1115	127	NA	Unchanged	0
43.4157137887272	1.39825541611044	1.15701507860473	1.20850232807392	0.226854100841546	0.73066400146873	EC958_1116	47	NA	Unchanged	0
46.8863029329208	1.88753692699097	1.15790671219595	1.6301286684929	0.103074305789308	0.490415284780064	EC958_4872	67	NA	Unchanged	0
98.1243058174709	0.334276542084355	0.876455013692054	0.381396120579218	0.702909339207058	0.983738243045391	EC958_1117	58	NA	Unchanged	0
86.0777958927721	1.31991100243876	0.930785548015399	1.41806134103935	0.156172856687267	0.608072093017089	EC958_1118	81	NA	Unchanged	0
163.655057406327	1.73542851528481	0.745873278271494	2.32670691636324	0.0199808694969027	0.14557072711067	EC958_1119	174	NA	Unchanged	0
134.692069521402	-3.28555955795743	0.690332340838461	-4.75938814334972	1.94180701541293e-06	2.95487208216964e-05	EC958_1120	20	NA	Reduced	0.000503059485560953
326.658641643763	-4.92747340573297	0.562135043007547	-8.76563997748636	1.85718621765099e-18	9.14986001884287e-17	EC958_1121	12	NA	Reduced	9.52084855398994e-10
58.9248474708712	-1.69140442263492	1.04235935561033	-1.62266920091542	0.104660138685084	0.494486330285837	EC958_1122	15	NA	Unchanged	0.418448274903339
486.006281357894	0.0456169130809612	0.464697851832205	0.0981646738867061	0.921801533098616	0.998895954105117	EC958_1123	242	NA	Unchanged	0
373.339187839984	-9.99997542413807	0.921692761486077	-10.8495757393329	2.00353153184325e-27	2.55630074421846e-25	EC958_1124	0	NA	Reduced	0
190.821676594124	-8.13536288943648	0.849062549486465	-9.58158252811523	9.55691914005344e-22	6.51441501930218e-20	EC958_1125	1	NA	Reduced	0
264.19396759616	-0.101115163690692	0.574915420888865	-0.175878329258172	0.860389530697286	0.995508771360618	EC958_1127	128	NA	Unchanged	0.0307270024479811
47.2929329786883	-2.27387637603743	1.26467499469776	-1.79799267445852	0.0721781686541225	0.391666921726187	EC958_1128	5	NA	Reduced	0.118211009586731
172.205722155746	-1.06338614992776	0.792643131626813	-1.34156987867324	0.179735498163971	0.657137280575988	EC958_1129	41	NA	Unchanged	0.105949644652512
182.524104242718	0.14885233560975	0.691581692459804	0.215234638557761	0.829584386066862	0.990881398240208	EC958_1130	79	NA	Unchanged	0
161.608554843421	-0.169371018203081	0.690856570813619	-0.245160899321858	0.806331850462916	0.988655251726104	EC958_1131	54	NA	Unchanged	0.0318147260213162
160.89726359564	-0.013432356678125	0.754507419261019	-0.0178028158971332	0.985796158355687	0.998895954105117	EC958_1132	75	NA	Unchanged	0.0297528949908262
269.413902148296	-5.3212086962889	0.629158132207534	-8.45766497147277	2.72784482854602e-17	1.22286088890496e-15	EC958_1133	2	NA	Reduced	1.89475102274628e-11
158.030259393225	-5.97534490579217	0.743761847579617	-8.03394920731334	9.43842816319707e-16	3.75724948320549e-14	EC958_1134	5	NA	Reduced	1.48769885299771e-14
954.370093684043	-7.53004595946729	0.40901949565968	-18.4099927738715	1.09237150405016e-75	2.71782030207681e-72	EC958_1135	4	NA	Reduced	0
364.860076789319	-0.31469096787929	0.470987475398737	-0.668151456921171	0.504036918220257	0.943958163314987	EC958_1136	147	NA	Unchanged	0.0352388188555119
117.959122424661	-0.412805488511717	0.879457838865884	-0.469386331292534	0.638793516778675	0.975227423464998	EC958_1137	37	NA	Unchanged	0.0385764728052816
132.085881838114	-0.150321615790723	0.772014585360606	-0.194713440187802	0.845617289550218	0.994721677892452	EC958_1138	51	NA	Unchanged	0.0314804651620237
262.253487384827	-0.81585508451496	0.630397921737221	-1.29419063163575	0.195599581946503	0.688333465180903	EC958_1139	82	NA	Unchanged	0.0666669589839185
226.242512006726	0.447967099957552	0.624663223491251	0.717133782030353	0.473291552945377	0.933451750874433	EC958_1140	103	NA	Unchanged	0
303.495650240015	-8.92784181158991	0.772548511836223	-11.5563510573205	6.85606640757006e-31	1.21842094443102e-28	EC958_1141	1	NA	Reduced	0
249.977936412382	-0.411905940187936	0.61554873898473	-0.669168684948202	0.503387879702347	0.943958163314987	EC958_1142	120	NA	Unchanged	0.0385414754416432
540.696471312346	0.422385309579417	0.399400831106668	1.05754739770837	0.290261834934237	0.804199827746527	EC958_1143	292	NA	Unchanged	0
174.599153207096	0.158769410895753	0.746170088917215	0.212779114646832	0.831499254812534	0.990953327406472	EC958_1144	78	NA	Unchanged	0
