baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
841.17885939212	2.95398972951297	0.79270913177096	3.72644846781767	0.000194196752924308	0.00229357724902247	SEN0803	443	NA	Unchanged	0
1109.72871230077	2.72713109563232	0.641251349575639	4.25282706607489	2.11088588294483e-05	0.000314500100767416	SEN0804	552	NA	Unchanged	0
590.51701380076	2.85034600703783	0.880512622709617	3.23714383363002	0.00120732543070951	0.0106425360212231	SEN0805	261	NA	Unchanged	0
294.847932592987	3.08679491688418	1.0723955385593	2.87841081568756	0.00399684274440789	0.0281505203260622	SEN0806	116	NA	Unchanged	0
311.414331159924	-0.927744242390229	1.11073427839509	-0.835253093773908	0.403575221414728	0.676080181271611	SEN0807	42	NA	Unchanged	0.000403805982063909
410.368771320805	-0.250798966016967	0.950719150686381	-0.263799215400153	0.791934639184934	0.919706089929222	SEN0808	51	NA	Unchanged	6.42914862900579e-05
934.431436317526	-0.135931377443785	0.839753965782267	-0.161870479905574	0.871407849826674	0.951832085434508	SEN0809	109	NA	Unchanged	4.70677964047317e-05
497.103781950022	0.30977544304846	0.920424650822416	0.336557091090151	0.736450807224106	0.893567772892532	SEN0810	81	NA	Unchanged	0
395.255016906192	-1.11521622658576	0.946795252864154	-1.17788531703356	0.238842329423711	0.513795777146898	SEN0811	54	NA	Unchanged	0.000671582287623318
751.046292062612	-0.834056962225985	0.761519003617971	-1.09525429866279	0.27340524327723	0.551800836655648	SEN0812	97	NA	Unchanged	0.000313146923501706
545.961930357579	0.222791996653922	0.979489700671068	0.227457212159845	0.820068237014411	0.933553752892825	SEN0813	100	NA	Unchanged	0
787.799024024001	-0.773386932199058	0.685369854278242	-1.12842274484556	0.259141426567426	0.538343776896564	SEN0814	105	NA	Unchanged	0.000265603938144343
419.838579824681	-0.29243299068411	0.924300096329202	-0.316383165863002	0.751711692925416	0.902165163294451	SEN0815	62	NA	Unchanged	7.19846022587678e-05
980.522409103961	-0.0434095751631732	0.650900560997019	-0.0666915620669929	0.946827251852611	0.978088771488492	SEN0816	191	NA	Unchanged	3.66132770942551e-05
213.67037101358	0.0606671070178287	1.110911067232	0.0546102283137657	0.956448989904523	0.981573580586763	SEN0817	54	NA	Unchanged	0
143.730920601703	-0.271675217204661	1.39008759451536	-0.195437480541921	0.845050477063774	0.941164702587445	SEN0818	24	NA	Unchanged	6.80403324442302e-05
193.450017345303	-0.22586931451616	1.2296593528131	-0.183684460252701	0.854261000400575	0.94494301490555	SEN0819	27	NA	Unchanged	6.00843622501346e-05
610.323014225754	-1.11718409066178	1.00225769525423	-1.1146675111119	0.264992928272417	0.545219020541228	SEN0821	72	NA	Unchanged	0.000675177440943697
249.969345704459	-0.789058642255667	1.08983134799289	-0.724019036256255	0.469054048282471	0.728761145004645	SEN0822	37	NA	Unchanged	0.000277145327057027
684.659262008653	0.128718210946904	0.742893848609225	0.173265953390081	0.862442384157163	0.949067144777154	SEN0823	104	NA	Unchanged	0
815.550992851651	-0.907412238326592	0.846855410185857	-1.07150787184254	0.283941133129484	0.564350452385464	SEN0824	94	NA	Unchanged	0.000382128371499202
625.603811181803	-0.305807535376637	0.87732393391709	-0.348568554389326	0.727413238730198	0.889083923959654	SEN0825	103	NA	Unchanged	7.46462500921252e-05
542.902700468383	-1.91217185229847	0.884124711143536	-2.16278521366658	0.0305577033899656	0.132074069697711	SEN0826	48	NA	Unchanged	0.00581468068198487
315.237807913761	0.669100149000018	1.12804378057306	0.59315086925093	0.553080189369179	0.78677617081445	SEN0827	68	NA	Unchanged	0
740.562252221132	0.663888052848356	0.814652720829635	0.814933818882061	0.415110193683137	0.685651430158356	SEN0828	148	NA	Unchanged	0
1054.79117978632	2.9405525483303	0.801862839035684	3.66715154410521	0.000245267448916652	0.00283360758421418	SEN0829	450	NA	Unchanged	0
200.063885516378	3.03483763031509	1.15165919866975	2.63518724447348	0.00840908808246712	0.0511542804442763	SEN0830	113	NA	Unchanged	0
1025.7587647631	0.293040228225896	0.726310042101144	0.403464376422717	0.686606636256413	0.866064201252816	SEN0831	184	NA	Unchanged	0
434.932798273871	0.482101721847256	0.910229293965042	0.529648655612013	0.596355552983564	0.812098075910379	SEN0832	65	NA	Unchanged	0
489.120638429755	0.347188561120185	0.975236914330999	0.356004326762336	0.721837324901974	0.885796826055393	SEN0833	78	NA	Unchanged	0
465.730500655504	-0.292815260264707	0.965096251307969	-0.303405240532085	0.761581052424486	0.904115758824162	SEN0834	75	NA	Unchanged	7.20593433101158e-05
458.786532921129	0.822427170471333	0.918239843417447	0.895656158210774	0.370436432429805	0.6506422839695	SEN0835	68	NA	Unchanged	0
449.645061333555	-0.998506655461136	0.877165458742732	-1.13833330474769	0.254981332094997	0.533840824147496	SEN0836	52	NA	Unchanged	0.000489293602462304
349.388404464782	-1.19789400007961	1.1785958314416	-1.01637386466436	0.309451386366272	0.594236357877261	SEN0837	38	NA	Unchanged	0.0008404441033526
212.867568011362	-0.978536602323025	1.29134215582554	-0.757767101390305	0.448590420462175	0.71077106979059	SEN0838	23	NA	Unchanged	0.000463483880750237
506.863347013399	-1.51922391699321	0.895055901368387	-1.69735087458847	0.0896303442605876	0.27675649394158	SEN0839	64	NA	Unchanged	0.00200849947604997
589.069778384748	-0.600537249747375	0.829914174124176	-0.723613680150883	0.469302940399389	0.72879259668348	SEN0840	79	NA	Unchanged	0.00016614053747932
927.833789676015	-1.25298099548828	0.688714270468193	-1.81930453486392	0.068864981923527	0.22954993974509	SEN0841	104	NA	Unchanged	0.000975891317006705
575.098570217435	-1.0544650156978	0.825994813921279	-1.2766000438815	0.201743486381396	0.464634645441128	SEN0842	84	NA	Unchanged	0.00056952602266469
1097.56830175674	-0.566328735228428	0.739668467038432	-0.765652127223915	0.443883319138849	0.708081751337473	SEN0843	161	NA	Unchanged	0.000151407619697452
678.305794655596	-0.269029973039126	0.838225463874684	-0.320951801912028	0.748246916571765	0.900280947574123	SEN0844	109	NA	Unchanged	6.75534769359887e-05
1031.35678156711	-0.444113544422015	0.63448252752997	-0.699961819517618	0.483951148776378	0.741044734854403	SEN0845	153	NA	Unchanged	0.000108659042169723
521.252211563814	0.892495456922499	0.896831270564668	0.995165407602883	0.31965582314141	0.605535123119865	SEN0846	115	NA	Unchanged	0
1171.62008996042	-0.758140571410027	0.692397718399587	-1.09494955177264	0.273538738554175	0.551800836655648	SEN0847	119	NA	Unchanged	0.00025483709188423
665.047086610823	0.570247689453736	0.862531568631829	0.661132543076978	0.508527316898802	0.759209797060183	SEN0848	138	NA	Unchanged	0
769.158732948881	-0.288215420108906	0.860950390502277	-0.334764259693014	0.737802923044972	0.893912379251053	SEN0849	105	NA	Unchanged	7.1165113893823e-05
1289.78741917229	-0.996703621027558	0.668519968247098	-1.49091077061016	0.135984923218537	0.361888311101333	SEN0850	131	NA	Unchanged	0.000486905487144806
138.122399064254	-1.76528121657479	1.4744444975963	-1.19725172392221	0.231208454841698	0.50477019999342	SEN0851	16	NA	Unchanged	0.00390987274742116
226.49693278494	-1.4701925936612	1.2082418572926	-1.21680322924383	0.223679091098396	0.495506450500104	SEN0852	18	NA	Unchanged	0.00175860792754567
1478.62161128498	-1.04926697772893	0.573759487637919	-1.82875752006926	0.0674359413328394	0.227624186760717	SEN0853	197	NA	Unchanged	0.000561549676087569
117.473723869107	0.663894162274225	1.47386364179122	0.450444765343	0.652389772881165	0.846688900219205	SEN0853B	16	NA	Unchanged	0
287.585440109946	1.10907941721328	1.18474671001178	0.936132092911449	0.349205181139282	0.63149970713036	SEN0853A	59	NA	Unchanged	0
503.320684189952	-2.05563510193029	1.02600784179898	-2.00352767121739	0.0451206805477188	0.172508282707239	SEN0854	36	NA	Unchanged	0.00856008990247614
578.655235086575	-0.527587447305678	0.869620649398429	-0.606686890048717	0.544058724087964	0.779854290105803	SEN0855	61	NA	Unchanged	0.000136293628870909
548.136779405943	-0.952795593234754	0.904967986712013	-1.05285005351019	0.292409720415664	0.576659169563914	SEN0856	67	NA	Unchanged	0.000432212910848939
128.612028149472	-3.04737638737246	1.35195096437432	-2.25405837021816	0.0241924961434603	0.113093918024555	SEN0857	5	NA	Unchanged	0.113090228877747
431.591515972877	-0.613643379789894	0.952275094707841	-0.644397173884045	0.519317916690433	0.764546217874855	SEN0859	51	NA	Unchanged	0.000172157544512497
1181.34381625198	-4.87454233289199	0.742411679352177	-6.5658211858217	5.17468837132287e-11	1.7141155230007e-09	SEN0860	26	NA	Reduced	0.0521022945668508
1169.89551297406	-6.63247717127553	0.720083940935298	-9.21070002291785	3.24004940682694e-20	3.7129214824179e-18	SEN0861	18	NA	Reduced	0.000464689600935486
673.783752678625	-1.53522434448634	0.848449848103013	-1.8094461893285	0.0703817128463858	0.233139423803653	SEN0862	76	NA	Unchanged	0.00209748393469933
308.21505521804	0.0671764371582046	0.982253719454883	0.0683901071868531	0.945475096714284	0.977998148345588	SEN0863	51	NA	Unchanged	0
2564.02146137157	-2.5570434680795	0.477964829858009	-5.34985695252751	8.80237806637396e-08	1.88500020583359e-06	SEN0864	185	NA	Unchanged	0.0325852357962532
471.052257036414	-4.12442333324246	0.987470631334138	-4.17675544200246	2.95696643062744e-05	0.000419315640998674	SEN0866	11	NA	Reduced	0.296393668536269
870.620205493063	-1.1529535084791	0.73568608764531	-1.56718133976045	0.117072310855529	0.329605974785818	SEN0867	96	NA	Unchanged	0.000743982491673734
809.080022522496	-6.29948264189226	0.745114444281852	-8.45438266595913	2.80567767568872e-17	2.12429881159289e-15	SEN0868	12	NA	Reduced	0.00114680816566226
1633.81968542092	-0.569813349246093	0.568769959052966	-1.00183446783101	0.316423547139464	0.601376968689854	SEN0869	227	NA	Unchanged	0.000152846576368604
358.449438983766	-1.91437019176221	1.04996968411341	-1.82326234816837	0.0682636660187352	0.228646299220361	SEN0870	45	NA	Unchanged	0.00584928459942791
539.622255254586	-0.996829042594925	0.911112256641259	-1.09407928093258	0.273920208559038	0.552268989201294	SEN0871	80	NA	Unchanged	0.000487071230077407
765.782250530816	1.00685553944238	0.79576945032411	1.26526035779873	0.205778012175722	0.471111647745713	SEN0872	168	NA	Unchanged	0
964.432255938898	2.46807178978795	0.751917972376536	3.28236839716343	0.00102939023073939	0.00934606976088868	SEN0873	440	NA	Unchanged	0
603.425680960213	0.819156521634489	0.931467945585461	0.879425347395738	0.379170693635819	0.657539362378679	SEN0874	127	NA	Unchanged	0
201.83233646612	1.61811220123641	1.29205583986516	1.25235469807967	0.210440645880356	0.478171671239394	SEN0875	84	NA	Unchanged	0
697.341298667473	1.49287448388355	0.862087249370933	1.73169767326092	0.0833274051389434	0.263073862836277	SEN0876	174	NA	Unchanged	0
1401.58385950941	0.515208160864614	0.589710422044375	0.873662973563397	0.382301820648438	0.6603529234307	SEN0877	264	NA	Unchanged	0
614.940413642399	1.80202423651927	0.817640289583778	2.20393278006958	0.0275290718137579	0.123516682000353	SEN0878	149	NA	Unchanged	0
1162.38648409915	0.746737776066404	0.622517410603114	1.1995452068448	0.230316017621166	0.503111754102909	SEN0879	214	NA	Unchanged	0
446.392411133952	-0.143204985290518	0.890529102951704	-0.160808877347026	0.872243933126258	0.951832085434508	SEN0880	67	NA	Unchanged	4.80064465990804e-05
710.171601511834	-4.38838036819599	0.802772988627471	-5.46652718808957	4.58938060568037e-08	1.02558728611026e-06	SEN0881	27	NA	Reduced	0.170632588148904
872.684366255467	-0.720847852911998	0.772496538426227	-0.933140560578497	0.350747399402451	0.632846056454421	SEN0882	106	NA	Unchanged	0.000230304552143012
439.257049297148	0.681097565111069	0.857233563956072	0.794529745158195	0.426887099585579	0.693282449214954	SEN0883	75	NA	Unchanged	0
399.187371931151	-3.19789353327687	0.959382955317006	-3.3332815801592	0.000858280315830738	0.00798050118228581	SEN0884	30	NA	Unchanged	0.160985126877866
1059.10075530845	-5.20224284145893	0.684986062861418	-7.59466961959402	3.08578706691295e-14	1.55758775758463e-12	SEN0885	20	NA	Reduced	0.0220808632853359
157.330725639983	0.0622887670860896	1.29592437922068	0.048065124852075	0.961664340401531	0.982519711639154	SEN0886	22	NA	Unchanged	0
1576.09120378615	-0.494220742813197	0.647458268231159	-0.763324475202699	0.445269909027723	0.708365722629596	SEN0887	208	NA	Unchanged	0.000124491286996209
1052.2012261305	-6.6835218169773	0.680684378180659	-9.81882650934504	9.34247178381954e-23	1.58448321453579e-20	SEN0888	9	NA	Reduced	0.000404579424576168
599.109423320503	-4.86825267815184	0.91358760746637	-5.3287201340798	9.89072667687498e-08	2.08640204527114e-06	SEN0889	4	NA	Reduced	0.0529521100052536
721.831130634	-0.176003431988464	0.802907405798657	-0.219207633056259	0.826488309761428	0.933553752892825	SEN0890	128	NA	Unchanged	5.24770396453933e-05
104.673700816493	-2.16164478098043	1.43388106410073	-1.50754817474079	0.131670205288335	0.354407169908265	SEN0891	9	NA	Unchanged	0.0113823843488633
495.961046154195	-6.38765234289853	0.978866679070032	-6.52555907712283	6.77483477745022e-11	2.19277095086938e-09	SEN0892	4	NA	Reduced	0.00090289749444239
634.514828612584	-0.41742769381399	1.00376835918784	-0.415860581769818	0.677512025157825	0.860315642004363	SEN0893	99	NA	Unchanged	0.00010106590030412
492.558541169401	0.100938696202643	0.919663086116222	0.109756168021173	0.91260275380535	0.969054764872197	SEN0894	60	NA	Unchanged	0
463.73464717083	-0.0888350751022917	0.911262252200536	-0.0974857401234067	0.922340658023265	0.972091570971574	SEN0895	85	NA	Unchanged	4.14186958290763e-05
851.994247961931	-7.5242289381121	0.79877908115338	-9.41966197618451	4.52542528668135e-21	5.99618850485279e-19	SEN0896	6	NA	Reduced	4.12959952663661e-05
453.615934487755	-4.66454553956606	0.875170031509957	-5.32987347786371	9.82812111960081e-08	2.08356167735537e-06	SEN0897	7	NA	Reduced	0.0885947713732563
2885.95058607802	-7.95311271881959	0.493517558696194	-16.1151565505199	1.99657706664203e-58	8.46548676256221e-55	SEN0898	10	NA	Reduced	1.28894891562314e-05
1285.40262780824	-0.829070987862168	0.719982311094187	-1.15151577349476	0.249520109847329	0.527663474190861	SEN0899	165	NA	Unchanged	0.000308937877490534
340.042678572481	-0.120718602640802	1.05870490498668	-0.114024788278771	0.909218143389413	0.967729149507749	SEN0900	52	NA	Unchanged	4.51635162167507e-05
352.830735381899	-0.660209273542368	0.982343758546584	-0.672075602657846	0.501535567426919	0.755415259834239	SEN0901	47	NA	Unchanged	0.00019535318411068
807.076939561069	-0.895223828325915	0.808015033065144	-1.10792966924136	0.267892191049821	0.547140120448575	SEN0902	96	NA	Unchanged	0.000369695088146105
666.860945580929	0.0835013657085716	0.845603013573688	0.0987477153796769	0.921338582579835	0.972091570971574	SEN0903	104	NA	Unchanged	0
903.928985888287	-6.85790115479292	0.789180036714824	-8.68990703736095	3.62736184601841e-18	3.07600284542361e-16	SEN0904	6	NA	Reduced	0.000252037048397602
280.504126092924	0.176629190667605	1.10594022082945	0.159709528002458	0.873109894990664	0.951832085434508	SEN0905	45	NA	Unchanged	0
774.465725630675	3.07956836655952	0.686853663424322	4.4835873062193	7.3398551903884e-06	0.000116123082116593	SEN0906	417	NA	Unchanged	0
890.238559606775	2.37050410784014	0.671797898109297	3.52859708926102	0.000417768666984119	0.00438450284161551	SEN0907	388	NA	Unchanged	0
758.700197880299	-0.621140393876214	0.803912289528413	-0.772646969037609	0.439731339280755	0.705700559633006	SEN0908	109	NA	Unchanged	0.000175696874834319
141.933678249685	0.330900193806662	1.44532712725207	0.228944844089231	0.81891178552953	0.93263120350395	SEN0908A	17	NA	Unchanged	0
141.537003633883	0.392058542034037	1.26377703322958	0.310227620636634	0.756387867734435	0.902684828531726	SEN0909	24	NA	Unchanged	0
399.436471292466	2.27875975533792	1.1268903731555	2.02216631681481	0.0431591727695781	0.167731340552714	SEN0910	155	NA	Unchanged	0
505.935054603249	3.54166552942029	0.945207603492367	3.7469710530623	0.000178982731252571	0.0021524521929065	SEN0912	286	NA	Unchanged	0
1282.16510113063	2.84359246663598	0.689912491582136	4.1216712283538	3.76133744633008e-05	0.000519481132652754	SEN0912A	546	NA	Unchanged	0
378.978881009767	2.01783474869522	0.932893032943196	2.16298619181357	0.0305422416659316	0.132074069697711	SEN0913	152	NA	Unchanged	0
151.307361991422	1.82776222957717	1.53068148300162	1.19408397493186	NA	NA	SEN0914	63	NA	Unchanged	0
573.395120573164	2.44435896047206	0.849755235198934	2.87654474985354	0.00402055182613658	0.0282705468371793	SEN0916	260	NA	Unchanged	0
419.080540496518	1.88355847488006	0.907532386211538	2.07547246081532	0.0379427686172086	0.152635046429757	SEN0917	132	NA	Unchanged	0
462.061637469524	0.852393855243203	0.951561743451086	0.895784074033678	0.370368097312432	0.6506422839695	SEN0920	115	NA	Unchanged	0
124.576304706277	1.90325293640043	1.42322896711185	1.33727810519673	0.181131875110628	0.432919476025401	SEN0921	51	NA	Unchanged	0
1685.29073388121	-0.0826329215011682	0.609598988314166	-0.135552917713476	0.892174728012335	0.960838416756998	SEN0922	275	NA	Unchanged	4.07271423715772e-05
707.02276107578	1.80527424965199	0.810404571228938	2.22762101022503	0.0259057984018787	0.118509411934294	SEN0923	242	NA	Unchanged	0
366.776880858836	0.783916528629718	1.13323617491529	0.691750357058905	0.489094117006369	0.744617255334652	SEN0924	87	NA	Unchanged	0
695.446846772054	-0.653842619009136	0.814622884947903	-0.802632274504479	0.422187308209514	0.690464885782459	SEN0925	81	NA	Unchanged	0.000192006180446458
1319.39808933687	-0.655563697902582	0.638001607068987	-1.02752671880291	0.304172510770598	0.588851228492692	SEN0926	190	NA	Unchanged	0.000192905270102295
1172.41022061276	-0.303610226159213	0.637144630615518	-0.476516965803993	0.633706123395169	0.834445330184943	SEN0927	151	NA	Unchanged	7.42023063222685e-05
751.485209348607	0.354649323033631	0.812608569673163	0.436433156465817	0.662522487000179	0.853309643037897	SEN0928	132	NA	Unchanged	0
1123.76429776469	-0.25382657517755	0.675046595968178	-0.376013414027371	0.706906923640636	0.878108236862707	SEN0929	148	NA	Unchanged	6.48220859864601e-05
315.253653035925	0.673289573157816	0.966143233702445	0.696883805290073	0.48587551348246	0.742449605479984	SEN0930	62	NA	Unchanged	0
108.525802657841	-0.456440070921305	1.52860212283803	-0.298599657884728	0.765245526510442	0.90632431072745	SEN0931	13	NA	Unchanged	0.000112356478870201
331.075113905375	-5.77564905979957	1.03719907257385	-5.56850580811556	2.56933066215134e-08	5.920631525827e-07	SEN0932	3	NA	Reduced	0.0047376594916676
1024.27858373079	-0.122641400856958	0.756370765472945	-0.162144554569441	0.871192020920746	0.951832085434508	SEN0933	150	NA	Unchanged	4.5399885783004e-05
277.689791295477	0.360808923293517	1.14313641185015	0.31563068025237	0.752282847746276	0.902313797579692	SEN0934	33	NA	Unchanged	0
673.987965857057	0.432902454608393	0.781690789676958	0.553802680452836	0.579713893668365	0.803789048120951	SEN0935	126	NA	Unchanged	0
334.366923795805	0.220536646597085	1.10198968089367	0.200125872701673	0.841382139160454	0.939794591686071	SEN0936	50	NA	Unchanged	0
384.01080317178	0.201015640596786	1.09623284791991	0.183369473901655	0.854508126042093	0.94494301490555	SEN0937	70	NA	Unchanged	0
1318.24561853848	-0.37472784728058	0.567496412670194	-0.660317561334712	0.509050062825032	0.759257379432306	SEN0938	241	NA	Unchanged	9.0004306256164e-05
216.787739154234	-0.0645739497786603	1.09401497793084	-0.0590247401372806	0.952932402681407	0.980925804168285	SEN0939	50	NA	Unchanged	3.87785860114231e-05
1358.2102614329	-1.08474445192522	0.604480240531844	-1.7945077095834	0.072732169183422	0.239428879920582	SEN0940	149	NA	Unchanged	0.000618292525041308
353.919859009801	-0.978020790072453	1.04037969602559	-0.940061396631095	0.347186068639125	0.628552062779628	SEN0941	40	NA	Unchanged	0.000462835579369214
446.838758867409	-0.915125960214863	0.965672602351054	-0.947656543208196	0.343304330829203	0.626631778651682	SEN0942	43	NA	Unchanged	0.000390212160660597
249.372051243722	-0.332359623362735	1.04063847763446	-0.319380486601113	0.7494380060561	0.901117753234543	SEN0943	39	NA	Unchanged	8.02254899250343e-05
199.343033462331	-0.274594778354683	1.24886298707876	-0.219875824006117	0.82596786522187	0.933553752892825	SEN0944	35	NA	Unchanged	6.85817499662678e-05
769.399146547519	-0.491788451547501	0.754842731578104	-0.651511143942988	0.514716585767466	0.762276745949723	SEN0945	101	NA	Unchanged	0.000123672023776944
308.176196619476	0.291800096665386	1.11332777509693	0.262097203709824	0.793246502563954	0.919706089929222	SEN0946	45	NA	Unchanged	0
462.090526016241	-0.683940035288518	0.9308470307503	-0.73475019277575	0.46249164573163	0.722270562763208	SEN0947	72	NA	Unchanged	0.000208350769681509
180.56674917602	-1.13926134938512	1.26523372287335	-0.90043549171125	0.367888540270762	0.648585201974233	SEN0948	22	NA	Unchanged	0.000716853605027601
253.645151475234	-2.75032917557028	1.28029192678139	-2.14820473209147	0.031697494958438	0.135072742335454	SEN0949	14	NA	Unchanged	0.0538593953987833
391.098095632039	-0.0354065240760759	1.04667250794864	-0.033827700457585	0.973014546811136	0.986273411063643	SEN0950	62	NA	Unchanged	3.5826367467795e-05
457.415537616666	2.35841713436525	0.959747239138033	2.45733151207956	0.013997345246958	0.0758935343313325	SEN0951	189	NA	Unchanged	0
575.395816369581	2.00176881423784	0.872135334974194	2.29525021400156	0.0217187889886214	0.104538224169746	SEN0952	206	NA	Unchanged	0
264.583108077373	3.06272044899672	1.27197980711651	2.4078373193201	0.0160473299456609	0.0841046711614364	SEN0954	140	NA	Unchanged	0
1038.56133786717	2.30985394720445	0.693948739944907	3.3285656623396	0.000872944246057021	0.0080990888474437	SEN0955	459	NA	Unchanged	0
120.1648989834	2.81455584645002	1.53759709057547	1.8304898361876	0.0671767252195721	0.227062582664912	SEN0956	55	NA	Unchanged	0
97.8584663087579	1.73068476238399	1.58599887641773	1.09122697885705	0.275173019395456	0.553478938442474	SEN0957	32	NA	Unchanged	0
975.705123740424	2.67538060285187	0.772387269710452	3.46378132805685	0.00053263930703318	0.00538995384682741	SEN0958	417	NA	Unchanged	0
788.945922526247	1.05587023181906	0.733698710409544	1.43910602109371	0.150120486353373	0.383918777123516	SEN0959	219	NA	Unchanged	0
446.439500200566	0.00585678970872669	0.934249829084877	0.00626897594882471	0.994998113640815	0.997421690359873	SEN0960	80	NA	Unchanged	0
264.982805188247	1.10110589836224	1.16759401159961	0.943055452000585	0.345652540197786	0.627651721815251	SEN0961	82	NA	Unchanged	0
333.472092484278	-1.34304719310075	1.15634279603943	-1.16146111490537	0.245454427780987	0.523326657678214	SEN0962	39	NA	Unchanged	0.00124588666427783
1018.32178719519	-0.522336057014676	0.729995565551156	-0.715533191794536	0.474279638710451	0.732318160281251	SEN0963	132	NA	Unchanged	0.000134364527463515
273.701112921423	0.418770859775988	1.15303216316142	0.363190961323915	0.716462239133068	0.884109398697382	SEN0964	41	NA	Unchanged	0
796.905747914894	-0.914149637725456	0.766872912454683	-1.19204841229736	0.233242263070654	0.507215300774149	SEN0965	97	NA	Unchanged	0.000389179624288194
826.706983973203	-2.5969703674172	0.736641185350761	-3.52542108568179	0.000422810127642023	0.00442645664494364	SEN0966	79	NA	Unchanged	0.0361809788424727
489.982150144333	-0.130531447670019	0.935935752895377	-0.139466247834012	0.889081725569807	0.959891431691724	SEN0967	87	NA	Unchanged	4.6382831943359e-05
222.250248882114	-0.913089559529257	1.12280587450432	-0.813221216830877	0.416091237048538	0.685873167212594	SEN0968	21	NA	Unchanged	0.000388061602173195
486.85802319562	-0.769438033991598	0.896229388871745	-0.85852801029013	0.390600970463727	0.666014931425626	SEN0969	57	NA	Unchanged	0.000262772375694942
504.106811518917	-2.05101463550069	0.930554084017381	-2.20407891462478	0.0275187947399396	0.123516682000353	SEN0970	43	NA	Unchanged	0.00845428359143985
821.047299935771	-0.537212221898792	0.66716797510036	-0.805212842864618	0.4206968665701	0.69013126853897	SEN0971	125	NA	Unchanged	0.000139901471871928
583.367506622805	-0.0611338958662102	0.954336647363888	-0.0640590467054545	0.948923210831178	0.978994723115504	SEN0972	76	NA	Unchanged	3.8418115415495e-05
597.564259022128	0.199052914447993	0.863790238828319	0.230441263978621	0.817748899787738	0.932057885779572	SEN0973	104	NA	Unchanged	0
265.804242441158	2.59519406188664	1.17338209874053	2.21172119863788	0.026985934839419	0.121853422491093	SEN0974	140	NA	Unchanged	0
240.291765317539	0.570166106618764	1.27661629179043	0.446622928350005	0.655147337899404	0.848405194373843	SEN0975	55	NA	Unchanged	0
556.027513118455	0.158482500713312	0.796193153714604	0.199050318347902	0.84222338369382	0.940486475338898	SEN0976	84	NA	Unchanged	0
239.781146216999	-1.48468830412994	1.16641098659659	-1.27286892972607	0.203064556222707	0.466500229118456	SEN0977	22	NA	Unchanged	0.00182906798331628
1190.27302580906	-1.24051958424124	0.679711311625402	-1.82506832389588	0.0679907195553746	0.228646299220361	SEN0978	122	NA	Unchanged	0.000943458192953828
403.846307797282	0.143832557514511	1.03181868632874	0.139397124146176	0.889136344772949	0.959891431691724	SEN0979	51	NA	Unchanged	0
356.303249301902	-2.55016109194028	1.08444024969269	-2.351592070345	0.018693262768934	0.0933250513001062	SEN0980	24	NA	Unchanged	0.0320013354815323
156.087721736941	0.352050506719599	1.33889970836771	0.262940162373172	0.792596700037069	0.919706089929222	SEN0982	16	NA	Unchanged	0
415.505219657588	-1.3275916311215	1.14569094009118	-1.15876942434042	0.24655018373209	0.523471596907393	SEN0983	53	NA	Unchanged	0.00119475143863168
106.852516681299	-0.858058751150126	1.48200803181131	-0.578983873725306	0.562600054441942	0.792651951607681	SEN0984	15	NA	Unchanged	0.000334224908823622
362.349047279527	-0.816213266671131	0.923249415113732	-0.884065836717139	0.376660673887386	0.655165988403162	SEN0985	45	NA	Unchanged	0.000298342820260977
268.397886561701	-1.57000043589376	1.14349630977005	-1.37298251203755	0.169757783381742	0.415333526565831	SEN0986	31	NA	Unchanged	0.0023046869875103
2591.74479155709	-1.32039681615803	0.424205079115904	-3.11263792246406	0.00185423350841021	0.0151775097985701	SEN0986A	273	NA	Unchanged	0.0011716675422595
985.537147306563	0.0476967260632539	0.769521406820274	0.0619823251705767	0.950576907405277	0.979214306948099	SEN0987	190	NA	Unchanged	0
573.718166712385	0.620164810499251	0.962517473159593	0.644315378985772	0.519370945005374	0.764546217874855	SEN0987B	84	NA	Unchanged	0
573.633634542866	-0.379305141208054	0.888476722622522	-0.426916239390557	0.669440336905812	0.857789975364352	SEN0988	95	NA	Unchanged	9.11296612721157e-05
975.73961758596	2.91360355567574	0.637388169640536	4.57116039244799	4.85030848443917e-06	8.00206535954166e-05	SEN0989	475	NA	Unchanged	0
501.706969819694	2.39173355991427	0.888357617629483	2.69230939483182	0.00709590831622246	0.0443755918300638	SEN0990	215	NA	Unchanged	0
807.946968485037	2.03447847026429	0.856644823411589	2.37493814783352	0.0175518910946128	0.0888554115015431	SEN0991	302	NA	Unchanged	0
438.717800306701	2.10483268485529	0.999982249762445	2.10487004679864	0.0353026216821854	0.145747922037455	SEN0992	136	NA	Unchanged	0
865.001415556147	2.88745095986322	0.817110270853763	3.5337347514262	0.000409732049320731	0.00432492370075729	SEN0993	433	NA	Unchanged	0
759.87345647613	1.57771013852478	0.773472354389292	2.03977573286441	0.041372667888444	0.162125796531426	SEN0994	201	NA	Unchanged	0
176.429344779948	0.802886580204485	1.28193446445201	0.626308600375835	0.531112546334528	0.772262413051577	SEN0995	37	NA	Unchanged	0
544.529086072293	0.707068645212759	1.09278670652418	0.647032619441108	0.517610832310509	0.764546217874855	SEN0996	113	NA	Unchanged	0
327.006597827823	2.05049825180298	1.05286290780705	1.94754534194186	0.0514693893214291	0.190109493344318	SEN0998	90	NA	Unchanged	0
